date,equity,peak,drawdown_pct
2016-12-08,3195577.7771964553,3332194.3762024296,-4.0998988528895755
2016-12-08,3198949.1300993296,3332194.3762024296,-3.9987236955532697
2016-12-08,3208805.0839756294,3332194.3762024296,-3.702944015151425
2016-12-08,3215555.5203635227,3332194.3762024296,-3.500361703744175
2016-12-08,3224307.3576008417,3332194.3762024296,-3.2377168442539226
2016-12-09,3230855.4672445054,3332194.3762024296,-3.0412064098558433
2016-12-09,3230368.1909029796,3332194.3762024296,-3.055829696690664
2016-12-09,3243565.561924256,3332194.3762024296,-2.659773238654237
2016-12-09,3249605.708398126,3332194.3762024296,-2.4785069080641877
2016-12-09,3254562.0746300183,3332194.3762024296,-2.3297650979438296
2016-12-09,3250587.916980688,3332194.3762024296,-2.449030578904743
2016-12-09,3253334.962804355,3332194.3762024296,-2.366591035663034
2016-12-09,3244621.8221119754,3332194.3762024296,-2.628074602006178
2016-12-09,3245256.50300288,3332194.3762024296,-2.609027667186365
2016-12-12,3231128.0116173457,3332194.3762024296,-3.0330272839685075
2016-12-12,3230963.9050591285,3332194.3762024296,-3.037952163483016
2016-12-12,3225642.2940471773,3332194.3762024296,-3.1976550622681725
2016-12-12,3187633.7975597614,3332194.3762024296,-4.338299700494009
2016-12-12,3195820.321494149,3332194.3762024296,-4.092620036880944
2016-12-13,3197447.3799283267,3332194.3762024296,-4.043791599806635
2016-12-16,3201706.8547849734,3332194.3762024296,-3.915963676949953
2016-12-19,3208618.567334428,3332194.3762024296,-3.708541426951094
2016-12-19,3184605.7660238347,3332194.3762024296,-4.4291716963641194
2016-12-19,3191541.7728638835,3332194.3762024296,-4.221020368530912
2016-12-19,3199903.574394672,3332194.3762024296,-3.9700805797086804
2016-12-19,3206856.7629650705,3332194.3762024296,-3.761413623781498
2016-12-20,3232423.0175913116,3332194.3762024296,-2.9941638256056216
2016-12-20,3243668.3965667323,3332194.3762024296,-2.6566871449013996
2016-12-20,3263760.4679278983,3332194.3762024296,-2.053718977598263
2016-12-20,3269572.5948293707,3332194.3762024296,-1.8792955723197182
2016-12-20,3269512.6482421854,3332194.3762024296,-1.881094584634651
2016-12-20,3278228.7636266286,3332194.3762024296,-1.6195217470267615
2016-12-20,3285158.2479490824,3332194.3762024296,-1.4115661616040676
2016-12-20,3279649.9054938005,3332194.3762024296,-1.5768729184553747
2016-12-20,3287399.108455118,3332194.3762024296,-1.344317368375228
2016-12-21,3288409.0095781684,3332194.3762024296,-1.314009979038549
2016-12-21,3290855.294860004,3332194.3762024296,-1.2405963360858374
2016-12-21,3300503.28229119,3332194.3762024296,-0.9510577815498557
2016-12-21,3308919.986913452,3332194.3762024296,-0.6984703370006471
2016-12-22,3311091.0507397125,3332194.3762024296,-0.6333161598684326
2016-12-22,3313908.0457904907,3332194.3762024296,-0.5487774225457748
2016-12-22,3305027.3607242466,3332194.3762024296,-0.8152890381246074
2016-12-22,3268542.7645478747,3332194.3762024296,-1.9102010407657009
2016-12-22,3256680.8290454196,3332194.3762024296,-2.2661807395242612
2016-12-22,3246136.8148130653,3332194.3762024296,-2.582609286059738
2016-12-22,3246193.669996193,3332194.3762024296,-2.580903047566154
2016-12-22,3246067.6858652527,3332194.3762024296,-2.584683863350495
2016-12-22,3237880.0502382135,3332194.3762024296,-2.8303968891425373
2016-12-22,3230545.305439303,3332194.3762024296,-3.050514444447623
2016-12-22,3228771.0497780098,3332194.3762024296,-3.1037603077131224
2016-12-22,3220358.361324021,3332194.3762024296,-3.3562272260318626
2016-12-23,3211314.179758218,3332194.3762024296,-3.627645413109841
2016-12-23,3213531.3036351306,3332194.3762024296,-3.5611089621528813
2016-12-23,3214638.3968841126,3332194.3762024296,-3.527884812418744
2016-12-23,3209702.0493546952,3332194.3762024296,-3.6760258561907206
2016-12-23,3208107.3471836015,3332194.3762024296,-3.723883273587577
2016-12-23,3209225.7109525474,3332194.3762024296,-3.6903208926852824
2016-12-23,3216359.385504042,3332194.3762024296,-3.4762375066006928
2016-12-23,3198696.1419306663,3332194.3762024296,-4.006315934783673
2016-12-23,3202385.951633086,3332194.3762024296,-3.895583807967445
2016-12-23,3199063.465287734,3332194.3762024296,-3.995292467494644
2016-12-23,3195868.681721337,3332194.3762024296,-4.091168734173831
2016-12-23,3190350.2418367774,3332194.3762024296,-4.256778517443703
2016-12-23,3183116.7886823015,3332194.3762024296,-4.473856284759293
2016-12-23,3178586.2558352165,3332194.3762024296,-4.60981872678971
2016-12-23,3156847.374971897,3332194.3762024296,-5.262208065736214
2016-12-23,3157377.7610268723,3332194.3762024296,-5.246291045445822
2016-12-23,3144924.4592096936,3332194.3762024296,-5.620017797585991
2016-12-23,3141681.2729706536,3332194.3762024296,-5.717346640771188
2016-12-23,3136588.21040757,3332194.3762024296,-5.870190742527579
2016-12-23,3137467.076595433,3332194.3762024296,-5.843815744894198
2016-12-23,3138244.431202387,3332194.3762024296,-5.820487135599808
2016-12-23,3114754.3690738906,3332194.3762024296,-6.525429869320733
2016-12-23,3109420.6019798154,3332194.3762024296,-6.685497575219508
2016-12-27,3114244.017493366,3332194.3762024296,-6.540745649941744
2016-12-27,3118534.034177441,3332194.3762024296,-6.412001159082704
2016-12-27,3109941.657118339,3332194.3762024296,-6.669860578102986
2016-12-27,3115828.9418093665,3332194.3762024296,-6.493181668460959
2016-12-27,3109413.243654994,3332194.3762024296,-6.685718400417286
2016-12-27,3115241.9758704277,3332194.3762024296,-6.510796665447051
2016-12-27,3111010.6618659487,3332194.3762024296,-6.637779473974003
2016-12-27,3111103.4571231757,3332194.3762024296,-6.634994664723686
2016-12-27,3122560.908357443,3332194.3762024296,-6.291153641640132
2016-12-27,3120616.5280165523,3332194.3762024296,-6.349504989772062
2016-12-27,3125741.0992452744,3332194.3762024296,-6.195715304952944
2016-12-28,3122587.8488959335,3332194.3762024296,-6.290345149233954
2016-12-28,3122199.030001795,3332194.3762024296,-6.302013703052885
2016-12-28,3098515.9980221707,3332194.3762024296,-7.012747511043246
2016-12-28,3093753.276827492,3332194.3762024296,-7.155677984388166
2016-12-29,3083591.2476162883,3332194.3762024296,-7.460643063369687
2016-12-29,3083049.238908171,3332194.3762024296,-7.476908882434384
2016-12-30,3077366.6883935155,3332194.3762024296,-7.64744366741688
2016-12-30,3064190.3926615994,3332194.3762024296,-8.042867650663997
2016-12-30,3074477.357733039,3332194.3762024296,-7.7341532147683525
2017-01-05,3094512.7011159942,3332194.3762024296,-7.132887468506918
2017-01-05,3136202.0255989754,3332194.3762024296,-5.881780246769969
2017-01-05,3157588.1232695044,3332194.3762024296,-5.239978021087626
2017-01-06,3159997.270620245,3332194.3762024296,-5.167678896884487
2017-01-06,3164960.8197960886,3332194.3762024296,-5.018721524790835
2017-01-06,3182288.6392618837,3332194.3762024296,-4.498709259313606
2017-01-06,3189312.0166279264,3332194.3762024296,-4.2879359197929094
2017-01-06,3192339.9558641566,3332194.3762024296,-4.197066693860147
2017-01-06,3175599.220505778,3332194.3762024296,-4.699460416085232
2017-01-06,3155304.573088161,3332194.3762024296,-5.308507942320664
2017-01-06,3156499.9804620254,3332194.3762024296,-5.272633463256613
2017-01-09,3159709.10983298,3332194.3762024296,-5.176326675337112
2017-01-09,3162567.0152341896,3332194.3762024296,-5.090560208001961
2017-01-10,3168551.098445454,3332194.3762024296,-4.910976350169383
2017-01-10,3172993.969271018,3332194.3762024296,-4.777644667681298
2017-01-10,3176227.406331714,3332194.3762024296,-4.680608399815657
2017-01-11,3178823.1038399315,3332194.3762024296,-4.602710857980898
2017-01-11,3181433.7931336365,3332194.3762024296,-4.52436340885399
2017-01-11,3183708.524193401,3332194.3762024296,-4.456098151700625
2017-01-11,3169503.0543307634,3332194.3762024296,-4.8824079121422415
2017-01-11,3164743.7304959334,3332194.3762024296,-5.025236429854764
2017-01-12,3160910.523825918,3332194.3762024296,-5.140271936108278
2017-01-12,3157913.2769005955,3332194.3762024296,-5.2302200779912305
2017-01-12,3157294.6578297536,3332194.3762024296,-5.248784993509363
2017-01-12,3155395.0996503155,3332194.3762024296,-5.305791217185995
2017-01-12,3155421.293740905,3332194.3762024296,-5.30500512587102
2017-01-12,3155279.7395256306,3332194.3762024296,-5.309253203842858
2017-01-12,3151432.9125911207,3332194.3762024296,-5.424697457695
2017-01-12,3150219.044024915,3332194.3762024296,-5.461125961832538
2017-01-12,3153227.0902453386,3332194.3762024296,-5.3708537303593005
2017-01-12,3150263.768136724,3332194.3762024296,-5.459783779871956
2017-01-12,3142129.534625932,3332194.3762024296,-5.703894194584979
2017-01-12,3139123.4476580583,3332194.3762024296,-5.794107628391316
2017-01-12,3141125.942183598,3332194.3762024296,-5.73401225881021
2017-01-12,3140907.8392638266,3332194.3762024296,-5.740557582856399
2017-01-12,3140086.3154526893,3332194.3762024296,-5.765211721192517
2017-01-12,3140888.455564999,3332194.3762024296,-5.741139292583958
2017-01-12,3137773.53679733,3332194.3762024296,-5.834618796358261
2017-01-12,3133081.6222684467,3332194.3762024296,-5.975424343669407
2017-01-13,3134713.187114017,3332194.3762024296,-5.926460668044044
2017-01-13,3138391.1694223774,3332194.3762024296,-5.8160834843290905
2017-01-13,3141436.4602155476,3332194.3762024296,-5.724693533763217
2017-01-13,3143816.796693927,3332194.3762024296,-5.653259031160991
2017-01-13,3144572.6791822347,3332194.3762024296,-5.6305748056036276
2017-01-13,3148385.0871324977,3332194.3762024296,-5.516163474215215
2017-01-17,3139865.3923193063,3332194.3762024296,-5.77184168056586
2017-01-17,3140653.7243102873,3332194.3762024296,-5.7481836371872665
2017-01-17,3142776.875736754,3332194.3762024296,-5.684467323348267
2017-01-18,3140091.127642641,3332194.3762024296,-5.7650673061492075
2017-01-18,3140358.4144592965,3332194.3762024296,-5.7570459608590125
2017-01-18,3135791.264644324,3332194.3762024296,-5.894107287400763
2017-01-18,3138107.888352196,3332194.3762024296,-5.824584821232012
2017-01-19,3139644.5089397016,3332194.3762024296,-5.778470446918211
2017-01-19,3141635.1232095286,3332194.3762024296,-5.718731606830028
2017-01-19,3141185.6869269293,3332194.3762024296,-5.732219303880629
2017-01-19,3142251.198490189,3332194.3762024296,-5.700243031101669
2017-01-19,3138697.951310604,3332194.3762024296,-5.806876881904651
2017-01-19,3138360.457040318,3332194.3762024296,-5.817005170719263
2017-01-19,3128424.1868226863,3332194.3762024296,-6.11519516493429
2017-01-19,3128861.938471095,3332194.3762024296,-6.102058126725021
2017-01-19,3127269.7803448034,3332194.3762024296,-6.149839196690884
2017-01-19,3126885.21207882,3332194.3762024296,-6.1613801880787165
2017-01-19,3127687.028961775,3332194.3762024296,-6.137317459665234
2017-01-19,3127373.7963773017,3332194.3762024296,-6.146717649123275
2017-01-19,3124325.7659569927,3332194.3762024296,-6.23818981659577
2017-01-20,3123707.4549024375,3332194.3762024296,-6.256745488466866
2017-01-20,3123002.627876903,3332194.3762024296,-6.277897526612307
2017-01-20,3122950.4733739304,3332194.3762024296,-6.279462696499903
2017-01-20,3124218.5776348077,3332194.3762024296,-6.241406565383013
2017-01-20,3123765.4115349324,3332194.3762024296,-6.255006195197876
2017-01-20,3119439.53335702,3332194.3762024296,-6.3848268986000125
2017-01-23,3121725.6433652905,3332194.3762024296,-6.316220156310391
2017-01-23,3119741.3095299443,3332194.3762024296,-6.375770518963833
2017-01-23,3117933.235482013,3332194.3762024296,-6.430031280606198
2017-01-23,3119538.9712709403,3332194.3762024296,-6.381842741534315
2017-01-23,3120638.3237294513,3332194.3762024296,-6.348850894889284
2017-01-24,3122670.8552933973,3332194.3762024296,-6.287854106152654
2017-01-25,3126243.898489197,3332194.3762024296,-6.180626171872557
2017-01-25,3131714.905546382,3332194.3762024296,-6.016439859805721
2017-01-25,3137716.860164016,3332194.3762024296,-5.8363196765265535
2017-01-25,3140753.981249537,3332194.3762024296,-5.745174900963306
2017-01-25,3143479.506835222,3332194.3762024296,-5.663381185532122
2017-01-25,3146260.787970293,3332194.3762024296,-5.579914231895378
2017-01-25,3147159.261153707,3332194.3762024296,-5.552950823343026
2017-01-25,3149353.852868509,3332194.3762024296,-5.487090568296821
2017-01-26,3145401.4302399755,3332194.3762024296,-5.605703775760366
2017-01-26,3144762.6820127773,3332194.3762024296,-5.6248727723759275
2017-01-27,3147187.664155671,3332194.3762024296,-5.552098442036373
2017-01-27,3149301.721236119,3332194.3762024296,-5.488655051832424
2017-01-27,3149806.657111258,3332194.3762024296,-5.473501797906278
2017-01-31,3151999.4384701066,3332194.3762024296,-5.407695872102279
2017-01-31,3154330.1650588764,3332194.3762024296,-5.337750174894
2017-01-31,3149054.670610969,3332194.3762024296,-5.496069103873159
2017-01-31,3147908.319632183,3332194.3762024296,-5.53047138805481
2017-01-31,3147793.80295881,3332194.3762024296,-5.533908062523469
2017-01-31,3148633.1476831217,3332194.3762024296,-5.508719114054367
2017-01-31,3149887.890835812,3332194.3762024296,-5.471063953189469
2017-01-31,3147672.3994152835,3332194.3762024296,-5.537551413715504
2017-01-31,3148897.8549398985,3332194.3762024296,-5.50077518201165
2017-01-31,3151054.248765847,3332194.3762024296,-5.436061255316706
2017-02-01,3149279.1985449092,3332194.3762024296,-5.489330963519049
2017-02-02,3154490.2880559075,3332194.3762024296,-5.3329448430629816
2017-02-02,3157746.020001218,3332194.3762024296,-5.235239500044513
2017-02-02,3163122.958876479,3332194.3762024296,-5.0738761980216385
2017-02-02,3174210.854029286,3332194.3762024296,-4.741125646853503
2017-02-02,3178045.249790241,3332194.3762024296,-4.626054455678733
2017-02-02,3179766.1544774184,3332194.3762024296,-4.574409668703891
2017-02-02,3178981.687551739,3332194.3762024296,-4.597951720490596
2017-02-03,3182623.808056495,3332194.3762024296,-4.488650758614933
2017-02-03,3185024.2862889953,3332194.3762024296,-4.416611796853168
2017-02-03,3187474.2772232173,3332194.3762024296,-4.343086946330668
2017-02-03,3190696.455440066,3332194.3762024296,-4.246388559229952
2017-02-03,3193963.5332131707,3332194.3762024296,-4.148342725036202
2017-02-03,3198814.8940274124,3332194.3762024296,-4.002752154183291
2017-02-03,3209251.694679082,3332194.3762024296,-3.6895411144490513
2017-02-03,3217433.7753719254,3332194.3762024296,-3.4439947936438307
2017-02-03,3220632.6641653767,3332194.3762024296,-3.3479953280575256
2017-02-03,3224423.296983391,3332194.3762024296,-3.2342374739213455
2017-02-03,3227915.020913832,3332194.3762024296,-3.129449951459339
2017-02-03,3226723.0404501474,3332194.3762024296,-3.1652215880780585
2017-02-06,3241278.5416651247,3332194.3762024296,-2.728407297803501
2017-02-06,3242659.843983474,3332194.3762024296,-2.6869540642162186
2017-02-06,3245296.1213514144,3332194.3762024296,-2.6078387104791227
2017-02-07,3244652.880198309,3332194.3762024296,-2.6271425409428857
2017-02-07,3246545.1056479826,3332194.3762024296,-2.5703563743498714
2017-02-07,3248443.238039975,3332194.3762024296,-2.5133929389168004
2017-02-08,3248017.129931803,3332194.3762024296,-2.526180551524736
2017-02-08,3251238.9526727735,3332194.3762024296,-2.429492832345448
2017-02-08,3230634.025683937,3332194.3762024296,-3.047851927360757
2017-02-08,3233418.7359732348,3332194.3762024296,-2.9642820639342653
2017-02-08,3231815.2819166565,3332194.3762024296,-3.0124021276385204
2017-02-08,3224620.7235589055,3332194.3762024296,-3.228312652220533
2017-02-08,3225672.5351045663,3332194.3762024296,-3.1967475204511366
2017-02-08,3222185.227871891,3332194.3762024296,-3.301402496690833
2017-02-08,3223617.1781062684,3332194.3762024296,-3.258429306273015
2017-02-08,3226014.495151479,3332194.3762024296,-3.1864852125451293
2017-02-08,3225873.1477453634,3332194.3762024296,-3.190727084121555
2017-02-09,3226044.29040424,3332194.3762024296,-3.1855910494382558
2017-02-09,3216377.9720922033,3332194.3762024296,-3.4756797183667807
2017-02-09,3211282.6286924356,3332194.3762024296,-3.6285922686116656
2017-02-09,3212435.707678661,3332194.3762024296,-3.593988075217048
2017-02-09,3210487.811732879,3332194.3762024296,-3.65244492754516
2017-02-09,3207395.653270574,3332194.3762024296,-3.745241388771684
2017-02-09,3207228.338172514,3332194.3762024296,-3.750262557382217
2017-02-09,3209707.955080728,3332194.3762024296,-3.6758486238517256
2017-02-09,3213645.0565401143,3332194.3762024296,-3.557695208567673
2017-02-09,3221000.201569443,3332194.3762024296,-3.3369654371636672
2017-02-09,3229997.9748621783,3332194.3762024296,-3.0669399741536245
2017-02-09,3230111.914166505,3332194.3762024296,-3.0635206266767674
2017-02-09,3225159.0739673744,3332194.3762024296,-3.2121566196579194
2017-02-09,3223544.133960531,3332194.3762024296,-3.2606213796484154
2017-02-09,3220560.0575485253,3332194.3762024296,-3.3501742710798763
2017-02-09,3221410.2316601775,3332194.3762024296,-3.324660329944752
2017-02-09,3226766.837268039,3332194.3762024296,-3.163907234443572
2017-02-09,3228216.7314971024,3332194.3762024296,-3.120395540185337
2017-02-09,3222767.8100523036,3332194.3762024296,-3.2839190574121067
2017-02-09,3221604.701983654,3332194.3762024296,-3.3188242261188377
2017-02-09,3223484.9050070075,3332194.3762024296,-3.2623988555947925
2017-02-09,3219222.799847892,3332194.3762024296,-3.3903057144969697
2017-02-09,3213539.749929913,3332194.3762024296,-3.5608554867001123
2017-02-09,3214342.4375161687,3332194.3762024296,-3.5367666282593078
2017-02-09,3208194.3066983186,3332194.3762024296,-3.7212735964529493
2017-02-09,3207534.0284226486,3332194.3762024296,-3.741088715294321
2017-02-09,3208981.3184477757,3332194.3762024296,-3.697655173857986
2017-02-09,3214513.406544092,3332194.3762024296,-3.5316358042850395
2017-02-10,3216854.9033305696,3332194.3762024296,-3.461366890706654
2017-02-10,3228150.3732345058,3332194.3762024296,-3.1223869685086836
2017-02-10,3242670.340510272,3332194.3762024296,-2.6866390607796626
2017-02-10,3247190.6250323607,3332194.3762024296,-2.5509841735866683
2017-02-13,3268289.232767524,3332194.3762024296,-1.9178095939209767
2017-02-13,3279277.45225408,3332194.3762024296,-1.5880503348264081
2017-02-13,3285613.297896968,3332194.3762024296,-1.3979099970316875
2017-02-13,3289209.294256979,3332194.3762024296,-1.289993232460794
2017-02-13,3293843.945750185,3332194.3762024296,-1.150906163401887
2017-02-13,3297519.75539753,3332194.3762024296,-1.0405941817961153
2017-02-13,3306954.6157245548,3332194.3762024296,-0.7574516258154079
2017-02-13,3305718.5060069,3332194.3762024296,-0.7945475925597992
2017-02-14,3313461.979511455,3332194.3762024296,-0.5621639849330473
2017-02-14,3321565.204930262,3332194.3762024296,-0.31898413094019795
2017-02-15,3327470.678202016,3332194.3762024296,-0.14175937736853284
2017-02-15,3336629.5160523024,3336629.5160523024,0.0
2017-02-15,3344701.252969783,3344701.252969783,0.0
2017-02-15,3339898.0953848246,3344701.252969783,-0.1436049805851416
2017-02-15,3334695.4135406883,3344701.252969783,-0.2991549520367538
2017-02-15,3347306.3412034526,3347306.3412034526,0.0
2017-02-16,3355147.371707185,3355147.371707185,0.0
2017-02-16,3356700.1531446707,3356700.1531446707,0.0
2017-02-16,3362828.269877093,3362828.269877093,0.0
2017-02-16,3309370.3920238623,3362828.269877093,-1.5896701693656332
2017-02-16,3319398.444577104,3362828.269877093,-1.291467235749635
2017-02-17,3320064.536023085,3362828.269877093,-1.271659758455964
2017-02-21,3327431.2805815767,3362828.269877093,-1.0525958049237487
2017-02-21,3337227.2313460927,3362828.269877093,-0.7612948529166476
2017-02-21,3343774.5391588896,3362828.269877093,-0.5665983865093338
2017-02-21,3351612.130245713,3362828.269877093,-0.3335329291670846
2017-02-21,3358353.556677292,3362828.269877093,-0.13306398188345064
2017-02-21,3367764.4783326737,3367764.4783326737,0.0
2017-02-21,3372624.8393047294,3372624.8393047294,0.0
2017-02-21,3373781.5722138383,3373781.5722138383,0.0
2017-02-21,3370666.654318139,3373781.5722138383,-0.09232719513775194
2017-02-21,3370196.411032309,3373781.5722138383,-0.1062653614287476
2017-02-21,3369915.5805871366,3373781.5722138383,-0.11458926856859207
2017-02-21,3369522.8917942964,3373781.5722138383,-0.1262286940748033
2017-02-21,3377709.3604258765,3377709.3604258765,0.0
2017-02-21,3383245.9198819334,3383245.9198819334,0.0
2017-02-22,3389647.9655462475,3389647.9655462475,0.0
2017-02-22,3417468.9760577683,3417468.9760577683,0.0
2017-02-23,3419738.0243277485,3419738.0243277485,0.0
2017-02-24,3425731.6714497562,3425731.6714497562,0.0
2017-02-27,3437732.885125619,3437732.885125619,0.0
2017-02-27,3444483.8209276143,3444483.8209276143,0.0
2017-02-27,3448621.8250473733,3448621.8250473733,0.0
2017-02-27,3458995.2159094377,3458995.2159094377,0.0
2017-02-28,3465903.8202009024,3465903.8202009024,0.0
2017-03-01,3473637.684254452,3473637.684254452,0.0
2017-03-01,3478371.0153552215,3478371.0153552215,0.0
2017-03-01,3490403.327084325,3490403.327084325,0.0
2017-03-01,3497246.044182114,3497246.044182114,0.0
2017-03-01,3499625.1631488213,3499625.1631488213,0.0
2017-03-01,3509105.1524874703,3509105.1524874703,0.0
2017-03-01,3498361.9218573836,3509105.1524874703,-0.3061529980790479
2017-03-01,3500214.3327470194,3509105.1524874703,-0.2533643009856396
2017-03-01,3505154.5042736926,3509105.1524874703,-0.11258278227932919
2017-03-01,3504339.0341639793,3509105.1524874703,-0.13582147346346793
2017-03-01,3502857.169802148,3509105.1524874703,-0.17805059734084777
2017-03-01,3505092.80054366,3509105.1524874703,-0.11434117159374001
2017-03-02,3506709.68173757,3509105.1524874703,-0.06826443340411595
2017-03-02,3526897.9845566084,3526897.9845566084,0.0
2017-03-02,3534255.6388399038,3534255.6388399038,0.0
2017-03-02,3532576.330154809,3534255.6388399038,-0.0475152014087415
2017-03-03,3523366.9867179934,3534255.6388399038,-0.30808897925347833
2017-03-03,3519542.4957402865,3534255.6388399038,-0.41630104336331214
2017-03-03,3517687.277373263,3534255.6388399038,-0.468793521457861
2017-03-03,3488757.177340052,3534255.6388399038,-1.2873562681726733
2017-03-03,3468990.1769672767,3534255.6388399038,-1.8466536816236074
2017-03-03,3469367.20251701,3534255.6388399038,-1.8359859317984464
2017-03-03,3465266.34146264,3534255.6388399038,-1.9520177493416675
2017-03-03,3464266.3932392406,3534255.6388399038,-1.9803107854313742
2017-03-03,3457865.8992197285,3534255.6388399038,-2.1614095703968275
2017-03-03,3466276.7152425824,3534255.6388399038,-1.9234297273310714
2017-03-06,3461578.1007791203,3534255.6388399038,-2.056374679355094
2017-03-07,3446686.0503812092,3534255.6388399038,-2.4777378154637013
2017-03-07,3435896.7970423545,3534255.6388399038,-2.7830143557423854
2017-03-07,3384243.5817528907,3534255.6388399038,-4.244516311679523
2017-03-07,3379997.4643900082,3534255.6388399038,-4.36465808400124
2017-03-07,3381105.1838512532,3534255.6388399038,-4.333315714505619
2017-03-08,3386580.8263170663,3534255.6388399038,-4.178385142827719
2017-03-08,3390029.7990607372,3534255.6388399038,-4.080798179797421
2017-03-08,3387905.2020452577,3534255.6388399038,-4.140912592352393
2017-03-08,3385258.7964446666,3534255.6388399038,-4.21579131848381
2017-03-08,3385330.1802588524,3534255.6388399038,-4.213771549076035
2017-03-08,3379554.004153795,3534255.6388399038,-4.3772055701349455
2017-03-08,3359662.447262137,3534255.6388399038,-4.940027248144269
2017-03-08,3333686.989637832,3534255.6388399038,-5.674989862021043
2017-03-08,3300908.7318194727,3534255.6388399038,-6.602434313354469
2017-03-08,3310759.2101477585,3534255.6388399038,-6.323719943628824
2017-03-08,3295290.20220801,3534255.6388399038,-6.761407805529669
2017-03-08,3284002.9480380374,3534255.6388399038,-7.080775030863647
2017-03-08,3287475.632677215,3534255.6388399038,-6.9825171515802555
2017-03-09,3288957.2943967027,3534255.6388399038,-6.940594272453893
2017-03-09,3288422.223685225,3534255.6388399038,-6.955733831279165
2017-03-09,3296116.393246009,3534255.6388399038,-6.738031142310419
2017-03-09,3297745.954754519,3534255.6388399038,-6.69192351244342
2017-03-09,3299649.9049010943,3534255.6388399038,-6.63805219295957
2017-03-09,3302110.5260629947,3534255.6388399038,-6.56843014482985
2017-03-09,3292270.390326466,3534255.6388399038,-6.84685187608183
2017-03-09,3276353.5384289385,3534255.6388399038,-7.297211259330973
2017-03-09,3269425.787080485,3534255.6388399038,-7.493228527361069
2017-03-09,3249053.494956816,3534255.6388399038,-8.06965236891306
2017-03-09,3243146.7165905056,3534255.6388399038,-8.236781715794413
2017-03-09,3249425.635271713,3534255.6388399038,-8.059122844370256
2017-03-09,3245490.6508581503,3534255.6388399038,-8.170461265120558
2017-03-10,3254972.256309502,3534255.6388399038,-7.902183969410738
2017-03-10,3248500.6226764834,3534255.6388399038,-8.085295614247576
2017-03-10,3258702.6736804196,3534255.6388399038,-7.796633671070059
2017-03-13,3245993.2189490744,3534255.6388399038,-8.156241351727731
2017-03-13,3259133.0955477743,3534255.6388399038,-7.784455099078135
2017-03-13,3279173.222366053,3534255.6388399038,-7.217429709119166
2017-03-13,3295146.432817026,3534255.6388399038,-6.765475688718538
2017-03-13,3301397.2223254107,3534255.6388399038,-6.588612718205276
2017-03-13,3311705.72419142,3534255.6388399038,-6.296938800995576
2017-03-14,3288282.4852532274,3534255.6388399038,-6.959687660494628
2017-03-14,3277104.1827465063,3534255.6388399038,-7.275972152874763
2017-03-14,3257836.99969855,3534255.6388399038,-7.82112748448741
2017-03-14,3242541.1991760517,3534255.6388399038,-8.253914528933324
2017-03-14,3239677.074126888,3534255.6388399038,-8.33495351823812
2017-03-14,3249162.19123617,3534255.6388399038,-8.066576861919184
2017-03-15,3251087.1548605054,3534255.6388399038,-8.012110976566102
2017-03-15,3261770.3007620396,3534255.6388399038,-7.709836693287577
2017-03-15,3269305.3064907677,3534255.6388399038,-7.496637465537276
2017-03-15,3277624.640241184,3534255.6388399038,-7.261246067728067
2017-03-15,3286569.713907296,3534255.6388399038,-7.008149671196653
2017-03-15,3296845.9869289766,3534255.6388399038,-6.717387653057698
2017-03-15,3306180.0693526454,3534255.6388399038,-6.453284447814382
2017-03-15,3312354.7397790165,3534255.6388399038,-6.278575228749577
2017-03-15,3320827.4803190455,3534255.6388399038,-6.038843262365557
2017-03-15,3334799.3685661447,3534255.6388399038,-5.643515655229434
2017-03-15,3342444.5544363023,3534255.6388399038,-5.427198935348158
2017-03-15,3352397.1469072015,3534255.6388399038,-5.145595296903767
2017-03-15,3356982.5899258037,3534255.6388399038,-5.01585247444887
2017-03-16,3365723.7807357586,3534255.6388399038,-4.768524841611758
2017-03-16,3373937.718120963,3534255.6388399038,-4.536115581372156
2017-03-16,3386186.786829738,3534255.6388399038,-4.189534293528593
2017-03-16,3386697.768779894,3534255.6388399038,-4.175076314186621
2017-03-16,3378577.661271379,3534255.6388399038,-4.404830704878642
2017-03-16,3366029.7644592184,3534255.6388399038,-4.75986718481701
2017-03-16,3372500.282139807,3534255.6388399038,-4.576787115297406
2017-03-16,3376907.3855255255,3534255.6388399038,-4.452090323778241
2017-03-16,3378394.4710035184,3534255.6388399038,-4.410013982110975
2017-03-16,3368111.361919982,3534255.6388399038,-4.700969423209512
2017-03-16,3369145.091695045,3534255.6388399038,-4.671720554969676
2017-03-16,3372569.801385828,3534255.6388399038,-4.574820102915596
2017-03-16,3376560.3180592353,3534255.6388399038,-4.4619104245789885
2017-03-16,3380492.044746742,3534255.6388399038,-4.350664179562108
2017-03-16,3377354.1060736664,3534255.6388399038,-4.439450588745167
2017-03-16,3384195.806332947,3534255.6388399038,-4.245868093350844
2017-03-16,3371178.7325933203,3534255.6388399038,-4.61417970037143
2017-03-16,3371072.4942055284,3534255.6388399038,-4.617185662549842
2017-03-16,3372142.1600582167,3534255.6388399038,-4.586920000922734
2017-03-16,3364179.5533680217,3534255.6388399038,-4.812217984540258
2017-03-16,3368611.6758921514,3534255.6388399038,-4.686813288982227
2017-03-17,3375285.5546589186,3534255.6388399038,-4.4979792189895464
2017-03-17,3380819.10723281,3534255.6388399038,-4.3414101096959214
