date,equity,peak,drawdown_pct
2005-08-31,147844.4414769383,152690.9526971042,-3.174065741655315
2005-08-31,148942.3386074546,152690.9526971042,-2.4550335323964947
2005-08-31,148901.25314469845,152690.9526971042,-2.481941127136352
2005-08-31,149954.54555620984,152690.9526971042,-1.7921213356515082
2005-08-31,149993.19705620984,152690.9526971042,-1.7668077860814295
2005-08-31,150115.25525620984,152690.9526971042,-1.6868697165075701
2005-08-31,150138.70745620984,152690.9526971042,-1.6715104567834382
2005-08-31,149388.1586854073,152690.9526971042,-2.163058094377533
2005-09-01,149133.04270525553,152690.9526971042,-2.330138052715246
2005-09-01,149122.29680525552,152690.9526971042,-2.3371757322962528
2005-09-01,149239.1084052555,152690.9526971042,-2.2606737536677564
2005-09-01,149309.5275052555,152690.9526971042,-2.214555042142201
2005-09-01,148653.1005399118,152690.9526971042,-2.644460648040066
2005-09-01,148756.55732904022,152690.9526971042,-2.5767049707710576
2005-09-01,149308.91622816605,152690.9526971042,-2.214955378297459
2005-09-01,150059.7786471263,152690.9526971042,-1.7232023269888102
2005-09-01,150628.71926961927,152690.9526971042,-1.3505930712056116
2005-09-02,149811.615126411,152690.9526971042,-1.885728996926879
2005-09-02,149005.79042087987,152690.9526971042,-2.4134778198251494
2005-09-02,149149.6571159438,152690.9526971042,-2.3192569819020887
2005-09-02,148879.74401103248,152690.9526971042,-2.4960278384221453
2005-09-02,149118.70345939146,152690.9526971042,-2.339529077927145
2005-09-02,149030.86865939145,152690.9526971042,-2.3970536387793198
2005-09-02,149017.83285939143,152690.9526971042,-2.405591014288314
2005-09-02,149024.98585939143,152690.9526971042,-2.4009063883339654
2005-09-02,149026.35555939144,152690.9526971042,-2.4000093476280058
2005-09-06,149404.3712754534,152690.9526971042,-2.1524401829952895
2005-09-06,149446.3963754534,152690.9526971042,-2.1249172032393346
2005-09-06,150005.73989315558,152690.9526971042,-1.7585932607777472
2005-09-06,149779.7956999002,152690.9526971042,-1.9065681009790516
2005-09-06,149990.5512038707,152690.9526971042,-1.7685406014790663
2005-09-06,150073.22483184544,152690.9526971042,-1.7143961832837533
2005-09-06,150124.96023184544,152690.9526971042,-1.6805137566656987
2005-09-06,149411.96141081816,152690.9526971042,-2.147469269374873
2005-09-06,149416.67651081816,152690.9526971042,-2.1443812671607834
2005-09-06,149456.21852445058,152690.9526971042,-2.1184845044947824
2005-09-06,149487.82092445059,152690.9526971042,-2.097787534935169
2005-09-07,149502.00352445059,152690.9526971042,-2.088499099864537
2005-09-07,149508.9958244506,152690.9526971042,-2.083919719176617
2005-09-07,149511.68612445059,152690.9526971042,-2.082157794221361
2005-09-07,149326.77595746567,152690.9526971042,-2.203258726345171
2005-09-07,149644.6457248245,152690.9526971042,-1.995080205126949
2005-09-07,149902.56404175077,152690.9526971042,-1.8261649469728585
2005-09-08,148868.48656493702,152690.9526971042,-2.5034005385701334
2005-09-08,148829.33856493703,152690.9526971042,-2.5290392547536946
2005-09-08,148840.06136493702,152690.9526971042,-2.5220167037704284
2005-09-08,148903.97116493701,152690.9526971042,-2.480161047707575
2005-09-08,148910.099064937,152690.9526971042,-2.4761477778368004
2005-09-09,149085.4701785371,152690.9526971042,-2.3612941401442122
2005-09-09,149352.83379150069,152690.9526971042,-2.1861929909006426
2005-09-09,149646.5583661695,152690.9526971042,-1.993827582550945
2005-09-09,149566.56280003773,152690.9526971042,-2.0462180907760583
2005-09-09,149387.04828119453,152690.9526971042,-2.163785317695726
2005-09-09,149503.4229811945,152690.9526971042,-2.0875694725887532
2005-09-09,148913.28477957178,152690.9526971042,-2.4740613970928838
2005-09-09,148966.07817957178,152690.9526971042,-2.4394860676005576
2005-09-09,149022.1702795718,152690.9526971042,-2.402750361254367
2005-09-09,148813.63701501713,152690.9526971042,-2.5393224769371674
2005-09-09,148817.88581501713,152690.9526971042,-2.536539862823527
2005-09-12,149155.76231754562,152690.9526971042,-2.3152585776129047
2005-09-12,149167.37811754562,152690.9526971042,-2.307651185167694
2005-09-12,149177.98581754562,152690.9526971042,-2.300704015206003
2005-09-12,149086.6523175456,152690.9526971042,-2.3605199364421408
2005-09-12,149082.6492175456,152690.9526971042,-2.3631416372890417
2005-09-12,150181.77838897426,152690.9526971042,-1.6433025426905483
2005-09-13,150142.68718897426,152690.9526971042,-1.6689040595515645
2005-09-13,150104.37478897427,152690.9526971042,-1.6939955265463351
2005-09-13,150027.09298897427,152690.9526971042,-1.7446087414322902
2005-09-13,150031.36108897426,152690.9526971042,-1.7418134874080042
2005-09-14,150125.63518897427,152690.9526971042,-1.6800717153286702
2005-09-14,150078.71948897425,152690.9526971042,-1.7107976353463938
2005-09-14,150134.90998897425,152690.9526971042,-1.6739974851033974
2005-09-14,150151.23528897425,152690.9526971042,-1.6633057579829427
2005-09-15,150258.77218897425,152690.9526971042,-1.592877944087951
2005-09-15,150247.98818897424,152690.9526971042,-1.5999405760314471
2005-09-15,150290.03488897425,152690.9526971042,-1.5724034500542357
2005-09-16,150970.72300103685,152690.9526971042,-1.1266087909476812
2005-09-16,151193.18690392806,152690.9526971042,-0.980913254334905
2005-09-16,151327.61453611142,152690.9526971042,-0.8928742252969324
2005-09-16,151501.02915680563,152690.9526971042,-0.7793019293415753
2005-09-16,151529.15825680562,152690.9526971042,-0.760879685257611
2005-09-16,151573.43795680563,152690.9526971042,-0.7318801281667255
2005-09-16,151666.08735680563,152690.9526971042,-0.6712024007942432
2005-09-16,151706.90005680564,152690.9526971042,-0.644473443197803
2005-09-19,152475.60792762376,152690.9526971042,-0.14103309048547089
2005-09-19,152855.34199069705,152855.34199069705,0.0
2005-09-19,153315.11585344703,153315.11585344703,0.0
2005-09-19,152995.71311830496,153315.11585344703,-0.20833088333402267
2005-09-19,153095.37221830495,153315.11585344703,-0.14332809515803263
2005-09-19,153215.55701830494,153315.11585344703,-0.06493739028137058
2005-09-19,153178.65601830493,153315.11585344703,-0.0890061194439184
2005-09-19,153165.09121830494,153315.11585344703,-0.09785377932695258
2005-09-20,153160.45471830494,153315.11585344703,-0.10087794297460313
2005-09-20,153142.79051830494,153315.11585344703,-0.11239944227470107
2005-09-20,153099.12411830496,153315.11585344703,-0.14088091310483616
2005-09-20,153081.29501830495,153315.11585344703,-0.1525099686619186
2005-09-21,153273.68181830496,153315.11585344703,-0.027025407711053936
2005-09-21,153218.22721830496,153315.11585344703,-0.06319574857490327
2005-09-21,153283.08931830496,153315.11585344703,-0.020889352601527925
2005-09-21,153203.14011830496,153315.11585344703,-0.07303633077452536
2005-09-21,153612.3355327143,153612.3355327143,0.0
2005-09-22,151357.77128197206,153612.3355327143,-1.4676973974281409
2005-09-22,151365.32622332804,153612.3355327143,-1.4627792107930775
2005-09-22,149947.44975977833,153612.3355327143,-2.385801739311138
2005-09-22,150168.5944381128,153612.3355327143,-2.241838900931289
2005-09-22,149937.4438062371,153612.3355327143,-2.3923155088639083
2005-09-22,149721.61712152287,153612.3355327143,-2.532816389841838
2005-09-22,149687.44862152287,153612.3355327143,-2.5550597206794987
2005-09-22,149662.17302152287,153612.3355327143,-2.571513868005845
2005-09-22,149502.22802152287,153612.3355327143,-2.6756363653595447
2005-09-22,149344.63190916574,153612.3355327143,-2.7782297617886806
2005-09-22,149362.61350916573,153612.3355327143,-2.7665239310442677
2005-09-23,149344.57100916572,153612.3355327143,-2.7782694070422993
2005-09-23,149346.75140916574,153612.3355327143,-2.776849989784922
2005-09-23,149268.03090916574,153612.3355327143,-2.828096199750417
2005-09-23,149279.02120916574,153612.3355327143,-2.8209416311007764
2005-09-23,149723.0036063105,153612.3355327143,-2.5319138029611574
2005-09-23,150339.00210327405,153612.3355327143,-2.1309053196077046
2005-09-23,150479.19004079895,153612.3355327143,-2.039644460225066
2005-09-26,150780.6102398045,153612.3355327143,-1.8434231099277443
2005-09-26,151012.07422856952,153612.3355327143,-1.6927425099861253
2005-09-26,151247.46823899506,153612.3355327143,-1.539503507656515
2005-09-26,151380.05137726126,153612.3355327143,-1.4531932918744208
2005-09-26,151766.82683917088,153612.3355327143,-1.2014065713820077
2005-09-26,152330.9023584635,153612.3355327143,-0.8341993953850734
2005-09-26,152587.6755309233,153612.3355327143,-0.6670427854882636
2005-09-26,153106.9263621909,153612.3355327143,-0.3290160056291619
2005-09-26,153502.3232791537,153612.3355327143,-0.07161680940471252
2005-09-26,152923.9662165654,153612.3355327143,-0.4481211185037233
2005-09-26,153261.67133944284,153612.3355327143,-0.22827866789173049
2005-09-26,153668.71370979043,153668.71370979043,0.0
2005-09-26,152651.29851823155,153668.71370979043,-0.6620834957207475
2005-09-26,153083.93033804453,153668.71370979043,-0.3805481009298267
2005-09-26,153098.7318101683,153668.71370979043,-0.3709160348010481
2005-09-26,153164.7374101683,153668.71370979043,-0.3279628542826908
2005-09-26,153158.1485101683,153668.71370979043,-0.33225058458311213
2005-09-26,153195.4786101683,153668.71370979043,-0.30795800146792357
2005-09-26,152440.69355080905,153668.71370979043,-0.7991347941524038
2005-09-26,151676.88938054652,153668.71370979043,-1.2961807782197976
2005-09-26,151759.37708054652,153668.71370979043,-1.2425018620574753
2005-09-26,151194.9885310933,153668.71370979043,-1.609778021158475
2005-09-26,150886.80159806187,153668.71370979043,-1.8103308374028053
2005-09-26,149500.0287797281,153668.71370979043,-2.7127740119794708
2005-09-26,149493.82125267072,153668.71370979043,-2.71681356362764
2005-09-26,148913.45623254037,153668.71370979043,-3.0944864198125344
2005-09-26,148885.61859359834,153668.71370979043,-3.1126017786712037
2005-09-26,148384.49891231928,153668.71370979043,-3.438705686995343
2005-09-27,148847.91291391276,153668.71370979043,-3.1371387704734417
2005-09-27,148602.13719810545,153668.71370979043,-3.297077452768567
2005-09-27,148041.45278117052,153668.71370979043,-3.6619431455951563
2005-09-27,147341.20791378283,153668.71370979043,-4.117627878344423
2005-09-27,146849.28806104165,153668.71370979043,-4.437744993185501
2005-09-27,146688.9682103177,153668.71370979043,-4.542073224257135
2005-09-27,146223.89778719377,153668.71370979043,-4.844718058001385
2005-09-27,146008.2664051189,153668.71370979043,-4.985040298533771
2005-09-27,145551.19367863415,153668.71370979043,-5.2824806267894875
2005-09-27,145687.24358385848,153668.71370979043,-5.193946076105826
2005-09-27,145014.7847587995,153668.71370979043,-5.631549026520924
2005-09-27,144509.95689023254,153668.71370979043,-5.960066039763029
2005-09-27,143313.67164853614,153668.71370979043,-6.738549319030684
2005-09-27,143133.42792260367,153668.71370979043,-6.8558430228569955
2005-09-27,143134.77972260368,153668.71370979043,-6.854963338263191
2005-09-27,143138.10492260367,153668.71370979043,-6.852799462533567
2005-09-27,143122.94562260367,153668.71370979043,-6.862664385349689
2005-09-27,143051.57332260368,153668.71370979043,-6.9091099488459635
2005-09-27,143167.5308271298,153668.71370979043,-6.833650538972122
2005-09-28,143468.42444919178,153668.71370979043,-6.637843848854175
2005-09-28,143997.35884855097,153668.71370979043,-6.293639497434858
2005-09-28,144499.0417469074,153668.71370979043,-5.967169075287718
2005-09-28,143758.73229945273,153668.71370979043,-6.448925855560357
2005-09-28,143794.05129945272,153668.71370979043,-6.425941996876741
2005-09-28,143838.41179945273,153668.71370979043,-6.397074377093194
2005-09-28,143865.70899945273,153668.71370979043,-6.379310709173416
2005-09-28,143984.88609945273,153668.71370979043,-6.301756145773433
2005-09-28,143671.77186348898,153668.71370979043,-6.505515407112138
2005-09-29,143977.37755848374,153668.71370979043,-6.306642332940439
2005-09-29,144324.43476969053,153668.71370979043,-6.08079466178584
2005-09-29,144694.52530788112,153668.71370979043,-5.839958040422873
2005-09-29,145118.57521370935,153668.71370979043,-5.564007330879573
2005-09-29,145340.85509516692,153668.71370979043,-5.419358575715688
2005-09-29,145587.52866109143,153668.71370979043,-5.258835616962763
2005-09-29,146010.72474494512,153668.71370979043,-4.983440532539194
2005-09-29,146075.1926449451,153668.71370979043,-4.941488011141938
2005-09-29,146108.6864449451,153668.71370979043,-4.919691902362599
2005-09-29,146565.9121133431,153668.71370979043,-4.622152047072677
2005-09-29,146608.6681133431,153668.71370979043,-4.594328556546987
2005-09-29,146650.2018133431,153668.71370979043,-4.567300478418841
2005-09-30,147230.39094543265,153668.71370979043,-4.189742081473277
2005-09-30,147411.56711599874,153668.71370979043,-4.0718415887885735
2005-09-30,147783.29735025164,153668.71370979043,-3.8299379343108453
2005-09-30,148262.46814955145,153668.71370979043,-3.518117273011665
2005-09-30,148397.85103444444,153668.71370979043,-3.430016786175639
2005-09-30,148440.2502206586,153668.71370979043,-3.4024254924174033
2005-09-30,149080.92199666466,153668.71370979043,-2.985507981663724
2005-09-30,149077.01189666466,153668.71370979043,-2.988052481390189
2005-09-30,149008.65419666466,153668.71370979043,-3.0325362922777392
2005-09-30,149038.21469666465,153668.71370979043,-3.0132997806376283
2005-09-30,148951.29609666465,153668.71370979043,-3.0698621074129755
2005-09-30,148511.34547279534,153668.71370979043,-3.3561602179705856
2005-09-30,148429.5164236415,153668.71370979043,-3.4094105167323576
2005-10-03,148523.284208678,153668.71370979043,-3.3483910790258746
2005-10-03,148090.1098599616,153668.71370979043,-3.6302795247992012
2005-10-03,148140.4420599616,153668.71370979043,-3.597525817954841
2005-10-03,148072.31296390996,153668.71370979043,-3.6418608646972204
2005-10-03,148010.01646390997,153668.71370979043,-3.6824003463497097
2005-10-03,147998.40506390997,153668.71370979043,-3.6899564712886628
2005-10-03,147992.01586390997,153668.71370979043,-3.6941142467042045
2005-10-04,147998.71146390997,153668.71370979043,-3.6897570813200713
2005-10-04,147958.29076391,153668.71370979043,-3.7160608740858025
2005-10-04,147798.25566390998,153668.71370979043,-3.8202038034671473
2005-10-04,147721.26996391,153668.71370979043,-3.8703022901020914
2005-10-05,147701.23456391,153668.71370979043,-3.8833403376761937
2005-10-05,147639.09696391,153668.71370979043,-3.923776415066245
2005-10-05,147469.13896391,153668.71370979043,-4.034376677082484
2005-10-05,147340.61586391,153668.71370979043,-4.118013155124927
2005-10-06,147529.71746391,153668.71370979043,-3.994955184875289
2005-10-07,147118.9505028745,153668.71370979043,-4.2622620107860225
2005-10-07,147157.7251028745,153668.71370979043,-4.237029418501017
2005-10-07,147168.7019028745,153668.71370979043,-4.229886259861234
2005-10-07,147201.5144028745,153668.71370979043,-4.208533507431766
2005-10-07,147301.1362028745,153668.71370979043,-4.143704566266726
2005-10-10,147303.3130028745,153668.71370979043,-4.142288012468991
2005-10-10,146755.51918026377,153668.71370979043,-4.498765143946288
2005-10-10,146755.51842598134,153668.71370979043,-4.498765634795995
2005-10-10,146149.0127968169,153668.71370979043,-4.893449506693198
2005-10-11,146153.33229681692,153668.71370979043,-4.8906385896914655
2005-10-11,144970.58948486735,153668.71370979043,-5.660309125349903
2005-10-12,144855.82268486734,153668.71370979043,-5.73499368359821
2005-10-12,144635.02607533277,153668.71370979043,-5.878677198742057
2005-10-12,143547.74660862566,153668.71370979043,-6.586224909957031
2005-10-13,143584.20850862566,153668.71370979043,-6.562497308469552
2005-10-14,143293.0511869811,153668.71370979043,-6.75196809573366
2005-10-14,143246.02418698109,153668.71370979043,-6.782570941859394
2005-10-14,143189.6862159519,153668.71370979043,-6.819232907505563
2005-10-14,142958.5610249666,153668.71370979043,-6.969637752711588
2005-10-14,142736.74023062954,153668.71370979043,-7.113987756679194
2005-10-17,142802.86882631588,153668.71370979043,-7.070954536650276
2005-10-17,142901.07642631588,153668.71370979043,-7.007045886913373
2005-10-18,142846.04502631587,153668.71370979043,-7.042857600743383
2005-10-18,142761.58421388236,153668.71370979043,-7.0978205209074785
2005-10-18,142718.42353127123,153668.71370979043,-7.1259073588650415
2005-10-18,142597.1071433452,153668.71370979043,-7.204854065059989
2005-10-18,142520.53882299268,153668.71370979043,-7.25468094165969
2005-10-18,142418.72542383373,153668.71370979043,-7.320936067183302
2005-10-18,142388.9789252295,153668.71370979043,-7.340293617517474
2005-10-18,142415.06749697312,153668.71370979043,-7.323316465100555
2005-10-18,142205.8976560461,153668.71370979043,-7.4594338541756375
2005-10-18,142167.91582635042,153668.71370979043,-7.484150550748889
2005-10-18,141911.44094953538,153668.71370979043,-7.651051717956814
2005-10-19,141771.94504953537,153668.71370979043,-7.741828751636846
2005-10-19,141825.24244953538,153668.71370979043,-7.707145439260936
2005-10-19,141920.96864953538,153668.71370979043,-7.64485156193937
2005-10-19,141932.07034953538,153668.71370979043,-7.637627124555866
2005-10-20,141854.8866495354,153668.71370979043,-7.687854459799759
2005-10-21,141971.50524953537,153668.71370979043,-7.61196484168255
2005-10-24,142081.1029495354,153668.71370979043,-7.540644078103444
2005-10-24,142259.47368187003,153668.71370979043,-7.424569225891492
2005-10-24,142411.28288187002,153668.71370979043,-7.325779305461308
2005-10-24,142466.17238187,153668.71370979043,-7.290059933134388
2005-10-24,142438.40038187001,153668.71370979043,-7.308132577415413
2005-10-25,142582.40518187,153668.71370979043,-7.214421374579451
2005-10-25,142553.09428187,153668.71370979043,-7.233495458882236
2005-10-25,142641.93018187,153668.71370979043,-7.17568544807693
2005-10-25,142647.43018187,153668.71370979043,-7.172106320050657
2005-10-26,142619.84618187,153668.71370979043,-7.190056623228242
2005-10-26,142609.30138187,153668.71370979043,-7.196918657630325
2005-10-26,142583.79968187,153668.71370979043,-7.213513902937156
2005-10-26,142531.65008187,153668.71370979043,-7.247450283831508
2005-10-27,142584.79958187,153668.71370979043,-7.212863217461983
2005-10-28,142593.26178187,153668.71370979043,-7.207356436155809
2005-10-28,142633.85698187002,153668.71370979043,-7.180939087419048
2005-10-28,142750.41768187002,153668.71370979043,-7.105087147758687
2005-10-28,142836.23648187003,153668.71370979043,-7.049240516438482
2005-10-31,142891.40838187002,153668.71370979043,-7.013337372156178
2005-10-31,142940.18838187002,153668.71370979043,-6.98159376031589
2005-10-31,142766.55858187002,153668.71370979043,-7.094583448202458
2005-10-31,142811.03298187003,153668.71370979043,-7.065641707931242
2005-11-01,142382.5998648523,153668.71370979043,-7.344444794567892
2005-11-01,142238.6825648523,153668.71370979043,-7.438099056730713
2005-11-01,142223.2529648523,153668.71370979043,-7.448139877420565
2005-11-01,142249.4741648523,153668.71370979043,-7.431076417092837
2005-11-01,142225.53156485228,153668.71370979043,-7.4466570772168135
2005-11-02,142260.74416485228,153668.71370979043,-7.423742458391736
2005-11-02,142347.8276648523,153668.71370979043,-7.367072822850653
2005-11-02,142431.2885648523,153668.71370979043,-7.31276059625284
2005-11-02,142442.41576485228,153668.71370979043,-7.3055195647303135
2005-11-03,142306.55420588367,153668.71370979043,-7.393931548984432
2005-11-03,142323.20900588366,153668.71370979043,-7.3830934287204455
2005-11-03,142835.4469826361,153668.71370979043,-7.049754283499378
2005-11-03,142838.24398263608,153668.71370979043,-7.047934134210386
2005-11-03,142801.49818263607,153668.71370979043,-7.071846483779083
2005-11-03,142882.53908263607,153668.71370979043,-7.019109073512839
2005-11-04,142754.10278263607,153668.71370979043,-7.102689066407526
2005-11-04,142752.25658263607,153668.71370979043,-7.103890482073363
2005-11-04,142654.32778263607,153668.71370979043,-7.167617702556862
2005-11-04,142661.33518263607,153668.71370979043,-7.163057633151168
2005-11-07,142718.38768263606,153668.71370979043,-7.125930687384097
2005-11-07,142754.72518263606,153668.71370979043,-7.102284039265067
2005-11-07,142680.31968263607,153668.71370979043,-7.150703459330305
2005-11-07,142689.55368263606,153668.71370979043,-7.144694428749471
2005-11-07,143237.52930034584,153668.71370979043,-6.7880989940114365
2005-11-08,143225.00930034585,153668.71370979043,-6.796246390900326
2005-11-08,143212.05560034583,153668.71370979043,-6.804676018302867
2005-11-08,143242.72460034583,153668.71370979043,-6.784718149677824
2005-11-08,143278.95140034583,153668.71370979043,-6.761143539644698
2005-11-09,143420.95110034582,153668.71370979043,-6.668737156737012
2005-11-09,143432.1255003458,153668.71370979043,-6.661465409788512
2005-11-09,143392.64780034582,153668.71370979043,-6.6871555447853765
2005-11-09,143400.0778003458,153668.71370979043,-6.682320468197162
2005-11-09,143808.05511445648,153668.71370979043,-6.416829006557707
2005-11-09,144216.44051197445,153668.71370979043,-6.151071984416415
2005-11-10,144266.76661197445,153668.71370979043,-6.11832224715041
2005-11-10,144599.47044246658,153668.71370979043,-5.901815046393557
2005-11-10,144464.98444246658,153668.71370979043,-5.989331884891983
2005-11-10,144447.6384424666,153668.71370979043,-6.0006198039362895
2005-11-10,144534.4951424666,153668.71370979043,-5.944097758620003
2005-11-11,144271.24380234204,153668.71370979043,-6.115408713055213
2005-11-11,145310.77838012157,153668.71370979043,-5.438931014580601
2005-11-11,145587.65607279327,153668.71370979043,-5.25875270372769
2005-11-11,145343.72542731144,153668.71370979043,-5.417490705493294
2005-11-11,145839.65970032968,153668.71370979043,-5.094761204448058
2005-11-11,145874.66820032967,153668.71370979043,-5.071979403810284
2005-11-11,145889.81900032968,153668.71370979043,-5.0621200123738355
2005-11-11,145959.47410032968,153668.71370979043,-5.016791917722409
2005-11-11,145965.02420032967,153668.71370979043,-5.013180187093575
2005-11-14,145925.72590032968,153668.71370979043,-5.03875357744173
2005-11-14,145928.49440032968,153668.71370979043,-5.036951974543411
2005-11-14,145951.55140032968,153668.71370979043,-5.021947619106724
2005-11-14,145934.78210032967,153668.71370979043,-5.03286025030873
2005-11-14,145785.4607656323,153668.71370979043,-5.130031191024329
2005-11-14,146104.5374043243,153668.71370979043,-4.922391892829519
2005-11-15,146082.0741043243,153668.71370979043,-4.9370098976645345
2005-11-15,146089.4197043243,153668.71370979043,-4.932229744422754
2005-11-15,145914.10471238982,153668.71370979043,-5.046316071887937
2005-11-15,145922.87991238982,153668.71370979043,-5.040605605659544
2005-11-15,145882.6897123898,153668.71370979043,-5.066759400423463
2005-11-16,146127.8074123898,153668.71370979043,-4.907248922277002
2005-11-16,146104.02931238982,153668.71370979043,-4.922722533935457
2005-11-16,146217.7339123898,153668.71370979043,-4.848729202921616
2005-11-16,146229.0334123898,153668.71370979043,-4.84137604707928
2005-11-16,146417.11654724632,153668.71370979043,-4.718980843582155
2005-11-17,146798.61310021085,153668.71370979043,-4.470721751829101
2005-11-17,147023.39809396132,153668.71370979043,-4.324442793462211
2005-11-17,147370.10917473352,153668.71370979043,-4.098820366878379
2005-11-17,147819.02860661384,153668.71370979043,-3.8066857995726866
2005-11-17,147970.20222073342,153668.71370979043,-3.7083094870038935
2005-11-17,147968.31812073343,153668.71370979043,-3.7095355661155813
2005-11-17,148311.32254556022,153668.71370979043,-3.4863252479277342
2005-11-17,148309.52904556022,153668.71370979043,-3.4874923690395745
2005-11-17,148361.72354556023,153668.71370979043,-3.4535267694455127
2005-11-17,148511.87944556025,153668.71370979043,-3.3558127349000113
2005-11-17,148501.15875133587,153668.71370979043,-3.3627892325653885
2005-11-18,148512.61195133586,153668.71370979043,-3.3553360563634853
2005-11-18,148514.42945133586,153668.71370979043,-3.354153317238437
2005-11-18,148537.02935133586,153668.71370979043,-3.3394464198782616
2005-11-18,148532.74085133587,153668.71370979043,-3.3422371636129253
2005-11-21,148646.45505133586,153668.71370979043,-3.268237585393808
2005-11-21,148667.55425133585,153668.71370979043,-3.254507269384368
2005-11-21,148778.50975133586,153668.71370979043,-3.1823029167081587
2005-11-21,148784.23265133586,153668.71370979043,-3.1785787363842437
2005-11-21,149102.7427555609,153668.71370979043,-2.9713081108055293
2005-11-21,149390.91176694827,153668.71370979043,-2.7837819680855596
2005-11-22,149421.55326694826,153668.71370979043,-2.763841995100645
2005-11-22,149492.94196694827,153668.71370979043,-2.717385759295333
2005-11-22,149532.36176694828,153668.71370979043,-2.6917333027553183
2005-11-22,149602.80286694827,153668.71370979043,-2.6458937181714144
2005-11-23,149566.70686694828,153668.71370979043,-2.669383210032562
2005-11-23,149601.61956694827,153668.71370979043,-2.646663751297506
2005-11-23,149584.91896694826,153668.71370979043,-2.657531675936708
2005-11-23,149602.04146694826,153668.71370979043,-2.6463891996403723
2005-11-25,149850.8106553765,153668.71370979043,-2.4845025133900727
2005-11-25,149854.6007553765,153668.71370979043,-2.4820361037296323
2005-11-25,150054.85301226727,153668.71370979043,-2.351721837372888
2005-11-25,150066.32691226728,153668.71370979043,-2.34425519063458
2005-11-25,150123.85371226727,153668.71370979043,-2.306819593881533
2005-11-25,150133.55961226727,153668.71370979043,-2.300503474116041
2005-11-28,150201.60961226726,153668.71370979043,-2.256219899172801
2005-11-28,150180.78141226727,153668.71370979043,-2.269773861783124
2005-11-28,150028.83471226727,153668.71370979043,-2.368653260413972
2005-11-28,150007.94541226726,153668.71370979043,-2.3822469838829274
2005-11-29,150015.25091226725,153668.71370979043,-2.3774929257382196
2005-11-29,150011.43601226725,153668.71370979043,-2.379975474012296
2005-11-29,150024.10201226725,153668.71370979043,-2.3717330675430666
2005-11-29,150021.31521226725,153668.71370979043,-2.3735465791764523
2005-11-30,149964.20691226725,153668.71370979043,-2.4107098368242283
2005-11-30,149981.50691226724,153668.71370979043,-2.399451852305232
2005-11-30,149945.27341226724,153668.71370979043,-2.423030822367044
2005-11-30,149797.66191226724,153668.71370979043,-2.519089087212528
2005-12-01,150269.95960998198,153668.71370979043,-2.211741100551634
2005-12-01,150611.92026435697,153668.71370979043,-1.9892100165596092
2005-12-01,150985.33161772086,153668.71370979043,-1.7462123728954015
2005-12-01,151621.9334630781,153668.71370979043,-1.3319433717508384
2005-12-01,151822.95030716682,153668.71370979043,-1.20113154985433
2005-12-01,152787.22543860643,153668.71370979043,-0.5736289774955297
2005-12-01,152837.30803860642,153668.71370979043,-0.5410376979885134
2005-12-01,152861.31503860644,153668.71370979043,-0.5254151295290999
2005-12-01,153089.82503860645,153668.71370979043,-0.376712121295713
2005-12-01,153177.85343860646,153668.71370979043,-0.3194275915597153
2005-12-02,154597.48406422217,154597.48406422217,0.0
2005-12-02,154997.87499525704,154997.87499525704,0.0
2005-12-02,155973.05760590197,155973.05760590197,0.0
2005-12-02,156371.21847639026,156371.21847639026,0.0
2005-12-02,156633.82635114554,156633.82635114554,0.0
2005-12-02,156614.13305114553,156633.82635114554,-0.012572826993234929
2005-12-02,156624.14705114553,156633.82635114554,-0.006179571951666866
2005-12-02,156656.10955114552,156656.10955114552,0.0
2005-12-02,156196.57597260887,156656.10955114552,-0.2933390723498199
2005-12-02,156179.28677260887,156656.10955114552,-0.3043754756216339
2005-12-05,156587.00579375398,156656.10955114552,-0.044111753821498456
2005-12-05,157401.0659778562,157401.0659778562,0.0
2005-12-05,158130.27859537856,158130.27859537856,0.0
2005-12-05,158476.63063160892,158476.63063160892,0.0
2005-12-05,158451.48203160893,158476.63063160892,-0.015868964338625887
2005-12-05,158463.93093160892,158476.63063160892,-0.008013610555311981
2005-12-05,158455.16753160892,158476.63063160892,-0.013543384860248699
2005-12-05,158555.1072316089,158555.1072316089,0.0
2005-12-06,158749.27732881182,158749.27732881182,0.0
2005-12-06,158783.93602881182,158783.93602881182,0.0
2005-12-06,159172.23880046952,159172.23880046952,0.0
2005-12-06,159157.39590046954,159172.23880046952,-0.00932505574580443
2005-12-06,159181.43850046952,159181.43850046952,0.0
2005-12-06,159201.05620046952,159201.05620046952,0.0
2005-12-07,159295.21920046952,159295.21920046952,0.0
2005-12-07,159256.33040046954,159295.21920046952,-0.02441303649612069
2005-12-07,159221.61010046955,159295.21920046952,-0.046209233628874295
2005-12-07,159209.04820046955,159295.21920046952,-0.05409515767797695
2005-12-07,159492.7332634984,159492.7332634984,0.0
2005-12-08,159763.58499839657,159763.58499839657,0.0
2005-12-08,159984.95132684457,159984.95132684457,0.0
2005-12-08,160923.78784177024,160923.78784177024,0.0
2005-12-08,160915.89664177023,160923.78784177024,-0.004903687705742952
2005-12-08,160894.56074177023,160923.78784177024,-0.01816207559615491
2005-12-08,160891.5396417702,160923.78784177024,-0.020039423899056646
2005-12-08,161017.7170417702,161017.7170417702,0.0
2005-12-09,160615.04680487118,161017.7170417702,-0.2500782176625722
