date,equity,peak,drawdown_pct
2015-06-18,6334815.87002494,6337397.454428709,-0.040735718760467624
2015-06-18,6352761.526699437,6352761.526699437,0.0
2015-06-18,6355277.610799436,6355277.610799436,0.0
2015-06-18,6357021.798499436,6357021.798499436,0.0
2015-06-18,6359705.644399436,6359705.644399436,0.0
2015-06-18,6376181.639557008,6376181.639557008,0.0
2015-06-19,6376032.700157008,6376181.639557008,-0.0023358713477603208
2015-06-19,6372839.743457008,6376181.639557008,-0.05241218473556109
2015-06-19,6370994.590157008,6376181.639557008,-0.0813504020622643
2015-06-19,6357322.162451534,6376181.639557008,-0.29578011059898823
2015-06-22,6381279.048702001,6381279.048702001,0.0
2015-06-22,6381011.427602001,6381279.048702001,-0.00419384731427067
2015-06-22,6400397.509021067,6400397.509021067,0.0
2015-06-22,6401883.804521067,6401883.804521067,0.0
2015-06-22,6404813.838021067,6404813.838021067,0.0
2015-06-23,6405191.467921067,6405191.467921067,0.0
2015-06-23,6405573.860521067,6405573.860521067,0.0
2015-06-23,6402965.510421067,6405573.860521067,-0.04072000661917605
2015-06-23,6430400.898293225,6430400.898293225,0.0
2015-06-24,6428457.962893225,6430400.898293225,-0.03021484088986647
2015-06-24,6426848.942293225,6430400.898293225,-0.05523692933271094
2015-06-24,6425339.402293225,6430400.898293225,-0.07871198203744516
2015-06-25,6440047.469780095,6440047.469780095,0.0
2015-06-25,6418243.730303964,6440047.469780095,-0.33856488757956
2015-06-25,6416578.828143376,6440047.469780095,-0.3644172150414346
2015-06-25,6406846.796071374,6440047.469780095,-0.5155346115772459
2015-06-25,6412741.869165239,6440047.469780095,-0.42399688423086096
2015-06-25,6411451.274465239,6440047.469780095,-0.4440370268859634
2015-06-25,6410292.762665238,6440047.469780095,-0.46202620795080424
2015-06-25,6411362.567565238,6440047.469780095,-0.44541445306825217
2015-06-26,6404862.519992362,6440047.469780095,-0.5463461248203282
2015-06-26,6394850.826427892,6440047.469780095,-0.7018060591057472
2015-06-26,6402036.222933835,6440047.469780095,-0.5902324016185787
2015-06-26,6407704.291150021,6440047.469780095,-0.5022195687507558
2015-06-26,6398480.688391153,6440047.469780095,-0.6454421583690828
2015-06-26,6376920.790856266,6440047.469780095,-0.980220708310774
2015-06-26,6378078.457156266,6440047.469780095,-0.962244656031159
2015-06-26,6368687.246426358,6440047.469780095,-1.1080698347115403
2015-06-26,6362992.572391484,6440047.469780095,-1.1964957983646998
2015-06-26,6362714.429291484,6440047.469780095,-1.200814758765305
2015-06-26,6364032.654924795,6440047.469780095,-1.1803455675132708
2015-06-26,6364652.813524795,6440047.469780095,-1.1707158465692897
2015-06-29,6359979.277624795,6440047.469780095,-1.2432857448802899
2015-06-29,6355379.773724795,6440047.469780095,-1.3147060864473832
2015-06-29,6354375.986924795,6440047.469780095,-1.3302927231097703
2015-06-30,6355044.560324796,6440047.469780095,-1.3199112250984997
2015-06-30,6355751.008124796,6440047.469780095,-1.3089416196209747
2015-06-30,6355246.509224796,6440047.469780095,-1.3167753957284858
2015-07-01,6369816.999558111,6440047.469780095,-1.0905272135266157
2015-07-01,6391209.886266437,6440047.469780095,-0.7583419802855148
2015-07-01,6394104.305166437,6440047.469780095,-0.7133979187148201
2015-07-01,6396154.640666437,6440047.469780095,-0.6815606456260542
2015-07-01,6398325.187366437,6440047.469780095,-0.64785675275593
2015-07-02,6397431.692366437,6440047.469780095,-0.661730796451925
2015-07-02,6396578.766066437,6440047.469780095,-0.6749748960335313
2015-07-02,6396206.626966436,6440047.469780095,-0.680753410893034
2015-07-02,6377981.187628414,6440047.469780095,-0.9637550412932082
2015-07-06,6348930.6753184665,6440047.469780095,-1.4148466279044327
2015-07-06,6343418.398483201,6440047.469780095,-1.5004403577819208
2015-07-06,6359978.245007464,6440047.469780095,-1.2433017791927126
2015-07-06,6345470.824941309,6440047.469780095,-1.4685706166388741
2015-07-06,6334024.351571738,6440047.469780095,-1.6463095762239384
2015-07-06,6339967.059850085,6440047.469780095,-1.5540321775520658
2015-07-06,6315363.804167811,6440047.469780095,-1.9360674932500397
2015-07-06,6301362.639027312,6440047.469780095,-2.153475287310547
2015-07-06,6264650.600127973,6440047.469780095,-2.72353380118969
2015-07-06,6249160.927724872,6440047.469780095,-2.964054891690748
2015-07-06,6223255.5312303305,6440047.469780095,-3.366309636179858
2015-07-06,6211783.979141191,6440047.469780095,-3.5444380140057983
2015-07-06,6211412.25074119,6440047.469780095,-3.550210151583118
2015-07-06,6210635.665541191,6440047.469780095,-3.562268839095031
2015-07-06,6210558.96774119,6440047.469780095,-3.563459789943764
2015-07-06,6159270.664639742,6440047.469780095,-4.359856141711644
2015-07-07,6163388.248481161,6440047.469780095,-4.295918975708744
2015-07-07,6149110.420465369,6440047.469780095,-4.517622745483592
2015-07-07,6131549.559874037,6440047.469780095,-4.7903049061933665
2015-07-07,6134833.234224391,6440047.469780095,-4.739316549884465
2015-07-07,6138478.832005416,6440047.469780095,-4.68270830595254
2015-07-07,6136636.377493842,6440047.469780095,-4.711317637175953
2015-07-07,6136502.599450591,6440047.469780095,-4.7133949206723615
2015-07-07,6088989.556351978,6440047.469780095,-5.451169654811628
2015-07-07,6076469.070280053,6440047.469780095,-5.645585707343507
2015-07-07,6076836.5394147625,6440047.469780095,-5.639879706938477
2015-07-07,6042583.083110604,6440047.469780095,-6.171761753847173
2015-07-07,6041239.075348215,6440047.469780095,-6.192631285767489
2015-07-07,6045032.742903469,6440047.469780095,-6.133723838686459
2015-07-07,6044101.361249143,6440047.469780095,-6.148186180131866
2015-07-07,6048062.4162153425,6440047.469780095,-6.086679568809721
2015-07-07,6040422.3753172355,6440047.469780095,-6.205312869790155
2015-07-07,6041311.6006172355,6440047.469780095,-6.1915051252949045
2015-07-07,6041688.165117236,6440047.469780095,-6.185657893550615
2015-07-07,6043295.326917236,6440047.469780095,-6.160702148930074
2015-07-07,6029189.7325826185,6440047.469780095,-6.37973150237518
2015-07-07,6023825.698017302,6440047.469780095,-6.463023350618337
2015-07-07,6030939.199229423,6440047.469780095,-6.35256607145229
2015-07-07,6020756.733880285,6440047.469780095,-6.510677721978454
2015-07-07,6015465.784267115,6440047.469780095,-6.59283471908131
2015-07-07,5993520.7583079785,6440047.469780095,-6.933593479977311
2015-07-07,5968368.307062121,6440047.469780095,-7.324156614238124
2015-07-07,5963522.99851646,6440047.469780095,-7.3993937699950925
2015-07-07,5957015.525095073,6440047.469780095,-7.500440749103922
2015-07-07,5955106.014640548,6440047.469780095,-7.530091314002468
2015-07-08,5952040.139840548,6440047.469780095,-7.577697714644496
2015-07-08,5948917.642540548,6440047.469780095,-7.626183340172138
2015-07-08,5945519.118240548,6440047.469780095,-7.678955067646933
2015-07-08,5946706.652995754,6440047.469780095,-7.660515222897677
2015-07-09,5947672.507695754,6440047.469780095,-7.64551758965767
2015-07-09,5949075.773295754,6440047.469780095,-7.623727911761903
2015-07-09,5949824.883095753,6440047.469780095,-7.6120958577512
2015-07-09,5955233.804376755,6440047.469780095,-7.5281070159548795
2015-07-10,5959243.622529323,6440047.469780095,-7.465843217879099
2015-07-10,5958520.352388648,6440047.469780095,-7.477074037901294
2015-07-10,5959631.367664185,6440047.469780095,-7.459822375071935
2015-07-10,5943589.77566369,6440047.469780095,-7.708913582485713
2015-07-10,5946181.95776369,6440047.469780095,-7.66866260433433
2015-07-10,5948310.5745636895,6440047.469780095,-7.6356097920687604
2015-07-10,5950715.81716369,6440047.469780095,-7.598261579787918
2015-07-13,5954303.215374072,6440047.469780095,-7.5425570492356835
2015-07-13,5959819.239980736,6440047.469780095,-7.456905124579108
2015-07-13,5967427.762012568,6440047.469780095,-7.3387612433804765
2015-07-13,5973417.752543396,6440047.469780095,-7.245749653653288
2015-07-13,5976906.819315145,6440047.469780095,-7.191571997539404
2015-07-13,5981731.835034708,6440047.469780095,-7.116649945455094
2015-07-13,5984361.145617584,6440047.469780095,-7.075822442316117
2015-07-13,5989933.48916325,6440047.469780095,-6.989296006419267
2015-07-13,5993995.621948454,6440047.469780095,-6.92621987531518
2015-07-13,5999685.593633246,6440047.469780095,-6.837866928982218
2015-07-13,6004711.048854924,6440047.469780095,-6.75983248521049
2015-07-13,6009082.985876924,6440047.469780095,-6.691945764770682
2015-07-13,6013604.601737993,6440047.469780095,-6.621734855887073
2015-07-13,6015122.264937993,6440047.469780095,-6.5981688308364514
2015-07-13,6017296.299837993,6440047.469780095,-6.564410773769295
2015-07-13,6019872.189337993,6440047.469780095,-6.524412784436345
2015-07-13,6023632.717679043,6440047.469780095,-6.466019917633786
2015-07-13,6029969.950121251,6440047.469780095,-6.367616412505213
2015-07-13,6036819.204071317,6440047.469780095,-6.261262321449114
2015-07-13,6045724.857001262,6440047.469780095,-6.1229768045839865
2015-07-13,6050732.173165964,6440047.469780095,-6.04522402111152
2015-07-13,6057617.046869732,6440047.469780095,-5.938316832366783
2015-07-14,6063417.203920812,6440047.469780095,-5.848252945752637
2015-07-14,6070144.753535828,6440047.469780095,-5.743788659633873
2015-07-14,6074025.265652602,6440047.469780095,-5.683532704456784
2015-07-14,6077625.409281325,6440047.469780095,-5.627630265140667
2015-07-14,6079050.400561034,6440047.469780095,-5.605503234456561
2015-07-14,6083540.445407133,6440047.469780095,-5.5357825551111315
2015-07-14,6087280.575787797,6440047.469780095,-5.477706424489197
2015-07-14,6089905.831351972,6440047.469780095,-5.436941887014986
2015-07-14,6095478.994807566,6440047.469780095,-5.350402719691369
2015-07-14,6095709.792207565,6440047.469780095,-5.346818935548741
2015-07-14,6096147.223407566,6440047.469780095,-5.340026575677901
2015-07-14,6097966.4181075655,6440047.469780095,-5.3117784189906025
2015-07-14,6096725.817174464,6440047.469780095,-5.331042266639592
2015-07-15,6096964.338274464,6440047.469780095,-5.327338550151184
2015-07-15,6098500.721174464,6440047.469780095,-5.303481848671745
2015-07-15,6098315.114074464,6440047.469780095,-5.306363925253798
2015-07-15,6103477.980015962,6440047.469780095,-5.226195790380179
2015-07-16,6101531.12977831,6440047.469780095,-5.25642616130195
2015-07-16,6106886.122325554,6440047.469780095,-5.1732747160312105
2015-07-16,6108758.651096364,6440047.469780095,-5.144198396646969
2015-07-16,6110574.637196364,6440047.469780095,-5.116000062573784
2015-07-16,6111690.330596364,6440047.469780095,-5.098675758595659
2015-07-16,6112548.859596364,6440047.469780095,-5.085344661208121
2015-07-16,6117370.655611552,6440047.469780095,-5.01047260416484
2015-07-17,6115623.167621421,6440047.469780095,-5.037607310831704
2015-07-17,6118307.4917570455,6440047.469780095,-4.995925566275923
2015-07-17,6104769.597851306,6440047.469780095,-5.206139760647406
2015-07-17,6098080.644014177,6440047.469780095,-5.310004737862514
2015-07-17,6101719.563667641,6440047.469780095,-5.253500190799162
2015-07-17,6095907.805866933,6440047.469780095,-5.343744211949305
2015-07-17,6092341.049701949,6440047.469780095,-5.399128216208929
2015-07-17,6094187.701247674,6440047.469780095,-5.370453714128141
2015-07-17,6092763.295907685,6440047.469780095,-5.392571646436465
2015-07-17,6074411.183968232,6440047.469780095,-5.677540228198785
2015-07-17,6074007.953768232,6440047.469780095,-5.683801520555592
2015-07-17,6073505.018268232,6440047.469780095,-5.691611020444525
2015-07-17,6073181.988668232,6440047.469780095,-5.696626971049173
2015-07-20,6073773.718168233,6440047.469780095,-5.687438692503447
2015-07-20,6073988.952068233,6440047.469780095,-5.684096575834116
2015-07-20,6074081.0098682325,6440047.469780095,-5.68266711742668
2015-07-20,6070585.9029222755,6440047.469780095,-5.736938564374204
2015-07-20,6072355.702991207,6440047.469780095,-5.709457399410181
2015-07-20,6071288.243122805,6440047.469780095,-5.726032741027014
2015-07-21,6070486.302422805,6440047.469780095,-5.73848514458092
2015-07-21,6070271.438822805,6440047.469780095,-5.741821511292626
2015-07-21,6069696.601622805,6440047.469780095,-5.7507474889767565
2015-07-21,6058765.716951185,6440047.469780095,-5.9204804718920725
2015-07-22,6066873.789843284,6440047.469780095,-5.794579646934713
2015-07-22,6070346.124451194,6440047.469780095,-5.740661805114381
2015-07-22,6074989.403632707,6440047.469780095,-5.6685617281615075
2015-07-22,6075864.632332707,6440047.469780095,-5.654971320573568
2015-07-22,6077224.948532707,6440047.469780095,-5.633848553911001
2015-07-22,6077626.915332707,6440047.469780095,-5.627606879422019
2015-07-23,6076964.367232706,6440047.469780095,-5.637894817563923
2015-07-23,6075396.360232706,6440047.469780095,-5.662242572877188
2015-07-23,6074316.374732706,6440047.469780095,-5.6790124104454405
2015-07-23,6087217.14478945,6440047.469780095,-5.478691370619555
2015-07-23,6091091.640987461,6440047.469780095,-5.418528829641517
2015-07-24,6086521.471187461,6440047.469780095,-5.4894936761189035
2015-07-24,6084793.426887461,6440047.469780095,-5.516326464357019
2015-07-27,6084622.692587461,6440047.469780095,-5.518977598541989
2015-07-27,6083314.637987461,6440047.469780095,-5.539288855658313
2015-07-27,6081949.049887461,6440047.469780095,-5.560493483518718
2015-07-28,6083372.19918746,6440047.469780095,-5.538395054793187
2015-07-28,6087690.565662274,6440047.469780095,-5.471340169016682
2015-07-28,6090984.534362274,6440047.469780095,-5.420191963736254
2015-07-28,6091716.550962274,6440047.469780095,-5.408825330129364
2015-07-29,6097530.601295115,6440047.469780095,-5.318545710916557
2015-07-29,6110272.506205047,6440047.469780095,-5.120691503013238
2015-07-29,6114812.250343805,6440047.469780095,-5.050199101209349
2015-07-29,6120683.404369254,6440047.469780095,-4.9590327852311065
2015-07-29,6122508.180269253,6440047.469780095,-4.930697964586344
2015-07-29,6116628.649707831,6440047.469780095,-5.021994350040204
2015-07-29,6118506.173007831,6440047.469780095,-4.992840476426542
2015-07-29,6118818.310507831,6440047.469780095,-4.987993656562793
2015-07-29,6113587.236429442,6440047.469780095,-5.069220916189934
2015-07-30,6115236.872281185,6440047.469780095,-5.043605641465881
2015-07-30,6123039.454126166,6440047.469780095,-4.9224484313429056
2015-07-30,6131491.882448736,6440047.469780095,-4.791200511785907
2015-07-30,6135951.065826452,6440047.469780095,-4.7219590442557156
2015-07-30,6140079.958734773,6440047.469780095,-4.657846272918306
2015-07-30,6143603.535682386,6440047.469780095,-4.603132748458322
2015-07-30,6168539.078970865,6440047.469780095,-4.215937725355006
2015-07-30,6173871.038892656,6440047.469780095,-4.133143926911586
2015-07-30,6180313.279818074,6440047.469780095,-4.033109867292485
2015-07-30,6188158.65304945,6440047.469780095,-3.911288199545611
2015-07-30,6185987.75649556,6440047.469780095,-3.9449975248895264
2015-07-30,6177529.732537634,6440047.469780095,-4.076332332553835
2015-07-30,6176219.750674452,6440047.469780095,-4.096673515896491
2015-07-30,6172327.682150481,6440047.469780095,-4.157108917067584
2015-07-30,6149688.367686594,6440047.469780095,-4.508648475900377
2015-07-30,6150355.838086594,6440047.469780095,-4.498284105092054
2015-07-30,6150091.147886594,6440047.469780095,-4.502394171069706
2015-07-30,6157499.160547528,6440047.469780095,-4.387363766469481
2015-07-30,6135225.539459521,6440047.469780095,-4.73322489858887
2015-07-31,6139814.506001069,6440047.469780095,-4.661968179394144
2015-07-31,6142111.712476515,6440047.469780095,-4.62629753432164
2015-07-31,6149909.073123471,6440047.469780095,-4.505221398104559
2015-07-31,6165971.353172609,6440047.469780095,-4.255808950067336
2015-07-31,6173357.611832065,6440047.469780095,-4.14111633803123
2015-07-31,6182371.060599841,6440047.469780095,-4.001156985090554
2015-07-31,6180129.955830531,6440047.469780095,-4.035956492079071
2015-07-31,6176916.359719302,6440047.469780095,-4.085856684993944
2015-07-31,6175950.070836696,6440047.469780095,-4.100861060150184
2015-07-31,6172043.7136770785,6440047.469780095,-4.161518332910174
2015-07-31,6165529.189236848,6440047.469780095,-4.2626747990822045
2015-07-31,6162903.422172006,6440047.469780095,-4.3034472790547955
2015-07-31,6163478.867572006,6440047.469780095,-4.294511857340905
2015-07-31,6162896.472872006,6440047.469780095,-4.3035551866445
2015-07-31,6163960.009872005,6440047.469780095,-4.287040758684299
2015-07-31,6162728.538617867,6440047.469780095,-4.306162842176959
2015-08-03,6171505.232910502,6440047.469780095,-4.169879773863886
2015-08-03,6181551.445105703,6440047.469780095,-4.013883839946588
2015-08-03,6188625.662565542,6440047.469780095,-3.9040365524376752
2015-08-03,6189534.7795319185,6440047.469780095,-3.8899199334120835
2015-08-03,6181878.404501453,6440047.469780095,-4.008806868118589
2015-08-03,6182135.573201453,6440047.469780095,-4.004813594758307
2015-08-03,6178392.007195912,6440047.469780095,-4.062943073199385
2015-08-03,6177769.725395912,6440047.469780095,-4.0726057628444545
2015-08-03,6177624.871395912,6440047.469780095,-4.074855031979193
2015-08-03,6173108.342632526,6440047.469780095,-4.144986949245024
2015-08-04,6177521.360937819,6440047.469780095,-4.076462325381592
2015-08-04,6179363.382945511,6440047.469780095,-4.047859710007477
2015-08-04,6181810.794829749,6440047.469780095,-4.00985670000293
2015-08-04,6190445.132668354,6440047.469780095,-3.8757841193407283
2015-08-04,6187701.525113941,6440047.469780095,-3.918386407092283
2015-08-04,6188489.094113941,6440047.469780095,-3.906157164936914
2015-08-04,6188392.3451139415,6440047.469780095,-3.9076594675279095
2015-08-05,6192171.783742167,6440047.469780095,-3.848972964890148
2015-08-05,6198585.855855426,6440047.469780095,-3.7493763059624494
2015-08-05,6204477.40168097,6440047.469780095,-3.6578933494595685
2015-08-05,6210303.528109608,6440047.469780095,-3.567426214613471
2015-08-05,6208952.239349757,6440047.469780095,-3.5884088046672225
2015-08-05,6187099.408849611,6440047.469780095,-3.927735969609573
2015-08-05,6182018.975400796,6440047.469780095,-4.006624106267799
2015-08-05,6179360.01831991,6440047.469780095,-4.047911955361505
2015-08-05,6139775.301717556,6440047.469780095,-4.662576937073293
2015-08-05,6141396.563017556,6440047.469780095,-4.637402257731128
2015-08-05,6139384.457517557,6440047.469780095,-4.668645901655204
2015-08-05,6140937.837317557,6440047.469780095,-4.644525275102536
2015-08-05,6139539.669544532,6440047.469780095,-4.666235794777833
2015-08-06,6141815.893160593,6440047.469780095,-4.6308909681016015
2015-08-06,6139632.441970365,6440047.469780095,-4.6647952397777575
2015-08-06,6140275.169883023,6440047.469780095,-4.654815066251492
2015-08-06,6141950.821049777,6440047.469780095,-4.628795829986281
2015-08-06,6136770.810231038,6440047.469780095,-4.709230187699415
2015-08-06,6124872.047833521,6440047.469780095,-4.893992217068799
2015-08-06,6122368.965933521,6440047.469780095,-4.932859661940058
2015-08-06,6118213.575908379,6440047.469780095,-4.99738387615807
2015-08-06,6121418.41417463,6440047.469780095,-4.947619673622448
2015-08-06,6120042.65007463,6440047.469780095,-4.968982312740498
2015-08-06,6116030.75867463,6440047.469780095,-5.0312783038620825
2015-08-06,6111434.048986588,6440047.469780095,-5.1026552573645585
2015-08-07,6111118.078786587,6440047.469780095,-5.107561590764787
2015-08-07,6110977.611086587,6440047.469780095,-5.1097427501531145
2015-08-07,6109959.910186588,6440047.469780095,-5.125545442676348
2015-08-07,6108888.614859013,6440047.469780095,-5.142180340673637
2015-08-07,6110185.22458947,6440047.469780095,-5.122046797612949
2015-08-10,6126904.257891995,6440047.469780095,-4.8624363928608245
2015-08-10,6125926.395988379,6440047.469780095,-4.877620471987645
2015-08-10,6118234.810793607,6440047.469780095,-4.997054144345882
2015-08-10,6133955.112524832,6440047.469780095,-4.75295187949469
2015-08-10,6135430.774924831,6440047.469780095,-4.7300380359721945
2015-08-10,6136915.428924832,6440047.469780095,-4.706984572360835
2015-08-10,6137610.158824831,6440047.469780095,-4.696196920511066
2015-08-11,6136058.196724831,6440047.469780095,-4.720295533250844
2015-08-11,6134401.811724831,6440047.469780095,-4.74601560764117
2015-08-11,6133743.855424832,6440047.469780095,-4.7562322450663945
2015-08-12,6145453.271936032,6440047.469780095,-4.574410347539291
2015-08-12,6114799.48478209,6440047.469780095,-5.050397322756234
2015-08-12,6102890.090414068,6440047.469780095,-5.235324443618425
2015-08-12,6102090.063114068,6440047.469780095,-5.24774713621121
2015-08-12,6102212.262914067,6440047.469780095,-5.245849637775476
2015-08-12,6102322.288714067,6440047.469780095,-5.244141175213417
2015-08-13,6101909.212114067,6440047.469780095,-5.250555360853176
2015-08-13,6102967.244314067,6440047.469780095,-5.234126410523771
2015-08-13,6102237.836814067,6440047.469780095,-5.245452530454137
2015-08-13,6091492.779211016,6440047.469780095,-5.41230002115156
2015-08-13,6104334.455551303,6440047.469780095,-5.212896578854804
2015-08-14,6124253.761928905,6440047.469780095,-4.9035928591062605
2015-08-14,6117950.275621685,6440047.469780095,-5.001472359790047
2015-08-14,6112678.059999143,6440047.469780095,-5.083338458561559
2015-08-14,6112794.997599143,6440047.469780095,-5.08152267070365
2015-08-14,6113381.030599142,6440047.469780095,-5.072422846474872
2015-08-14,6113892.6686991425,6440047.469780095,-5.0644782140416345
2015-08-14,6009027.9567518905,6440047.469780095,-6.692800247991375
2015-08-17,6010845.47555189,6440047.469780095,-6.6645781144041845
2015-08-17,6012571.38935189,6440047.469780095,-6.637778408220356
2015-08-17,6012751.265751891,6440047.469780095,-6.634985317007216
2015-08-17,6004095.555610638,6440047.469780095,-6.769389763276745
2015-08-17,6006018.573953598,6440047.469780095,-6.739529450103847
2015-08-18,6006989.103751987,6440047.469780095,-6.72445922270345
2015-08-18,5979194.284438748,6440047.469780095,-7.156052614579307
2015-08-18,5973277.90219718,6440047.469780095,-7.247921226873396
2015-08-18,5955259.846502596,6440047.469780095,-7.527702638099547
2015-08-18,5955418.837802595,6440047.469780095,-7.525233847291002
2015-08-18,5955159.240802595,6440047.469780095,-7.529264826895085
2015-08-18,5967728.857296535,6440047.469780095,-7.3340858852347575
2015-08-18,5966834.403396535,6440047.469780095,-7.347974818572553
2015-08-19,5965941.320174861,6440047.469780095,-7.361842468242291
2015-08-19,5964293.423374861,6440047.469780095,-7.387430739256332
2015-08-19,5963563.628274861,6440047.469780095,-7.398762877775875
2015-08-19,5963247.113574861,6440047.469780095,-7.4036776660827215
2015-08-20,5946039.778040852,6440047.469780095,-7.6708703477322535
2015-08-20,5919543.228706587,6440047.469780095,-8.082304416480973
2015-08-21,5844290.38060088,6440047.469780095,-9.250818289380684
2015-08-21,5813501.863526337,6440047.469780095,-9.728897328689293
2015-08-21,5798610.348085169,6440047.469780095,-9.960130336070785
2015-08-24,5759422.375474624,6440047.469780095,-10.568634742201855
2015-08-25,5710665.2197671,6440047.469780095,-11.325727852715668
2015-08-27,5712882.568229401,6440047.469780095,-11.29129722976288
2015-08-27,5622150.048664182,6440047.469780095,-12.700176900153204
2015-08-28,5623381.642095709,6440047.469780095,-12.68105291951011
2015-09-10,6083709.392095709,6440047.469780095,-5.533159178662908
2015-09-14,6038081.571751433,6440047.469780095,-6.241660483325401
2015-09-16,6182226.021751434,6440047.469780095,-4.003409124521019
2015-09-18,6163679.3437380865,6440047.469780095,-4.291398896341449
2015-10-14,6171200.717838086,6440047.469780095,-4.174608233923296
2015-10-15,6169226.987438086,6440047.469780095,-4.205255995593711
2015-10-16,6225831.447438086,6440047.469780095,-3.3263112321332513
2015-10-20,6207153.9531625565,6440047.469780095,-3.6163322973998344
2015-10-28,6211870.431939081,6440047.469780095,-3.54309558915107
2015-10-28,6220104.358234334,6440047.469780095,-3.4152405332079234
2015-11-02,6221771.5925343335,6440047.469780095,-3.389351992668073
2015-11-02,6226134.052334334,6440047.469780095,-3.3216124329758325
2015-11-02,6228302.327434334,6440047.469780095,-3.2879438131376273
2015-11-02,6232127.546832107,6440047.469780095,-3.2285464342250823
2015-11-02,6241641.677607454,6440047.469780095,-3.080812573256008
2015-11-03,6242619.637607454,6440047.469780095,-3.0656269709046424
2015-11-03,6247407.810107455,6440047.469780095,-2.991277014286018
2015-11-03,6247544.385207455,6440047.469780095,-2.9891562985515314
2015-11-04,6258999.736543407,6440047.469780095,-2.811279483361795
2015-11-04,6262987.989127605,6440047.469780095,-2.74935055189175
2015-11-04,6263199.653727605,6440047.469780095,-2.7460638587269397
2015-11-04,6261519.626227605,6440047.469780095,-2.7721510499764355
2015-11-04,6261008.025927605,6440047.469780095,-2.7800950954574777
2015-11-05,6260457.028627605,6440047.469780095,-2.7886508910876415
2015-11-05,6258864.497827605,6440047.469780095,-2.8133794479418075
2015-11-05,6259104.395727606,6440047.469780095,-2.809654352728986
2015-11-06,6284102.913551459,6440047.469780095,-2.4214814713774273
2015-11-06,6429548.957106143,6440047.469780095,-0.16301918150783715
2015-11-06,6411879.0323054325,6440047.469780095,-0.43739487335835264
2015-11-06,6412516.444205432,6440047.469780095,-0.4274972460040393
2015-11-06,6411552.833305432,6440047.469780095,-0.44246003788595445
2015-11-06,6408615.2770772865,6440047.469780095,-0.4880739288072626
2015-11-09,6406750.721677287,6440047.469780095,-0.5170264389983656
2015-11-09,6404850.729877287,6440047.469780095,-0.5465291997919105
2015-11-09,6403379.664577287,6440047.469780095,-0.5693716603002044
2015-11-09,6400459.6744079115,6440047.469780095,-0.614712788344326
2015-11-09,6424954.061363893,6440047.469780095,-0.23436796835781212
2015-11-10,6423681.110863892,6440047.469780095,-0.25413413477154717
2015-11-10,6424099.368863893,6440047.469780095,-0.24763949320309517
2015-11-10,6424063.9342638925,6440047.469780095,-0.24818971585543656
2015-11-11,6423975.613063892,6440047.469780095,-0.24956115295142958
2015-11-11,6419885.270163893,6440047.469780095,-0.313075326087474
2015-11-11,6420133.016263893,6440047.469780095,-0.3092283653133081
2015-11-12,6440405.764853741,6440405.764853741,0.0
2015-11-12,6427056.9816332515,6440405.764853741,-0.2072661833410531
2015-11-12,6415969.435591779,6440405.764853741,-0.3794222003109654
2015-11-12,6413197.7850215435,6440405.764853741,-0.42245754111760414
2015-11-12,6389140.130307266,6440405.764853741,-0.7960000723283576
2015-11-12,6364439.125580001,6440405.764853741,-1.179531881179004
2015-11-12,6350455.036086624,6440405.764853741,-1.3966624472326277
2015-11-13,6268422.660086613,6440405.764853741,-2.6703768527390848
2015-11-16,6271307.547886613,6440405.764853741,-2.6255832806361754
2015-11-16,6277580.814986613,6440405.764853741,-2.528178438006011
2015-11-16,6280008.794986613,6440405.764853741,-2.4904792605217243
2015-11-16,6273338.449125094,6440405.764853741,-2.5940495339650504
2015-11-16,6273941.06798869,6440405.764853741,-2.5846926877414127
2015-11-16,6285697.497223727,6440405.764853741,-2.4021509401516257
2015-11-17,6288121.72811817,6440405.764853741,-2.364509974924372
2015-11-17,6267780.071459355,6440405.764853741,-2.680354308364086
2015-11-17,6257482.750213699,6440405.764853741,-2.840240527053123
2015-11-17,6269171.096773141,6440405.764853741,-2.658755897261213
2015-11-17,6243047.142254307,6440405.764853741,-3.064381807687486
2015-11-17,6217718.866054594,6440405.764853741,-3.457653243129233
2015-11-17,6217336.303854594,6440405.764853741,-3.463593275698101
2015-11-17,6215261.682354594,6440405.764853741,-3.495805865645801
2015-11-17,6215305.545654594,6440405.764853741,-3.4951248014147294
2015-11-17,6215903.225654594,6440405.764853741,-3.485844640787873
2015-11-18,6218720.120554593,6440405.764853741,-3.4421067925396787
2015-11-18,6221791.259954593,6440405.764853741,-3.3944212970580208
2015-11-18,6224378.879654593,6440405.764853741,-3.35424339842125
2015-11-18,6222166.252638195,6440405.764853741,-3.3885987961583424
2015-11-18,6212960.5592547385,6440405.764853741,-3.531535339593121
2015-11-19,6228747.941784901,6440405.764853741,-3.2864050930438093
2015-11-19,6239058.514462603,6440405.764853741,-3.1263131197403724
2015-11-19,6263285.691466629,6440405.764853741,-2.750138420682797
2015-11-19,6276793.690777773,6440405.764853741,-2.5404000935596884
2015-11-19,6280615.985078278,6440405.764853741,-2.481051436967835
2015-11-19,6294107.247251207,6440405.764853741,-2.271572986921212
2015-11-19,6294920.197651207,6440405.764853741,-2.2589503288204313
2015-11-19,6292425.466751208,6440405.764853741,-2.2976859456601955
2015-11-19,6293276.360851208,6440405.764853741,-2.284474136791823
