date,equity,peak,drawdown_pct
2011-04-19,1523633.734738785,1572111.461288327,-3.08360620371121
2011-04-19,1523125.8889354835,1572111.461288327,-3.115909625943459
2011-04-19,1521804.6253596318,1572111.461288327,-3.1999535126770966
2011-04-19,1521358.2329643292,1572111.461288327,-3.228347962198941
2011-04-19,1521757.3652643291,1572111.461288327,-3.2029596669140217
2011-04-19,1522219.495364329,1572111.461288327,-3.173564162118119
2011-04-19,1522600.4041643292,1572111.461288327,-3.1493350403681926
2011-04-19,1523507.3604017294,1572111.461288327,-3.0916447137130496
2011-04-20,1523801.817745508,1572111.461288327,-3.0729146585592457
2011-04-20,1524204.6014733883,1572111.461288327,-3.047294100615456
2011-04-20,1525637.9476493266,1572111.461288327,-2.956120782995612
2011-04-20,1526509.7742169325,1572111.461288327,-2.9006650097203894
2011-04-20,1528637.5039766233,1572111.461288327,-2.765322840155188
2011-04-20,1526834.2278858847,1572111.461288327,-2.8800269266746534
2011-04-20,1527188.0757370784,1572111.461288327,-2.857519117279016
2011-04-20,1527752.3699912482,1572111.461288327,-2.8216250812602617
2011-04-20,1528194.198609144,1572111.461288327,-2.793520927784169
2011-04-20,1530548.897548592,1572111.461288327,-2.6437415388903087
2011-04-20,1530730.7337572807,1572111.461288327,-2.632175170145705
2011-04-20,1532750.4555376489,1572111.461288327,-2.5037032500495946
2011-04-20,1531657.166365564,1572111.461288327,-2.5732459764405613
2011-04-20,1529463.3281088409,1572111.461288327,-2.712793222977739
2011-04-20,1529908.438421487,1572111.461288327,-2.6844803250944365
2011-04-20,1530324.999321487,1572111.461288327,-2.657983418847181
2011-04-20,1530771.082421487,1572111.461288327,-2.629608643204087
2011-04-20,1531848.737721487,1572111.461288327,-2.5610603674274537
2011-04-20,1532592.460821487,1572111.461288327,-2.5137530919375473
2011-04-20,1533318.275177432,1572111.461288327,-2.4675849687594247
2011-04-20,1534835.735382163,1572111.461288327,-2.3710612653136502
2011-04-20,1535110.0999191592,1572111.461288327,-2.3536092879092365
2011-04-20,1536451.1729307193,1572111.461288327,-2.2683053482979108
2011-04-20,1537820.403657566,1572111.461288327,-2.1812103324187784
2011-04-20,1540194.2556664136,1572111.461288327,-2.0302126412689296
2011-04-20,1541474.7422777016,1572111.461288327,-1.9487625251150344
2011-04-21,1541767.8366019474,1572111.461288327,-1.9301191698909954
2011-04-21,1542257.0453312844,1572111.461288327,-1.8990012281048532
2011-04-21,1543013.3390825312,1572111.461288327,-1.8508943495615857
2011-04-21,1546771.7052961793,1572111.461288327,-1.6118294800409363
2011-04-21,1547557.867318974,1572111.461288327,-1.5618227189331342
2011-04-21,1550250.5730570317,1572111.461288327,-1.3905431497446383
2011-04-21,1551263.9825689353,1572111.461288327,-1.3260814664061644
2011-04-21,1551738.771168729,1572111.461288327,-1.2958807706231368
2011-04-21,1553087.275360554,1572111.461288327,-1.2101041431364412
2011-04-21,1553727.1039028834,1572111.461288327,-1.1694054676236352
2011-04-21,1555600.3721953647,1572111.461288327,-1.0502492666411558
2011-04-21,1556093.7561523088,1572111.461288327,-1.0188657439652393
2011-04-21,1556465.9627311095,1572111.461288327,-0.9951901593794193
2011-04-21,1556601.5759311095,1572111.461288327,-0.9865639771182145
2011-04-21,1556813.3391311094,1572111.461288327,-0.9730939907200243
2011-04-21,1556948.7703311094,1572111.461288327,-0.9644793852461219
2011-04-21,1557125.5441311095,1572111.461288327,-0.9532350298455691
2011-04-21,1557557.437659607,1572111.461288327,-0.9257628347033994
2011-04-25,1558292.9939381182,1572111.461288327,-0.878975040286558
2011-04-25,1559051.7836873354,1572111.461288327,-0.8307093945036946
2011-04-25,1558731.3873012566,1572111.461288327,-0.851089398973367
2011-04-25,1559118.7306866944,1572111.461288327,-0.826450981470812
2011-04-25,1558863.3343853275,1572111.461288327,-0.8426964136590335
2011-04-25,1556204.4883947251,1572111.461288327,-1.0118222076039172
2011-04-25,1556067.9152947252,1572111.461288327,-1.0205094478768173
2011-04-25,1555825.3265947253,1572111.461288327,-1.0359402049174897
2011-04-25,1555879.8975947252,1572111.461288327,-1.0324690133802639
2011-04-25,1555976.4809947251,1572111.461288327,-1.0263254667947859
2011-04-25,1556483.230002335,1572111.461288327,-0.9940918103341536
2011-04-26,1557450.9771568968,1572111.461288327,-0.9325346511637254
2011-04-26,1558610.0393591486,1572111.461288327,-0.8588081864191764
2011-04-26,1559826.9756972801,1572111.461288327,-0.781400421887374
2011-04-26,1560881.2188122459,1572111.461288327,-0.7143413652666815
2011-04-26,1561851.807880692,1572111.461288327,-0.6526034355876567
2011-04-26,1565525.2415341737,1572111.461288327,-0.418941017627073
2011-04-26,1565594.8381910638,1572111.461288327,-0.41451406326640144
2011-04-26,1566491.2445910638,1572111.461288327,-0.35749479827959296
2011-04-26,1566954.8553910637,1572111.461288327,-0.32800510804986943
2011-04-26,1567499.4316910638,1572111.461288327,-0.2933653058850917
2011-04-26,1567135.9379910638,1572111.461288327,-0.3164866753904137
2011-04-27,1568214.1050796523,1572111.461288327,-0.24790584539602376
2011-04-27,1569118.4262041121,1572111.461288327,-0.19038313490584202
2011-04-27,1570741.6984183989,1572111.461288327,-0.08712886482015261
2011-04-27,1570776.5596823492,1572111.461288327,-0.08491138439279239
2011-04-27,1571941.6681154293,1572111.461288327,-0.010800326635771402
2011-04-27,1574055.0152154292,1574055.0152154292,0.0
2011-04-27,1574688.8344704083,1574688.8344704083,0.0
2011-04-27,1574898.1959704084,1574898.1959704084,0.0
2011-04-27,1574874.4712704085,1574898.1959704084,-0.0015064275304021008
2011-04-27,1575403.7483704085,1575403.7483704085,0.0
2011-04-27,1575561.4888311417,1575561.4888311417,0.0
2011-04-28,1576019.8032311418,1576019.8032311418,0.0
2011-04-28,1576262.3826311417,1576262.3826311417,0.0
2011-04-28,1576256.3945311417,1576262.3826311417,-0.000379892336830569
2011-04-28,1576416.4489311418,1576416.4489311418,0.0
2011-04-28,1577184.4479476553,1577184.4479476553,0.0
2011-04-29,1576920.7429779712,1577184.4479476553,-0.016719982880079712
2011-04-29,1577625.6519779712,1577625.6519779712,0.0
2011-04-29,1577822.3994779713,1577822.3994779713,0.0
2011-04-29,1579701.4947779712,1579701.4947779712,0.0
2011-04-29,1579674.6397779712,1579701.4947779712,-0.0017000047216993912
2011-05-02,1578252.2441779713,1579701.4947779712,-0.09174205410267121
2011-05-02,1578735.9107779714,1579701.4947779712,-0.06112445947489039
2011-05-02,1578899.4206779713,1579701.4947779712,-0.05077377609955259
2011-05-02,1578959.5356779713,1579701.4947779712,-0.046968310307520786
2011-05-03,1578115.3839262207,1579701.4947779712,-0.10040573215849276
2011-05-03,1578235.4112262207,1579701.4947779712,-0.09280763211258328
2011-05-03,1577967.7533262207,1579701.4947779712,-0.10975120663503511
2011-05-03,1577848.0271262208,1579701.4947779712,-0.11733024611785493
2011-05-03,1577458.5632262207,1579701.4947779712,-0.14198451790828767
2011-05-04,1575874.5726262208,1579701.4947779712,-0.24225603156046246
2011-05-04,1575834.6626262208,1579701.4947779712,-0.24478245823865752
2011-05-04,1575729.485626221,1579701.4947779712,-0.2514404882745594
2011-05-04,1575669.714626221,1579701.4947779712,-0.2552241778005575
2011-05-05,1582082.7659825094,1582082.7659825094,0.0
2011-05-05,1583015.090097197,1583015.090097197,0.0
2011-05-05,1582657.977497197,1583015.090097197,-0.022559014265504117
2011-05-05,1583054.7578743296,1583054.7578743296,0.0
2011-05-05,1582749.8381743296,1583054.7578743296,-0.019261475225873105
2011-05-05,1579578.8199743296,1583054.7578743296,-0.21957155194475944
2011-05-05,1574851.8108277435,1583054.7578743296,-0.5181720345290335
2011-05-05,1574723.7231277435,1583054.7578743296,-0.5262632075830866
2011-05-06,1578961.5661821705,1583054.7578743296,-0.2585628622003726
2011-05-06,1586727.065014555,1586727.065014555,0.0
2011-05-06,1587755.7828089432,1587755.7828089432,0.0
2011-05-06,1592826.3810075824,1592826.3810075824,0.0
2011-05-06,1592861.6032075824,1592861.6032075824,0.0
2011-05-06,1593196.9648075823,1593196.9648075823,0.0
2011-05-06,1594602.9891075823,1594602.9891075823,0.0
2011-05-06,1594723.6445075823,1594723.6445075823,0.0
2011-05-09,1598900.0481013863,1598900.0481013863,0.0
2011-05-09,1604354.967452483,1604354.967452483,0.0
2011-05-09,1608088.5791983628,1608088.5791983628,0.0
2011-05-09,1611327.4490486663,1611327.4490486663,0.0
2011-05-09,1616184.846603787,1616184.846603787,0.0
2011-05-09,1620275.631700649,1620275.631700649,0.0
2011-05-09,1627590.8103602044,1627590.8103602044,0.0
2011-05-09,1630809.4101745205,1630809.4101745205,0.0
2011-05-09,1637891.1803862795,1637891.1803862795,0.0
2011-05-09,1649603.6274524431,1649603.6274524431,0.0
2011-05-09,1648573.710450779,1649603.6274524431,-0.06243421052939365
2011-05-09,1654613.550240265,1654613.550240265,0.0
2011-05-09,1658251.156852698,1658251.156852698,0.0
2011-05-09,1658754.313959172,1658754.313959172,0.0
2011-05-09,1660039.3823161034,1660039.3823161034,0.0
2011-05-09,1660206.9509161036,1660206.9509161036,0.0
2011-05-09,1660266.3597161036,1660266.3597161036,0.0
2011-05-09,1660536.1783161038,1660536.1783161038,0.0
2011-05-09,1662134.1959161037,1662134.1959161037,0.0
2011-05-09,1666287.5904723431,1666287.5904723431,0.0
2011-05-10,1669551.543835757,1669551.543835757,0.0
2011-05-10,1674448.1036165569,1674448.1036165569,0.0
2011-05-10,1678691.5139180904,1678691.5139180904,0.0
2011-05-10,1683491.7766795056,1683491.7766795056,0.0
2011-05-10,1688970.0594441178,1688970.0594441178,0.0
2011-05-10,1693017.6630415223,1693017.6630415223,0.0
2011-05-10,1695329.0647772427,1695329.0647772427,0.0
2011-05-10,1698555.155056262,1698555.155056262,0.0
2011-05-10,1705800.3790384443,1705800.3790384443,0.0
2011-05-10,1709933.296134436,1709933.296134436,0.0
2011-05-10,1716768.6514848724,1716768.6514848724,0.0
2011-05-10,1717069.9425848725,1717069.9425848725,0.0
2011-05-10,1717714.5961848726,1717714.5961848726,0.0
2011-05-10,1718022.6936848725,1718022.6936848725,0.0
2011-05-10,1718434.2256848724,1718434.2256848724,0.0
2011-05-10,1723077.0360676108,1723077.0360676108,0.0
2011-05-11,1716099.2972369823,1723077.0360676108,-0.40495803057959023
2011-05-11,1719670.047589959,1723077.0360676108,-0.1977269968977779
2011-05-11,1724391.7791807223,1724391.7791807223,0.0
2011-05-11,1715716.3656752491,1724391.7791807223,-0.5030999109491788
2011-05-11,1704023.1905910305,1724391.7791807223,-1.1812042272301446
2011-05-11,1699138.8467077601,1724391.7791807223,-1.464454468981529
2011-05-11,1693813.0919799234,1724391.7791807223,-1.773302770866094
2011-05-11,1687598.288474122,1724391.7791807223,-2.1337083110011834
2011-05-11,1681726.734332606,1724391.7791807223,-2.474208318737577
2011-05-11,1681629.121832606,1724391.7791807223,-2.479869010303065
2011-05-11,1681136.080432606,1724391.7791807223,-2.5084612018196726
2011-05-11,1681049.792732606,1724391.7791807223,-2.5134651516785027
2011-05-11,1679940.685132606,1724391.7791807223,-2.577783922702042
2011-05-12,1689575.5543451193,1724391.7791807223,-2.0190437727640185
2011-05-12,1693868.4372752479,1724391.7791807223,-1.770093216286174
2011-05-12,1697523.926754031,1724391.7791807223,-1.5581060377970735
2011-05-12,1701645.9880804438,1724391.7791807223,-1.319061675826666
2011-05-12,1705693.5551860002,1724391.7791807223,-1.0843373426197762
2011-05-12,1707785.9060251662,1724391.7791807223,-0.9629988588466705
2011-05-12,1707110.6262194412,1724391.7791807223,-1.0021593219083655
2011-05-12,1706393.431428327,1724391.7791807223,-1.0437504962443358
2011-05-12,1698789.0629356685,1724391.7791807223,-1.484738941240948
2011-05-12,1696894.9621544515,1724391.7791807223,-1.5945806143505759
2011-05-12,1694155.0399758015,1724391.7791807223,-1.7534727067236795
2011-05-12,1690516.0056572752,1724391.7791807223,-1.9645056264152372
2011-05-12,1686235.2795158392,1724391.7791807223,-2.2127511929459387
2011-05-12,1681371.8220854846,1724391.7791807223,-2.4947901987608025
2011-05-12,1679166.3869175166,1724391.7791807223,-2.6226866080684292
2011-05-12,1668677.3100877968,1724391.7791807223,-3.2309635064136124
2011-05-12,1669425.4401877967,1724391.7791807223,-3.187578348293954
2011-05-12,1669923.7377877967,1724391.7791807223,-3.158681342055808
2011-05-12,1670387.5438877966,1724391.7791807223,-3.131784548322525
2011-05-12,1670427.6704877967,1724391.7791807223,-3.1294575481312377
2011-05-12,1673981.360663449,1724391.7791807223,-2.9233738600414774
2011-05-13,1665002.165557824,1724391.7791807223,-3.4440905100530523
2011-05-13,1666077.054945943,1724391.7791807223,-3.3817561031568673
2011-05-13,1664473.3209921722,1724391.7791807223,-3.4747589794830738
2011-05-13,1665026.8293559602,1724391.7791807223,-3.4426602203454606
2011-05-13,1663636.5786556758,1724391.7791807223,-3.5232828907310165
2011-05-13,1663254.6569556757,1724391.7791807223,-3.5454310884092446
2011-05-13,1663192.0442556757,1724391.7791807223,-3.549062090409828
2011-05-13,1663039.0013556757,1724391.7791807223,-3.557937271899774
2011-05-13,1662269.1927556756,1724391.7791807223,-3.602579597924191
2011-05-13,1667562.2927556757,1724391.7791807223,-3.2956249914417297
2011-05-16,1667353.8825556757,1724391.7791807223,-3.3077110035949002
2011-05-16,1667437.0562556756,1724391.7791807223,-3.302887639148136
2011-05-16,1666771.0700556757,1724391.7791807223,-3.3415091524283915
2011-05-16,1666786.6447556757,1724391.7791807223,-3.3406059528082106
2011-05-16,1666013.6884880252,1724391.7791807223,-3.3854308166809504
2011-05-16,1666957.6834901576,1724391.7791807223,-3.3306871665702493
2011-05-16,1657962.873751256,1724391.7791807223,-3.8523093319911035
2011-05-16,1647410.739694808,1724391.7791807223,-4.464243011091653
2011-05-17,1647517.586594808,1724391.7791807223,-4.458046803171271
2011-05-17,1647566.6001948079,1724391.7791807223,-4.455204432858927
2011-05-17,1642681.7694700009,1724391.7791807223,-4.738482907262685
2011-05-17,1630326.1889108694,1724391.7791807223,-5.455001085341784
2011-05-17,1629830.1805108695,1724391.7791807223,-5.483765337525565
2011-05-18,1632925.4129056796,1724391.7791807223,-5.3042682863229285
2011-05-18,1628966.8636884924,1724391.7791807223,-5.53383034205645
2011-05-18,1620572.9064723058,1724391.7791807223,-6.020608191355565
2011-05-18,1620896.5064948685,1724391.7791807223,-6.001842153006871
2011-05-18,1624152.9234607671,1724391.7791807223,-5.812997772906327
2011-05-18,1624228.9667607672,1724391.7791807223,-5.808587910778814
2011-05-18,1624803.0155607671,1724391.7791807223,-5.775297981719148
2011-05-18,1625181.9807607671,1724391.7791807223,-5.753321235797753
2011-05-18,1625859.8572607671,1724391.7791807223,-5.714010186639186
2011-05-18,1622785.7048716922,1724391.7791807223,-5.892284777494373
2011-05-19,1626514.3473993957,1724391.7791807223,-5.676055346762863
2011-05-19,1633280.6869171085,1724391.7791807223,-5.283665427058677
2011-05-19,1638410.5174934512,1724391.7791807223,-4.986179053122239
2011-05-19,1643199.5870345715,1724391.7791807223,-4.708453909744697
2011-05-19,1658628.379249862,1724391.7791807223,-3.8137156952873728
2011-05-19,1669679.0610871052,1724391.7791807223,-3.172870501598642
2011-05-19,1673711.4391357994,1724391.7791807223,-2.9390270040026336
2011-05-19,1687344.7440005604,1724391.7791807223,-2.1484117256557207
2011-05-19,1698533.8356698472,1724391.7791807223,-1.499539943478535
2011-05-19,1712182.7022444876,1724391.7791807223,-0.7080222188275211
2011-05-19,1716640.7712962858,1724391.7791807223,-0.4494922776840835
2011-05-19,1720862.8089864275,1724391.7791807223,-0.20465014023503805
2011-05-19,1725900.408708648,1725900.408708648,0.0
2011-05-19,1726172.2184086482,1726172.2184086482,0.0
2011-05-19,1726328.356208648,1726328.356208648,0.0
2011-05-19,1726221.4196086482,1726328.356208648,-0.0061944530781358744
2011-05-19,1726260.4193086482,1726328.356208648,-0.003935340559953362
2011-05-20,1734629.2449011717,1734629.2449011717,0.0
2011-05-20,1740199.060856056,1740199.060856056,0.0
2011-05-20,1742399.3308543058,1742399.3308543058,0.0
2011-05-20,1749558.15265155,1749558.15265155,0.0
2011-05-20,1753166.2507076084,1753166.2507076084,0.0
2011-05-20,1752669.1850076085,1753166.2507076084,-0.028352456579591057
2011-05-20,1752241.3021076084,1753166.2507076084,-0.05275875004020172
2011-05-20,1753767.8641076083,1753767.8641076083,0.0
2011-05-20,1753608.0764076083,1753767.8641076083,-0.00911110890273343
2011-05-23,1753891.0476076084,1753891.0476076084,0.0
2011-05-23,1753350.8395076084,1753891.0476076084,-0.030800550623529353
2011-05-23,1752854.4628076085,1753891.0476076084,-0.05910200644525715
2011-05-23,1752496.5096076084,1753891.0476076084,-0.07951109630795818
2011-05-23,1753916.3033617742,1753916.3033617742,0.0
2011-05-24,1753867.1474617743,1753916.3033617742,-0.0028026365856613426
2011-05-24,1753603.2908617742,1753916.3033617742,-0.0178464901318264
2011-05-24,1754234.4730617742,1754234.4730617742,0.0
2011-05-24,1754086.9109617742,1754234.4730617742,-0.008411766058982511
2011-05-25,1748537.9148267654,1754234.4730617742,-0.32473186010682936
2011-05-25,1743699.0330495855,1754234.4730617742,-0.6005719402948725
2011-05-25,1743468.7912800706,1754234.4730617742,-0.6136968544982242
2011-05-25,1736847.01176806,1754234.4730617742,-0.9911708816989958
2011-05-25,1739111.3273178018,1754234.4730617742,-0.8620937495075573
2011-05-25,1743944.2957111676,1754234.4730617742,-0.586590761304927
2011-05-25,1738306.911654153,1754234.4730617742,-0.9079494019874031
2011-05-25,1743135.87117269,1754234.4730617742,-0.632674939383275
2011-05-25,1738204.8882064766,1754234.4730617742,-0.9137652407046906
2011-05-25,1738196.6293064766,1754234.4730617742,-0.9142360386582618
2011-05-25,1738270.6216064766,1754234.4730617742,-0.9100181133389116
2011-05-25,1738613.433648617,1754234.4730617742,-0.8904761394805326
2011-05-25,1738268.822748617,1754234.4730617742,-0.9101206570915964
2011-05-25,1736712.1161183622,1754234.4730617742,-0.9988605977414825
2011-05-25,1736725.3799183622,1754234.4730617742,-0.998104495851812
2011-05-26,1737660.0841996293,1754234.4730617742,-0.9448217508356562
2011-05-26,1740838.141800357,1754234.4730617742,-0.7636568239384603
2011-05-26,1736900.324901649,1754234.4730617742,-0.9881317706561066
2011-05-26,1742048.2020201886,1754234.4730617742,-0.6946774350133562
2011-05-26,1747518.6890365817,1754234.4730617742,-0.3828327471795158
2011-05-26,1749248.0005900275,1754234.4730617742,-0.28425347627808367
2011-05-26,1741243.9369330497,1754234.4730617742,-0.7405245038909349
2011-05-26,1741941.5728786094,1754234.4730617742,-0.7007558209541502
2011-05-26,1744740.5532473035,1754234.4730617742,-0.5412001622508514
2011-05-26,1747686.380242319,1754234.4730617742,-0.3732735230100847
2011-05-26,1751327.030105207,1754234.4730617742,-0.16573856010778898
2011-05-26,1748682.5026853406,1754234.4730617742,-0.3164896404494534
2011-05-26,1754673.7797182319,1754673.7797182319,0.0
2011-05-26,1754746.8780182318,1754746.8780182318,0.0
2011-05-26,1755219.2655182318,1755219.2655182318,0.0
2011-05-26,1755301.0421182318,1755301.0421182318,0.0
2011-05-26,1755006.4833182318,1755301.0421182318,-0.01678109867949126
2011-05-26,1753682.7460004194,1755301.0421182318,-0.09219479046508716
2011-05-26,1750206.3642228823,1755301.0421182318,-0.2902452498519219
2011-05-26,1747298.4912194891,1755301.0421182318,-0.45590760255491275
2011-05-26,1748961.246629752,1755301.0421182318,-0.36117995354398874
2011-05-26,1753683.9173078288,1755301.0421182318,-0.09212806074857076
2011-05-27,1760536.3982801263,1760536.3982801263,0.0
2011-05-27,1768374.301810075,1768374.301810075,0.0
2011-05-27,1773006.9433006006,1773006.9433006006,0.0
2011-05-27,1776835.7551521263,1776835.7551521263,0.0
2011-05-27,1781574.3190103676,1781574.3190103676,0.0
2011-05-27,1785917.88062301,1785917.88062301,0.0
2011-05-27,1797138.9761798754,1797138.9761798754,0.0
2011-05-27,1805318.4647605657,1805318.4647605657,0.0
2011-05-27,1804146.6992970528,1805318.4647605657,-0.06490630248266277
2011-05-27,1809467.579323294,1809467.579323294,0.0
2011-05-27,1811025.6509470623,1811025.6509470623,0.0
2011-05-27,1809349.3181251446,1811025.6509470623,-0.09256262168573341
2011-05-27,1805904.957334057,1811025.6509470623,-0.2827510262114459
2011-05-27,1800768.575988902,1811025.6509470623,-0.5663682870972272
2011-05-27,1793730.0214462632,1811025.6509470623,-0.9550184720881504
2011-05-27,1793944.5273462632,1811025.6509470623,-0.9431740291401548
2011-05-27,1794075.9511462632,1811025.6509470623,-0.9359171578787642
2011-05-27,1794105.475446263,1811025.6509470623,-0.9342869048790626
2011-05-27,1795331.2285462632,1811025.6509470623,-0.8666040921392713
2011-05-27,1793153.2915648276,1811025.6509470623,-0.9868639559516194
2011-05-31,1798390.1119646458,1811025.6509470623,-0.6977007186954444
2011-05-31,1804032.3557624964,1811025.6509470623,-0.3861510841057856
2011-05-31,1811101.3796705094,1811101.3796705094,0.0
2011-05-31,1814529.6819681264,1814529.6819681264,0.0
2011-05-31,1816541.6891902136,1816541.6891902136,0.0
2011-05-31,1820444.2785162362,1820444.2785162362,0.0
2011-05-31,1824166.6524732695,1824166.6524732695,0.0
2011-05-31,1828398.2591165246,1828398.2591165246,0.0
2011-05-31,1833095.998463728,1833095.998463728,0.0
2011-05-31,1837163.7609875265,1837163.7609875265,0.0
2011-05-31,1843956.4140890595,1843956.4140890595,0.0
2011-05-31,1847993.4754201206,1847993.4754201206,0.0
2011-05-31,1852004.173789155,1852004.173789155,0.0
2011-05-31,1857579.555397579,1857579.555397579,0.0
2011-05-31,1867462.2858628498,1867462.2858628498,0.0
2011-05-31,1871534.9144235014,1871534.9144235014,0.0
2011-05-31,1876158.2106857977,1876158.2106857977,0.0
2011-05-31,1866381.238714681,1876158.2106857977,-0.5211166049553423
2011-05-31,1866834.810714681,1876158.2106857977,-0.4969410318391427
2011-05-31,1867210.004514681,1876158.2106857977,-0.47694304884053074
2011-05-31,1867843.049914681,1876158.2106857977,-0.4432014700976301
2011-05-31,1867792.743014681,1876158.2106857977,-0.44588284844373327
2011-05-31,1874436.1697238446,1876158.2106857977,-0.09178548760680742
2011-06-01,1873484.4720439194,1876158.2106857977,-0.14251136320220123
2011-06-01,1872879.182512612,1876158.2106857977,-0.17477354279131177
2011-06-01,1870566.1413004568,1876158.2106857977,-0.29805958545984335
2011-06-01,1869985.3960004568,1876158.2106857977,-0.32901354748140366
2011-06-01,1869411.1972004569,1876158.2106857977,-0.35961857837536054
2011-06-01,1868632.451800457,1876158.2106857977,-0.4011260267112469
2011-06-01,1868869.202700457,1876158.2106857977,-0.3885071069073802
2011-06-02,1866973.2143067017,1876158.2106857977,-0.4895640637757645
2011-06-02,1863096.7974484481,1876158.2106857977,-0.6961786678200884
2011-06-02,1858632.3336622163,1876158.2106857977,-0.9341364136436622
2011-06-02,1859438.692246855,1876158.2106857977,-0.8911571712724161
2011-06-02,1858790.174846855,1876158.2106857977,-0.9257234139435475
2011-06-02,1858664.255746855,1876158.2106857977,-0.9324349534759215
2011-06-02,1858306.460946855,1876158.2106857977,-0.9515055626581422
2011-06-02,1858139.3069468548,1876158.2106857977,-0.96041493922607
2011-06-03,1858765.7308468549,1876158.2106857977,-0.9270262891414339
2011-06-03,1858232.112246855,1876158.2106857977,-0.9554683787776205
2011-06-03,1857703.058646855,1876158.2106857977,-0.9836671520466722
2011-06-03,1857319.524546855,1876158.2106857977,-1.0041096764465656
2011-06-03,1855254.0663871998,1876158.2106857977,-1.114199441152502
2011-06-03,1853055.7217514399,1876158.2106857977,-1.231372109386935
2011-06-06,1848608.7639879333,1876158.2106857977,-1.4683967770390864
2011-06-06,1830044.0725280505,1876158.2106857977,-2.457902425024752
2011-06-06,1830562.3613018978,1876158.2106857977,-2.4302774213925784
2011-06-06,1822854.4170414065,1876158.2106857977,-2.8411140031152775
2011-06-06,1822522.6215414065,1876158.2106857977,-2.858798838973482
2011-06-06,1822238.5425414066,1876158.2106857977,-2.8739403658650797
2011-06-06,1822463.0459414066,1876158.2106857977,-2.8619742428205854
2011-06-06,1822211.8390414065,1876158.2106857977,-2.875363673337124
2011-06-07,1816745.2035197804,1876158.2106857977,-3.1667375825570643
2011-06-07,1816694.4990197804,1876158.2106857977,-3.1694401531457923
2011-06-07,1816803.5689197804,1876158.2106857977,-3.1636266828649395
2011-06-07,1816681.0996197804,1876158.2106857977,-3.170154346646302
2011-06-07,1816747.0762197804,1876158.2106857977,-3.166637766881111
2011-06-08,1816231.3524197803,1876158.2106857977,-3.194126056358123
2011-06-08,1816293.5224197803,1876158.2106857977,-3.1908123699298767
2011-06-08,1816328.5862197801,1876158.2106857977,-3.1889434550483826
2011-06-08,1816460.3752197803,1876158.2106857977,-3.181919047445149
2011-06-09,1823058.5629520363,1876158.2106857977,-2.830232942580668
2011-06-09,1833415.4041598043,1876158.2106857977,-2.2782090701385727
2011-06-09,1829075.0867501185,1876158.2106857977,-2.5095497633149377
2011-06-09,1832397.414547928,1876158.2106857977,-2.332468332821133
2011-06-09,1832695.4983479278,1876158.2106857977,-2.3165803443614097
2011-06-09,1833270.3229479278,1876158.2106857977,-2.2859419580714917
2011-06-09,1833906.8904479276,1876158.2106857977,-2.252012649958014
2011-06-09,1833956.2418479277,1876158.2106857977,-2.2493822001527173
2011-06-10,1832830.7334479277,1876158.2106857977,-2.3093722582186906
2011-06-10,1831822.8119479278,1876158.2106857977,-2.363094886420259
2011-06-10,1831190.140847928,1876158.2106857977,-2.3968165148200655
2011-06-10,1830825.987847928,1876158.2106857977,-2.4162260186628584
2011-06-10,1835548.0931639194,1876158.2106857977,-2.1645358739247262
2011-06-13,1839003.4995524373,1876158.2106857977,-1.9803613001154696
2011-06-13,1818200.8164224436,1876158.2106857977,-3.089152819482574
2011-06-13,1818451.2348224437,1876158.2106857977,-3.075805416338542
2011-06-13,1818719.9777224436,1876158.2106857977,-3.0614813098495848
2011-06-13,1817454.3783224437,1876158.2106857977,-3.128938275514401
2011-06-13,1817703.6452224436,1876158.2106857977,-3.1156522477913544
2011-06-14,1822054.6386822984,1876158.2106857977,-2.8837425167743573
2011-06-14,1827596.176003704,1876158.2106857977,-2.588376310990459
2011-06-14,1832625.2923366893,1876158.2106857977,-2.320322353475494
2011-06-14,1836962.9978736616,1876158.2106857977,-2.0891208741830476
2011-06-14,1843671.3740123275,1876158.2106857977,-1.7315616821885829
2011-06-14,1850068.2052444145,1876158.2106857977,-1.390607961140253
2011-06-14,1844917.5637916927,1876158.2106857977,-1.6651392572423582
2011-06-14,1849380.90023666,1876158.2106857977,-1.4272415991692848
2011-06-14,1833866.85282146,1876158.2106857977,-2.254146671824593
2011-06-14,1820250.0970200333,1876158.2106857977,-2.979925325451535
2011-06-14,1812107.9415631017,1876158.2106857977,-3.413905541541911
2011-06-14,1814090.7111180918,1876158.2106857977,-3.3082231132852162
2011-06-14,1814304.9809180917,1876158.2106857977,-3.2968024453063913
2011-06-14,1814884.9453180917,1876158.2106857977,-3.2658901055742344
2011-06-14,1815352.8275180918,1876158.2106857977,-3.240951792944988
2011-06-14,1816127.7788180918,1876158.2106857977,-3.1996465716909226
2011-06-15,1809313.6243999943,1876158.2106857977,-3.5628437892436353
2011-06-15,1806361.9677180178,1876158.2106857977,-3.7201682976547668
2011-06-15,1797572.0201872545,1876158.2106857977,-4.188676096234835
2011-06-15,1790505.23736148,1876158.2106857977,-4.565338511244675
2011-06-15,1785126.3957658147,1876158.2106857977,-4.852032968302172
2011-06-15,1780802.0107736604,1876158.2106857977,-5.082524457107565
2011-06-15,1769715.3214094392,1876158.2106857977,-5.6734495348049645
2011-06-15,1770168.9278139342,1876158.2106857977,-5.649272127915108
2011-06-15,1766508.0171528328,1876158.2106857977,-5.844400163506688
