ticker,entry_date,exit_date,entry_price,exit_price,shares,commission,pnl_usd,pnl_pct,days_held,exit_reason,tier,consec_down,portfolio_val
XRAY,2004-11-18,2004-11-26,21.274292161659407,21.18891716003418,444.3506666816494,4.4435,-42.37994555693302,-0.40130595639318206,8,time_stop,3,4,109629.32895956511
NSC,2004-11-22,2004-11-26,20.56777771586881,21.435165405273438,229.55141829836398,3.4433,195.66680304289739,4.217216373042599,4,profit_target,1,6,109824.99576260801
RYN,2004-11-23,2004-11-26,5.616310982767042,5.819279193878174,1685.3166889041593,16.8532,325.2125466135709,3.6139062052282083,3,profit_target,2,5,110150.20830922159
CNP,2004-11-24,2004-11-26,4.83870229699327,4.965691089630127,1956.1572604321314,19.5616,228.8484761057776,2.6244390508539275,2,profit_target,3,4,110379.05678532737
BAC,2004-11-19,2004-11-29,28.39013300373193,28.5008487701416,332.9764571363896,3.3298,33.53597907686895,0.3899797383658567,10,time_stop,3,4,110412.59276440424
D,2004-11-19,2004-11-29,13.796657924037836,13.808818817138672,685.1837566214649,6.8518,1.4806088524879963,0.08814376037872061,10,time_stop,3,4,110414.07337325673
ETD,2004-11-19,2004-11-29,17.674668160665103,17.145709991455078,534.8471506951232,5.3485,-288.2602411458419,-2.992747385137442,10,time_stop,3,4,110125.8131321109
LOW,2004-11-19,2004-11-29,20.347082330672155,19.926780700683594,464.5995800077574,4.646,-199.91795656933894,-2.0656604379831824,10,time_stop,3,4,109925.89517554156
USB,2004-11-19,2004-11-29,14.798002476691485,14.74360466003418,638.8190514296418,6.3882,-41.13855215115966,-0.3676024297400126,10,time_stop,3,4,109884.7566233904
BHE,2004-11-24,2004-11-29,19.922807345438606,20.347749710083008,617.6258799666681,6.1763,256.2791430989485,2.132944204480768,5,profit_target,3,4,110141.03576648935
ABT,2004-11-22,2004-11-30,12.566212532327684,12.288004875183105,976.8689322912797,9.7687,-281.54110631299596,-2.213934042806178,8,time_stop,3,4,109859.49466017635
BBWI,2004-11-22,2004-11-30,7.578716476795815,6.989577770233154,1245.9530740802438,12.4595,-746.4987132422085,-7.773594755344923,8,time_stop,3,4,109112.99594693414
ZION,2004-11-22,2004-11-30,43.58162991362061,43.978431701660156,216.6675526032861,2.1667,83.80739675710356,0.9104794584920597,8,time_stop,3,4,109196.80334369125
UNFI,2004-11-24,2004-11-30,26.399999618530273,28.1299991607666,358.53268053418105,3.5853,616.6760463955551,6.553028663765714,6,profit_target,3,4,109813.47939008681
PBI,2004-11-23,2004-12-01,15.340424696327345,15.811723709106445,617.0143797647986,6.1701,284.6281242560107,3.072268350510103,8,time_stop,2,5,110098.10751434282
CLX,2004-11-24,2004-12-02,29.92769411998087,30.736248016357422,316.27102948147433,3.1627,252.55946290345452,2.7016912600584555,8,time_stop,3,4,110350.66697724628
T,2004-11-24,2004-12-02,4.245488930626146,4.38319730758667,2229.487058852614,22.2949,284.72417374055976,3.2436399955520354,8,time_stop,3,4,110635.39115098683
EG,2004-11-30,2004-12-02,53.900922779514985,56.51644515991211,183.90581659487572,1.8391,479.1707210231574,4.852463085086832,2,profit_target,3,4,111114.56187200999
GE,2004-11-30,2004-12-02,100.74793551188405,102.57453155517578,49.19551536524913,0.35,89.51033371386156,1.8130357054078468,2,partial_exit,1,6,111204.07220572385
EMR,2004-11-30,2004-12-06,18.859140019257314,19.408018112182617,525.6174570453404,5.2562,283.24373286084057,2.910408917717545,6,profit_target,3,4,111487.31593858468
GE,2004-11-30,2004-12-08,100.74793551188405,101.91806030273438,49.19551536524913,0.842,56.72293697388351,1.1614379837215596,8,time_stop,1,6,111544.03887555856
BBY,2004-12-01,2004-12-09,20.863024259430997,21.2744197845459,473.71910333853776,4.7372,190.14872824153267,1.971888255505109,8,time_stop,3,4,111734.18760380009
GHC,2004-12-01,2004-12-09,424.6717481989922,426.9247131347656,23.2725939199439,0.7,51.732338066127625,0.5305191469242128,8,time_stop,3,4,111785.91994186622
OKE,2004-12-02,2004-12-10,4.230339045780626,4.218094348907471,2342.3251822271786,23.4233,-52.10431365700242,-0.28944953916562566,8,time_stop,3,4,111733.81562820921
PCG,2004-12-02,2004-12-10,19.96303313353644,19.25724220275879,496.35892552042816,4.9636,-355.28921729806285,-3.535489452211424,8,time_stop,3,4,111378.52641091114
ALKS,2004-12-08,2004-12-10,13.569999694824219,14.010000228881836,961.2392231511672,9.6124,413.33337931213094,3.2424505818186518,2,profit_target,3,4,111791.85979022327
CVS,2004-12-08,2004-12-10,14.452255673747052,14.766297340393066,902.5591754863046,9.0256,274.41559596150864,2.172959527809076,2,profit_target,3,4,112066.27538618477
DIS,2004-12-08,2004-12-10,21.4730908102878,21.917301177978516,607.4587063435224,6.0746,263.764868238347,2.0686838779533923,2,profit_target,3,4,112330.04025442312
IART,2004-12-08,2004-12-10,15.004521369934082,15.375226020812988,668.7223262301703,6.6872,241.21125321778365,2.4706196335040764,2,profit_target,3,4,112571.2515076409
NVRI,2004-12-08,2004-12-10,18.179453807045807,18.827438354492188,551.9339877298074,5.5193,352.1253553820775,3.564378524921588,2,profit_target,3,4,112923.37686302298
OLN,2004-12-08,2004-12-10,10.012830727041097,10.433023452758789,1002.100076192713,10.021,411.0541616953961,4.19654278767443,2,profit_target,3,4,113334.43102471837
DTE,2004-12-03,2004-12-13,15.659252457592137,16.026124954223633,639.1343728328967,6.3913,228.08947931588108,2.3428480869380426,10,time_stop,3,4,113562.52050403426
EIX,2004-12-03,2004-12-13,14.688273118930482,14.6694974899292,681.3848311151161,6.8138,-19.60727710727033,-0.12782734123512784,10,time_stop,3,4,113542.91322692699
NUE,2004-12-03,2004-12-13,13.750332413554467,14.17850112915039,727.8636034027325,7.2786,304.36978816394117,3.1138790155636786,10,time_stop,3,4,113847.28301509093
BALL,2004-12-07,2004-12-13,8.707310797766965,9.086155891418457,1152.348717935491,11.5235,425.03817078609296,4.350885163633401,6,profit_target,3,4,114272.32118587702
PCAR,2004-12-08,2004-12-13,10.878699030684874,11.186641693115234,922.3399237510603,9.2234,274.80441254820613,2.8306938316959154,5,profit_target,3,4,114547.12559842523
TXT,2004-12-08,2004-12-13,31.89752059404609,32.59728240966797,314.5654661430179,3.1457,216.97524705875102,2.193781217442009,5,profit_target,3,4,114764.10084548399
AGCO,2004-12-09,2004-12-13,16.434080943483096,17.224111557006836,794.1212285202697,7.9412,619.4388690948921,4.807269820811156,4,profit_target,2,5,115383.53971457889
AZTA,2004-12-10,2004-12-13,13.264943898884468,13.54784107208252,985.9787371055703,9.8598,269.070810189495,2.1326676942964093,3,profit_target,3,4,115652.61052476839
LMT,2004-12-10,2004-12-13,32.292232285730286,33.18787384033203,311.5527197298691,3.1155,275.9240350419632,2.7735510715916756,3,profit_target,3,4,115928.53455981034
WOR,2004-12-10,2004-12-13,7.0505956047894,7.259313583374023,1426.933745559567,14.2693,283.55738949178215,2.960288609416814,3,profit_target,3,4,116212.09194930212
ETD,2004-12-08,2004-12-14,16.19532989714215,16.68557357788086,805.4183550232077,8.0542,386.7970753508604,3.027068197142539,6,profit_target,3,4,116598.88902465298
FBP,2004-12-08,2004-12-14,325.2413543585244,345.13458251953125,30.850500097881046,0.7,613.0160373283117,6.116451027650646,6,profit_target,3,4,117211.90506198129
R,2004-12-08,2004-12-14,30.368069324947438,31.503215789794922,330.40817732294175,3.3041,371.75759267160845,3.737960595061466,6,profit_target,3,4,117583.6626546529
TFX,2004-12-08,2004-12-14,38.40983511437976,39.50076675415039,261.2314893983019,2.6123,282.37338219503056,2.8402403616729166,6,profit_target,3,4,117866.03603684793
GWW,2004-12-09,2004-12-14,42.93944169366427,44.36371612548828,233.79352648363667,2.3379,330.64820683177686,3.3169374720448728,5,profit_target,3,4,118196.6842436797
ARW,2004-12-10,2004-12-14,24.219999313354492,24.799999237060547,540.0063172581032,5.4001,307.8035596379064,2.394714864365222,4,profit_target,3,4,118504.4878033176
T,2004-12-10,2004-12-14,4.248846514117192,4.358006954193115,2367.873906798052,23.6787,234.79941864239083,2.5691782396287457,4,profit_target,2,5,118739.28722196
HLX,2004-12-07,2004-12-15,19.799999237060547,20.75,506.7605465202139,5.0676,476.35530035661526,4.797983836086691,8,time_stop,3,4,119215.64252231662
GATX,2004-12-10,2004-12-15,16.53273475621454,17.081501007080078,608.5340957270363,6.0853,327.8576332787051,3.319270882630349,5,profit_target,2,5,119543.50015559532
AMT,2004-12-13,2004-12-15,12.683514746887068,13.29162883758545,1045.4616637826277,10.4546,625.3053523933627,4.794523464780384,2,profit_target,3,4,120168.80550798868
HBAN,2004-12-08,2004-12-16,11.057680215586204,11.089295387268066,907.4107985443032,9.0741,19.613840196510612,0.2859114304761614,8,time_stop,3,4,120188.4193481852
KEY,2004-12-08,2004-12-16,16.249581793643124,16.239763259887695,617.4841027845954,6.1748,-12.237629534476925,-0.060423301227785685,8,time_stop,3,4,120176.18171865073
KMT,2004-12-08,2004-12-16,15.778392676981115,15.768940925598145,635.9239904778692,6.3592,-12.36983536124194,-0.05990313193789009,8,time_stop,3,4,120163.81188328948
LHX,2004-12-08,2004-12-16,20.364318314803523,19.719966888427734,492.7176190905769,4.9272,-322.41047685240136,-3.164119792349676,8,time_stop,3,4,119841.40140643709
LUV,2004-12-08,2004-12-16,13.431523644932447,13.440035820007324,747.0379906049062,7.4704,-1.1114617424358606,0.06337460514458042,8,time_stop,3,4,119840.28994469465
PGR,2004-12-08,2004-12-16,11.781466263791025,11.013340950012207,851.6646578457322,8.5166,-662.7018291205396,-6.519776881588686,8,time_stop,3,4,119177.58811557411
TFC,2004-12-08,2004-12-16,18.70735758960525,18.698474884033203,536.3589371942052,5.3636,-10.127907891975095,-0.047482417169297596,8,time_stop,3,4,119167.46020768213
USB,2004-12-08,2004-12-16,14.58038403999474,14.976051330566406,688.1751815966735,6.8818,265.4066577250532,2.7136959457743375,8,time_stop,3,4,119432.86686540718
WY,2004-12-08,2004-12-16,11.833631180739369,11.980608940124512,847.9103566117482,8.4791,116.14486080813475,1.2420343100126912,8,time_stop,3,4,119549.01172621532
PWR,2004-12-13,2004-12-16,7.443511364570672,7.7965617179870605,1370.334280777037,13.7033,470.09365931915477,4.743061925005223,3,profit_target,2,5,120019.10538553448
ASB,2004-12-09,2004-12-17,17.040413211374027,17.0510196685791,589.1267643732681,5.8913,0.3572801709565745,0.062242957805713726,8,time_stop,3,4,120019.46266570543
FDS,2004-12-09,2004-12-17,26.736362011348913,27.113677978515625,375.47978646230865,3.7548,137.91972091595355,1.4112464777614515,8,time_stop,3,4,120157.38238662138
MTB,2004-12-09,2004-12-17,56.06915023654773,56.14463424682617,179.0461146004054,1.7905,11.724657608808446,0.1346266350747032,8,time_stop,2,5,120169.10704423019
BA,2004-12-10,2004-12-20,36.8408452505108,37.25385284423828,273.08637264853377,2.7309,110.05588192085102,1.121058952147011,10,time_stop,3,4,120279.16292615104
GD,2004-12-10,2004-12-20,33.539797008052055,33.52412414550781,299.96403354357307,2.9996,-7.700935401380729,-0.04672915146290226,10,time_stop,3,4,120271.46199074965
GPC,2004-12-10,2004-12-20,22.180516381429264,22.27374267578125,453.5842458199644,4.5358,37.750135956035905,0.4203071414065006,10,time_stop,3,4,120309.2121267057
SCSC,2004-12-10,2004-12-20,32.10499954223633,30.875,313.3696601220123,3.1337,-388.57823510204895,-3.831177572882938,10,time_stop,2,5,119920.63389160365
CCI,2004-12-13,2004-12-21,10.01988206194452,9.995447158813477,1017.9859133237302,10.1799,-35.05424631406912,-0.24386417903906088,8,time_stop,2,5,119885.57964528957
VZ,2004-12-13,2004-12-21,12.379350222788823,12.376338958740234,823.9607579279531,8.2396,-10.720770987075461,-0.0243248958499037,8,time_stop,2,5,119874.8588743025
VFC,2004-12-14,2004-12-22,7.043086650900687,7.136906147003174,1485.0148512796811,14.8501,124.4731965389725,1.3320792537812822,8,time_stop,3,4,119999.33207084147
HLIT,2004-12-15,2004-12-22,7.559999942779541,8.0600004196167,1413.5629538176083,14.1356,692.6465214099699,6.613762971184969,7,profit_target,3,4,120691.97859225144
ALL,2004-12-15,2004-12-23,30.22169214706811,30.44843864440918,353.604814646791,3.536,76.64260501762959,0.7502773049161163,8,time_stop,3,4,120768.62119726907
ADP,2004-12-20,2004-12-23,21.174056030653787,21.63884735107422,664.0100273570878,6.6401,301.9859971141368,2.1950981887813596,3,profit_target,3,4,121070.6071943832
ITW,2004-12-20,2004-12-23,27.75100321993307,28.37441062927246,389.7235551546594,3.8972,239.05931632595622,2.246431973643412,3,profit_target,3,4,121309.66651070917
MAN,2004-12-21,2004-12-23,29.192610396142186,30.317108154296875,369.7119546277577,3.6971,412.0431445956241,3.851994538670279,2,profit_target,3,4,121721.70965530479
ITT,2004-12-17,2004-12-27,10.557609142718583,10.627861976623535,1023.1217445805785,10.2312,61.645984540758505,0.6654237048868631,10,time_stop,3,4,121783.35563984554
DIS,2004-12-20,2004-12-28,21.758658976220786,22.202865600585938,497.05359350501607,4.9705,215.82396296438097,2.041516551413429,8,time_stop,3,4,121999.17960280992
ECL,2004-12-20,2004-12-28,27.06840430587821,27.522804260253906,399.55142947351607,3.9955,177.56063702877438,1.6787097947883733,8,time_stop,3,4,122176.74023983869
GS,2004-12-20,2004-12-28,74.481426359424,75.47918701171875,145.20693497181242,1.4521,143.42969680547793,1.3396100223428373,8,time_stop,3,4,122320.16993664418
HON,2004-12-20,2004-12-28,19.822069258169073,20.112010955810547,545.6150663747452,5.4562,152.74040793971176,1.4627216455818979,8,time_stop,3,4,122472.91034458388
LMT,2004-12-20,2004-12-28,32.38563910469266,31.187789916992188,333.9510947743995,3.3395,-403.3625585549411,-3.6987047988406143,8,time_stop,3,4,122069.54778602894
SKYW,2004-12-20,2004-12-28,16.929047492899066,17.46455955505371,638.8557677871238,6.3886,335.72641194920027,3.1632734350781795,8,time_stop,3,4,122405.27419797814
EBAY,2004-12-22,2004-12-28,21.21738826036554,21.682165145874023,508.48564235593403,5.0849,231.24751675641295,2.190547110723785,6,profit_target,3,4,122636.52171473455
LEG,2004-12-22,2004-12-28,11.65000972954348,11.98656177520752,926.0710977200183,9.2607,302.41041139081403,2.8888563484249308,6,profit_target,3,4,122938.93212612536
INGR,2004-12-21,2004-12-29,16.934306773331862,17.10700225830078,828.5378523680218,8.2854,134.79936770612218,1.019796601540726,8,time_stop,3,4,123073.73149383148
LNC,2004-12-21,2004-12-29,25.841394909666093,26.17664909362793,417.6576801667626,4.1766,135.8449079380342,1.2973532780787829,8,time_stop,3,4,123209.57640176952
UHS,2004-12-21,2004-12-29,20.452811349404826,19.989809036254883,527.6955263442743,5.277,-249.6012045997183,-2.2637587823026397,8,time_stop,3,4,122959.9751971698
VRTX,2004-12-21,2004-12-29,10.869999885559082,10.850000381469727,992.9031429506048,9.929,-29.786601897280566,-0.18398808003599923,8,time_stop,3,4,122930.18859527251
WM,2004-12-21,2004-12-29,16.866073608398438,17.134323120117188,639.9152109042166,6.3992,165.25779075741485,1.590468048148299,8,time_stop,3,4,123095.44638602993
WAT,2004-12-27,2004-12-29,45.880001068115234,46.97999954223633,238.77405435787327,2.3877,260.263354909789,2.3975554675510864,2,profit_target,3,4,123355.70974093972
AMD,2004-12-22,2004-12-30,21.780000686645508,21.950000762939453,643.9558331553725,6.4396,103.03298243479072,0.7805329244006017,8,time_stop,3,4,123458.74272337451
D,2004-12-22,2004-12-30,14.238051414489746,14.273650169372559,757.7397345052265,7.5774,19.397193728566716,0.25002546940225573,8,time_stop,3,4,123478.13991710308
DOV,2004-12-22,2004-12-30,18.56022925749056,18.85198211669922,581.282545005908,5.8128,163.7780190635014,1.571924867743293,8,time_stop,2,5,123641.91793616657
WTFC,2004-12-28,2005-01-05,44.99054734586852,42.350990295410156,243.61788540437928,2.4362,-645.4794858909311,-5.866914732480478,8,time_stop,2,5,122996.43845027564
SWKS,2004-12-29,2005-01-06,7.459731578826905,6.899268627166748,1483.230834036424,14.8323,-846.1282395777752,-7.513178533808502,8,time_stop,3,4,122150.31021069786
VRTX,2005-01-04,2005-01-06,10.15999984741211,10.520000457763672,365.0844088378403,3.6508,127.77976592308349,3.5433131472266663,2,profit_target,3,4,122278.08997662095
FISV,2005-01-05,2005-01-07,9.805000305175781,10.024999618530273,378.3026438180716,3.783,79.44329544198406,2.243746114300076,2,profit_target,3,4,122357.53327206294
NSC,2005-01-05,2005-01-07,22.146556404409377,22.751855850219727,167.4868756276025,1.6749,99.70484424161863,2.7331537904007237,2,profit_target,3,4,122457.23811630455
TPR,2005-01-05,2005-01-07,17.417605077424547,17.85965347290039,212.96025036718,2.1296,92.00913447127411,2.5379401674963646,2,profit_target,3,4,122549.24725077582
BIIB,2005-01-05,2005-01-10,64.91000366210938,66.81999969482422,74.28800689354013,0.7429,141.14691837601922,2.9425295408353005,5,profit_target,3,4,122690.39416915184
EW,2005-01-05,2005-01-10,3.308332920074463,3.441667079925537,1121.1862976600041,11.2119,138.280570058433,4.0302521865929135,5,profit_target,2,5,122828.67473921027
ADM,2005-01-06,2005-01-10,12.768861067671564,13.163406372070312,375.6686735127482,3.7567,144.46162440903396,3.089902085297692,4,profit_target,3,4,122973.1363636193
AEE,2005-01-06,2005-01-10,20.33353857476906,20.802000045776367,235.9088203915944,2.3591,108.15510482032862,2.3038856187510697,4,profit_target,3,4,123081.29146843962
BG,2005-01-06,2005-01-10,34.21339343403053,35.77724838256836,140.20418959054578,1.402,217.85697380100572,4.570885234033331,4,profit_target,3,4,123299.14844224064
ADBE,2005-01-04,2005-01-12,31.09889880624707,29.484214782714844,155.05484067306776,1.5505,-251.9151224128682,-5.192093885999183,8,time_stop,3,4,123047.23331982776
AEP,2005-01-04,2005-01-12,14.787092522335318,14.600353240966797,326.097560573656,3.261,-64.15619972328872,-1.2628532694068046,8,time_stop,3,4,122983.07712010447
BYD,2005-01-04,2005-01-12,36.31956824440439,34.81625747680664,132.76685358872373,1.3277,-200.91750911588912,-4.139120700668999,8,time_stop,3,4,122782.15961098859
CBRL,2005-01-04,2005-01-12,19.907203196740692,19.512666702270508,242.22562817362433,2.4223,-97.98910649219631,-1.9818780698173606,8,time_stop,3,4,122684.17050449639
FE,2005-01-04,2005-01-12,15.665199193802708,15.220122337341309,236.7832985840622,2.3678,-107.75459918219607,-2.841182234295981,8,time_stop,3,4,122576.41590531419
FMC,2005-01-04,2005-01-12,7.426417018792292,6.980459690093994,499.46798418387345,4.9947,-227.7360878388026,-6.005013286620159,8,time_stop,3,4,122348.6798174754
GL,2005-01-04,2005-01-12,20.596099135865067,20.035612106323242,180.09514877629778,1.801,-102.74194646028319,-2.7213261396951607,8,time_stop,3,4,122245.9378710151
GPN,2005-01-04,2005-01-12,13.416956216493839,13.268196105957031,276.4604339637856,2.7646,-43.89088905514437,-1.1087470819494256,8,time_stop,3,4,122202.04698195997
KMT,2005-01-04,2005-01-12,15.617620201248721,14.845246315002441,237.50465757826663,2.375,-185.81744195110045,-4.945528680384506,8,time_stop,3,4,122016.22954000886
PBI,2005-01-04,2005-01-12,16.226322442943946,16.031435012817383,228.5950837676085,2.286,-46.83625925271176,-1.2010572994086564,8,time_stop,3,4,121969.39328075615
PENN,2005-01-04,2005-01-12,6.777073860168457,6.71376895904541,547.3243489178672,5.4732,-40.12155727966026,-0.9341037508107269,8,time_stop,3,4,121929.27172347649
RAMP,2005-01-04,2005-01-12,24.80856467041604,22.509523391723633,149.5152011961518,1.4952,-345.23677135391483,-9.267127337818097,8,time_stop,3,4,121584.03495212257
SEIC,2005-01-04,2005-01-12,16.027511285914947,15.009149551391602,231.43066143679525,2.3143,-237.99443641702797,-6.353835703851832,8,time_stop,3,4,121346.04051570555
SYNA,2005-01-04,2005-01-12,19.53333282470703,19.65333366394043,189.89373556330779,1.8989,20.888470277128892,0.6143387834031762,8,time_stop,3,4,121366.92898598268
TMO,2005-01-04,2005-01-12,28.145984975741012,27.341814041137695,131.7863823661528,1.3179,-107.29664209904065,-2.857142627257246,8,time_stop,3,4,121259.63234388364
TRN,2005-01-04,2005-01-12,5.021391649294036,4.602802753448486,738.6911432424289,7.3869,-316.5948214531592,-8.336113274581948,8,time_stop,3,4,120943.03752243049
UTHR,2005-01-04,2005-01-12,22.045000076293945,20.69499969482422,168.25844977309578,1.6826,-228.83155587691508,-6.123839314119337,8,time_stop,3,4,120714.20596655358
VRE,2005-01-04,2005-01-12,19.641661091553097,18.590349197387695,188.84642804880514,1.8885,-200.42496025884756,-5.352459190009741,8,time_stop,3,4,120513.78100629472
VRSN,2005-01-04,2005-01-12,27.307641025663806,25.10189437866211,135.83222126726454,1.3583,-300.9697888277339,-8.077397256426245,8,time_stop,3,4,120212.811217467
VZ,2005-01-04,2005-01-12,12.232008487651793,11.606982231140137,303.241903554064,3.0324,-192.56657083140598,-5.109759833330889,8,time_stop,3,4,120020.24464663559
TDW,2005-01-05,2005-01-12,857.1483170665177,893.99853515625,4.3274395623612305,0.7,158.7670916431469,4.29916472517236,7,profit_target,3,4,120179.01173827874
BEN,2005-01-06,2005-01-12,11.17261949222278,11.436473846435547,429.3407739250252,4.2934,108.99002490194644,2.3616158627476223,6,profit_target,3,4,120288.00176318068
ADSK,2005-01-05,2005-01-13,34.98195833165239,31.76361846923828,137.84347788063712,1.3784,-445.0055944158588,-9.199999130700732,8,time_stop,2,5,119842.99616876483
AFL,2005-01-05,2005-01-13,12.218807100183048,12.255831718444824,394.6403900130528,3.9464,10.665005890781392,0.30301336258284944,8,time_stop,3,4,119853.66117465562
BFH,2005-01-05,2005-01-13,31.580485472806046,30.24030113220215,152.69033161832647,1.5269,-206.16009471268063,-4.243710381710029,8,time_stop,3,4,119647.50107994293
CCL,2005-01-05,2005-01-13,37.38091924432223,37.032413482666016,128.99722363684018,1.29,-46.246247911462234,-0.9323092334310303,8,time_stop,2,5,119601.25483203147
COST,2005-01-05,2005-01-13,31.703774153160843,32.08008575439453,116.99734927979188,1.17,42.857486354777635,1.1869615251980024,8,time_stop,3,4,119644.11231838625
DLTR,2005-01-05,2005-01-13,9.34000015258789,9.296667098999023,397.1367748915133,3.9714,-21.180516897398967,-0.463951315641688,8,time_stop,3,4,119622.93180148886
FDX,2005-01-05,2005-01-13,77.22907740772514,75.48995208740234,48.02928718806582,0.7,-84.22894946582066,-2.2519048248384697,8,time_stop,3,4,119538.70285202304
