ticker,entry_date,exit_date,entry_price,exit_price,shares,commission,pnl_usd,pnl_pct,days_held,exit_reason,tier,consec_down,portfolio_val
CNP,2004-11-24,2004-11-26,4.8387046346376685,4.96569299697876,1848.6591017227354,18.4866,216.2716008374956,2.6244288901630872,2,profit_target,3,4,104399.65708941442
BAC,2004-11-19,2004-11-29,28.39015028593345,28.500852584838867,320.9801658282099,3.2098,32.32344060194233,0.3899320637279818,10,time_stop,3,4,104431.98053001637
D,2004-11-19,2004-11-29,13.796657924037836,13.808810234069824,660.4987379436118,6.605,1.4215980597914637,0.08808154916137426,10,time_stop,3,4,104433.40212807617
ETD,2004-11-19,2004-11-29,17.674664263472618,17.145715713500977,515.5784014239779,5.1558,-277.87023184414966,-2.9926936211444417,10,time_stop,3,4,104155.53189623202
LOW,2004-11-19,2004-11-29,20.347086201813777,19.926788330078125,447.86143117899604,4.4786,-192.71382066880528,-2.065641574262295,10,time_stop,3,4,103962.8180755632
USB,2004-11-19,2004-11-29,14.798005368644382,14.743597030639648,615.8042871085615,6.158,-39.66293066885248,-0.3676734576676143,10,time_stop,3,4,103923.15514489435
BHE,2004-11-24,2004-11-29,19.922807345438606,20.347753524780273,583.6853095427135,5.8369,242.19798913260726,2.1329633518689826,5,profit_target,3,4,104165.35313402695
ABT,2004-11-22,2004-11-30,12.566217305148351,12.288009643554688,941.6750832696727,9.4168,-271.3979737301707,-2.213933237328965,8,time_stop,3,4,103893.95516029678
BBWI,2004-11-22,2004-11-30,7.578713656218985,6.9895782470703125,1201.0657809780505,12.0107,-719.6010381007546,-7.77355413956347,8,time_stop,3,4,103174.35412219603
ZION,2004-11-22,2004-11-30,43.58162991362061,43.97844314575195,208.8617074294151,2.0886,80.79047211924306,0.9105057174727806,8,time_stop,3,4,103255.14459431528
UNFI,2004-11-24,2004-11-30,26.399999618530273,28.1299991607666,338.8301322963768,3.3883,582.7876724456426,6.553028663765714,6,profit_target,3,4,103837.93226676092
PBI,2004-11-23,2004-12-01,15.34041805130727,15.81171989440918,579.6298865508975,5.7963,267.38433498288026,3.072288131429035,8,time_stop,2,5,104105.3166017438
CLX,2004-11-24,2004-12-02,29.92768645723964,30.73626136779785,298.89097428735744,2.9889,238.68683305818277,2.701762168330297,8,time_stop,3,4,104344.00343480198
T,2004-11-24,2004-12-02,4.245487979960262,4.383196830749512,2106.96989500242,21.0697,269.07870393830507,3.243651882640323,8,time_stop,3,4,104613.08213874028
EG,2004-11-30,2004-12-02,53.900907928133975,56.516456604003906,173.92808660221357,1.7393,453.1780957429883,4.852513206933804,2,profit_target,3,4,105066.26023448327
GE,2004-11-30,2004-12-02,100.74793551188405,102.57451629638672,46.526421283126844,0.35,84.63426708743542,1.8130205598974354,2,partial_exit,1,6,105150.8945015707
EMR,2004-11-30,2004-12-06,18.859138106770647,19.40802001953125,497.10022425132655,4.971,267.87831967827947,2.910429467418492,6,profit_target,3,4,105418.77282124897
GE,2004-11-30,2004-12-08,100.74793551188405,101.91814422607422,46.526421283126844,0.8153,53.63035941276662,1.161521284028824,8,time_stop,1,6,105472.40318066174
BBY,2004-12-01,2004-12-09,20.863028064080922,21.2744083404541,447.94139543425746,4.4794,179.79484109839004,1.9718148061231697,8,time_stop,3,4,105652.19802176014
GHC,2004-12-01,2004-12-09,424.67198447299654,426.9247131347656,22.006193593405563,0.7,48.873983044303884,0.5304632149362626,8,time_stop,3,4,105701.07200480445
OKE,2004-12-02,2004-12-10,4.2303361320490644,4.218095302581787,2214.830737248912,22.1483,-49.259672726037195,-0.28935831775968585,8,time_stop,3,4,105651.8123320784
PCG,2004-12-02,2004-12-10,19.963025347519856,19.257232666015625,469.3416118574921,4.6934,-335.95129089299246,-3.5354996009756454,8,time_stop,3,4,105315.86104118542
ALKS,2004-12-08,2004-12-10,13.569999694824219,14.010000228881836,908.9164847063689,9.0892,390.8345738375107,3.2424505818186518,2,profit_target,3,4,105706.69561502292
CVS,2004-12-08,2004-12-10,14.452255673747052,14.766288757324219,853.4305438901968,8.5343,259.4711198778751,2.172900138679508,2,profit_target,3,4,105966.1667349008
DIS,2004-12-08,2004-12-10,21.473083217357118,21.917301177978516,574.393360060949,5.7439,249.41191340013745,2.068719969670343,2,profit_target,3,4,106215.57864830094
IART,2004-12-08,2004-12-10,15.004521369934082,15.375226020812988,632.3220394702993,6.3232,228.08150049017226,2.4706196335040764,2,profit_target,3,4,106443.66014879111
NVRI,2004-12-08,2004-12-10,18.179453807045807,18.827428817749023,521.8907924634823,5.2189,332.9532839078004,3.564326066012397,2,profit_target,3,4,106776.61343269891
OLN,2004-12-08,2004-12-10,10.012833535826095,10.43302059173584,947.5529099695193,9.4755,388.67393845910846,4.196484985057507,2,profit_target,3,4,107165.28737115802
DTE,2004-12-03,2004-12-13,15.659253403586193,16.02613067626953,604.3442979838404,6.0434,215.67674482619938,2.3428784452732443,10,time_stop,3,4,107380.96411598421
EIX,2004-12-03,2004-12-13,14.688275027498557,14.669502258300781,644.2948874135446,6.4429,-18.538148090856946,-0.12780785465026093,10,time_stop,3,4,107362.42596789336
NUE,2004-12-03,2004-12-13,13.750330558451955,14.178498268127441,688.2438545685985,6.8824,287.8013563631795,3.1138721200582595,10,time_stop,3,4,107650.22732425654
BALL,2004-12-07,2004-12-13,8.707307987364166,9.086156845092773,1089.6237468205686,10.8962,401.90647436873246,4.3509297968830785,6,profit_target,3,4,108052.13379862528
PCAR,2004-12-08,2004-12-13,10.878697146683606,11.186636924743652,872.1347258761357,8.7213,259.8436266659948,2.8306678079913454,5,profit_target,3,4,108311.97742529128
TXT,2004-12-08,2004-12-13,31.897516817107785,32.597286224365234,297.4428889970462,2.9744,205.16700523643576,2.1938052772877215,5,profit_target,3,4,108517.14443052771
AGCO,2004-12-09,2004-12-13,16.434088433837477,17.224119186401367,750.8947771468139,7.5089,585.7210181141237,4.807268475793472,4,profit_target,2,5,109102.86544864184
AZTA,2004-12-10,2004-12-13,13.264940206677778,13.547842025756836,932.3091722898506,9.3231,254.42886906199092,2.1327033116714733,3,profit_target,3,4,109357.29431770383
LMT,2004-12-10,2004-12-13,32.29223605679432,33.18784713745117,294.59392231931963,2.9459,260.8956419001524,2.7734563784362383,3,profit_target,3,4,109618.18995960397
WOR,2004-12-10,2004-12-13,7.050593715660864,7.259307861328125,1349.2617592333813,13.4926,268.117397767567,2.9602350395494015,3,profit_target,3,4,109886.30735737154
ETD,2004-12-08,2004-12-14,16.195320418288844,16.685575485229492,761.5777954079717,7.6158,365.7515951141666,3.0271402743413405,6,profit_target,3,4,110252.0589524857
FBP,2004-12-08,2004-12-14,325.2414154735313,345.13458251953125,29.171222060077806,0.7,579.6079933770873,6.116431087669681,6,profit_target,3,4,110831.66694586279
R,2004-12-08,2004-12-14,30.368071238564255,31.503202438354492,312.42318550227975,3.1242,351.5170735464678,3.7379100927184994,6,profit_target,3,4,111183.18401940925
TFX,2004-12-08,2004-12-14,38.409823737605976,39.50077819824219,247.01205656987375,2.4701,267.0087843801293,2.840300617073879,6,profit_target,3,4,111450.19280378938
GWW,2004-12-09,2004-12-14,42.9394759696581,44.36371994018555,221.06735287051853,2.2107,312.6431708775948,3.3168638842585056,5,profit_target,3,4,111762.83597466697
ARW,2004-12-10,2004-12-14,24.219999313354492,24.799999237060547,510.6121294455675,5.1061,291.0488748273596,2.394714864365222,4,profit_target,3,4,112053.88484949434
T,2004-12-10,2004-12-14,4.248846990765945,4.358006477355957,2238.9830702558347,22.3898,222.016411730297,2.569155510359612,4,profit_target,2,5,112275.90126122463
HLX,2004-12-07,2004-12-15,19.799999237060547,20.75,479.17625856034743,4.7918,450.4260486291993,4.797983836086691,8,time_stop,3,4,112726.32730985383
GATX,2004-12-10,2004-12-15,16.532729099102436,17.081499099731445,575.4099292021223,5.7541,310.01360791816546,3.319294699256893,5,profit_target,2,5,113036.340917772
AMT,2004-12-13,2004-12-15,12.68351094952932,13.291624069213867,988.5542475043775,9.8855,591.2672649522539,4.794517244510399,2,profit_target,3,4,113627.60818272426
HBAN,2004-12-08,2004-12-16,11.057673551047824,11.089289665222168,858.0185976835385,8.5802,18.54702797123815,0.28592012622174356,8,time_stop,3,4,113646.15521069549
KEY,2004-12-08,2004-12-16,16.249583706190474,16.239761352539062,583.87277640214,5.8387,-11.573732661274981,-0.060446801770496966,8,time_stop,3,4,113634.58147803422
KMT,2004-12-08,2004-12-16,15.778391729365476,15.76894474029541,601.3090381229845,6.0131,-11.69365029210926,-0.05987295303667415,8,time_stop,3,4,113622.8878277421
LHX,2004-12-08,2004-12-16,20.36432023152769,19.719955444335938,465.89768016040773,4.659,-304.8670363312959,-3.1641851034838706,8,time_stop,3,4,113318.0207914108
LUV,2004-12-08,2004-12-16,13.43152172172988,13.44003677368164,706.3748807078922,7.0637,-1.048930000432124,0.06339603306440911,8,time_stop,3,4,113316.97186141038
PGR,2004-12-08,2004-12-16,11.781468173874462,11.013338088989258,805.3062159902503,8.0531,-626.6329942070759,-6.519816321267506,8,time_stop,3,4,112690.3388672033
TFC,2004-12-08,2004-12-16,18.707351858033988,18.698474884033203,507.16368761930676,5.0716,-9.573715745331796,-0.04745179364856243,8,time_stop,3,4,112680.76515145798
USB,2004-12-08,2004-12-16,14.58038499334566,14.976055145263672,650.7159830307974,6.5072,250.96173203096583,2.7137153929652156,8,time_stop,3,4,112931.72688348894
WY,2004-12-08,2004-12-16,11.833629291703314,11.980611801147461,801.7565296357837,8.0176,109.82662139274012,1.2420746486219392,8,time_stop,3,4,113041.55350488168
PWR,2004-12-13,2004-12-16,7.443510412151159,7.7965617179870605,1295.7429128680255,12.9574,444.5062982869906,4.743075327194581,3,profit_target,2,5,113486.05980316867
ASB,2004-12-09,2004-12-17,17.040413211374027,17.051013946533203,557.0590436107237,5.5706,0.3346449532341227,0.06220937853843037,8,time_stop,3,4,113486.39444812191
FDS,2004-12-09,2004-12-17,26.736344807595966,27.113670349121094,355.04166162469124,3.5504,130.41587062027085,1.4112831961156005,8,time_stop,3,4,113616.81031874218
MTB,2004-12-09,2004-12-17,56.069165371648566,56.144615173339844,169.30011751270794,1.693,11.080659117516742,0.13456558732623647,8,time_stop,2,5,113627.8909778597
BA,2004-12-10,2004-12-20,36.84085674044946,37.253841400146484,258.2213694826343,2.5822,104.05925070745886,1.1209963508899263,10,time_stop,3,4,113731.95022856716
GD,2004-12-10,2004-12-20,33.539804671832826,33.52412796020508,283.6360131942457,2.8364,-7.282840118032736,-0.04674061695091914,10,time_stop,3,4,113724.66738844913
GPC,2004-12-10,2004-12-20,22.180514444221764,22.27375030517578,428.8943119130698,4.2889,35.69938731036524,0.4203503087743134,10,time_stop,3,4,113760.3667757595
SCSC,2004-12-10,2004-12-20,32.10499954223633,30.875,296.31199551699945,2.9631,-367.4267388002122,-3.831177572882938,10,time_stop,2,5,113392.94003695928
CCI,2004-12-13,2004-12-21,10.019883975125934,9.995444297790527,962.5736073738319,9.6257,-33.150724449533065,-0.24391177977786277,8,time_stop,2,5,113359.78931250975
VZ,2004-12-13,2004-12-21,12.379339760324676,12.376334190368652,779.1106836178525,7.7911,-10.132778499277379,-0.02427891966949946,8,time_stop,2,5,113349.65653401047
VFC,2004-12-14,2004-12-22,7.043085700791509,7.136904716491699,1404.181076634069,14.0418,117.69707570830124,1.3320726125716018,8,time_stop,3,4,113467.35360971878
HLIT,2004-12-15,2004-12-22,7.559999942779541,8.0600004196167,1336.6178822740878,13.3662,654.9433996633755,6.613762971184969,7,profit_target,3,4,114122.29700938215
ALL,2004-12-15,2004-12-23,30.221684621676562,30.448436737060547,334.3569771177648,3.3436,72.47258208367,0.750296081183198,8,time_stop,3,4,114194.76959146583
ADP,2004-12-20,2004-12-23,21.17406361371612,21.638832092285156,627.8654625273585,6.2787,285.5334211396122,2.1949895260915846,3,profit_target,3,4,114480.30301260544
ITW,2004-12-20,2004-12-23,27.75100321993307,28.374404907226562,368.50956727437676,3.6851,226.04439034989687,2.2464113544036204,3,profit_target,3,4,114706.34740295533
MAN,2004-12-21,2004-12-23,29.192617873433864,30.317100524902344,349.5871678097604,3.4959,389.60883369997805,3.8519418037249467,2,profit_target,3,4,115095.95623665531
ITT,2004-12-17,2004-12-27,10.557605344107426,10.627863883972168,967.4301178520406,9.6743,58.29592632293941,0.6654779902713067,10,time_stop,3,4,115154.25216297826
DIS,2004-12-20,2004-12-28,21.758647527955443,22.202869415283203,469.99751132823786,4.7,204.08320640829785,2.041587772204249,8,time_stop,3,4,115358.33536938655
ECL,2004-12-20,2004-12-28,27.068389051505246,27.522808074951172,377.802689644683,3.778,167.9027023871342,1.6787811885711608,8,time_stop,3,4,115526.23807177368
GS,2004-12-20,2004-12-28,74.48141873223463,75.47918701171875,137.30283823905555,1.373,135.62338829567835,1.339620399916333,8,time_stop,3,4,115661.86146006935
HON,2004-12-20,2004-12-28,19.822067355102867,20.11200714111328,515.9154191540331,5.1592,144.42525203745333,1.4627121420600675,8,time_stop,3,4,115806.28671210681
LMT,2004-12-20,2004-12-28,32.385635299035165,31.187786102294922,315.7730300356974,3.1577,-381.40620068084985,-3.69870526139078,8,time_stop,3,4,115424.88051142596
SKYW,2004-12-20,2004-12-28,16.92905136087983,17.464561462402344,604.0805222931219,6.0408,317.4504165980325,3.163261130862822,8,time_stop,3,4,115742.33092802399
EBAY,2004-12-22,2004-12-28,21.217386348812656,21.68216896057129,480.80705702150846,4.8081,218.66268914422344,2.190574296558644,6,profit_target,3,4,115960.99361716822
LEG,2004-12-22,2004-12-28,11.650006940820827,11.986563682556152,875.6620609654482,8.7566,285.95334949011664,2.8888973495462364,6,profit_target,3,4,116246.94696665833
INGR,2004-12-21,2004-12-29,16.93429544265358,17.106998443603516,783.4382026256488,7.8344,127.46774662601811,1.0198416670760233,8,time_stop,3,4,116374.41471328435
LNC,2004-12-21,2004-12-29,25.841394909666093,26.176639556884766,394.92313162665107,3.9492,128.4466346244036,1.297316373170215,8,time_stop,3,4,116502.86134790875
UHS,2004-12-21,2004-12-29,20.45280947298617,19.989803314208984,498.97128396005735,4.9897,-236.01649036606776,-2.263777792428566,8,time_stop,3,4,116266.84485754269
VRTX,2004-12-21,2004-12-29,10.869999885559082,10.850000381469727,938.8559991508625,9.3886,-28.16521438584222,-0.18398808003599923,8,time_stop,3,4,116238.67964315685
WM,2004-12-21,2004-12-29,16.866064071655273,17.134326934814453,605.0827602675386,6.0508,156.27040611495403,1.5905481090280937,8,time_stop,3,4,116394.9500492718
WAT,2004-12-27,2004-12-29,45.880001068115234,46.97999954223633,225.77671796302147,2.2578,246.09627807176196,2.3975554675510864,2,profit_target,3,4,116641.04632734357
AMD,2004-12-22,2004-12-30,21.780000686645508,21.950000762939453,608.9030944159159,6.089,97.42454156216593,0.7805329244006017,8,time_stop,3,4,116738.47086890574
D,2004-12-22,2004-12-30,14.238055229187012,14.273640632629395,716.4931533028927,7.1649,18.331766390959547,0.24993162949273603,8,time_stop,3,4,116756.8026352967
DOV,2004-12-22,2004-12-30,18.560225435398653,18.851972579956055,549.641442856851,5.4964,154.85990705532797,1.5718944016755967,8,time_stop,2,5,116911.66254235203
WTFC,2004-12-28,2005-01-05,44.990543554411516,42.35099411010742,230.35691227277513,2.3036,-610.3420289039385,-5.866898320781179,8,time_stop,2,5,116301.3205134481
SWKS,2004-12-29,2005-01-06,7.45973539352417,6.899266242980957,1402.4928063911698,14.0249,-800.0788799049373,-7.513257789676545,8,time_stop,3,4,115501.24163354316
VRTX,2005-01-04,2005-01-06,10.15999984741211,10.520000457763672,345.2116071796921,3.4521,120.82427321333607,3.5433131472266663,2,profit_target,3,4,115622.0659067565
SPY_PUT_SPREAD,2005-01-07,2005-01-07,80.12545013427734,80.12545013427734,0.0,0.0,-1734.33,-1.5,0,put_premium,0,0,113887.73491815515
FISV,2005-01-05,2005-01-07,9.805000305175781,10.024999618530273,357.7103281087233,3.5771,75.11892328264199,2.243746114300076,2,profit_target,3,4,113962.8538414378
NSC,2005-01-05,2005-01-07,22.146548860045225,22.75185775756836,158.37004214224095,1.5837,94.27909518838973,2.7331973995062357,2,profit_target,3,4,114057.13293662619
TPR,2005-01-05,2005-01-07,17.417606987604053,17.85965919494629,201.3680684589283,2.0137,87.0015184659225,2.537961774294486,2,profit_target,3,4,114144.13445509212
BIIB,2005-01-05,2005-01-10,64.91000366210938,66.81999969482422,70.24425484377731,0.7024,133.46380552418734,2.9425295408353005,5,profit_target,3,4,114277.5982606163
EW,2005-01-05,2005-01-10,3.308332920074463,3.441667079925537,1060.1562663142192,10.6016,130.7534824167159,4.0302521865929135,5,profit_target,2,5,114408.35174303301
ADM,2005-01-06,2005-01-10,12.768868546508877,13.16340160369873,355.21953127668394,3.5522,136.59365233537014,3.089804360917496,4,profit_target,3,4,114544.94539536838
AEE,2005-01-06,2005-01-10,20.333532933513094,20.80199432373047,223.06755618197522,2.2307,102.26786191958062,2.3038858606084682,4,profit_target,3,4,114647.21325728796
BG,2005-01-06,2005-01-10,34.213378302280624,35.777244567871094,132.57245338213585,1.3257,205.99986305706605,4.570920333483186,4,profit_target,3,4,114853.21312034503
ADBE,2005-01-04,2005-01-12,31.09889880624707,29.484214782714844,146.61467171422214,1.4661,-238.20251474951908,-5.192093885999183,8,time_stop,3,4,114615.01060559551
AEP,2005-01-04,2005-01-12,14.7870906059818,14.600360870361328,308.34698729087785,3.0835,-60.66102128910365,-1.262788878462239,8,time_stop,3,4,114554.3495843064
BYD,2005-01-04,2005-01-12,36.31954852869599,34.816253662109375,125.53996467079529,1.2554,-189.97898408777942,-4.1390791666886075,8,time_stop,3,4,114364.37060021862
CBRL,2005-01-04,2005-01-12,19.907197426657845,19.512659072875977,229.04051943775886,2.2904,-92.65567468269504,-1.981887984159638,8,time_stop,3,4,114271.71492553593
FE,2005-01-04,2005-01-12,15.665202069415047,15.220117568969727,223.89432710340571,2.2389,-101.89083800239453,-2.8412305086974228,8,time_stop,3,4,114169.82408753353
FMC,2005-01-04,2005-01-12,7.4264140246544335,6.980457305908203,472.28041213791136,4.7228,-215.3394270465194,-6.0050074944075265,8,time_stop,3,4,113954.48466048701
GL,2005-01-04,2005-01-12,20.59609721562198,20.035608291625977,170.29196548996006,1.7029,-97.14968015753205,-2.7213355915356523,8,time_stop,3,4,113857.33498032948
GPN,2005-01-04,2005-01-12,13.416956216493839,13.2681884765625,261.4117404630774,2.6141,-41.5037512248405,-1.108803945774634,8,time_stop,3,4,113815.83122910465
KMT,2005-01-04,2005-01-12,15.617613424298092,14.845251083374023,224.576558593375,2.2458,-175.70024209778413,-4.945456901388128,8,time_stop,3,4,113640.13098700687
PBI,2005-01-04,2005-01-12,16.226332170889684,16.03142738342285,216.15173653124185,2.1615,-44.29052563452086,-1.2011635495573971,8,time_stop,3,4,113595.84046137234
PENN,2005-01-04,2005-01-12,6.777073860168457,6.71376895904541,517.531599719555,5.1753,-37.93760274549425,-0.9341037508107269,8,time_stop,3,4,113557.90285862684
RAMP,2005-01-04,2005-01-12,24.80856467041604,22.5095157623291,141.37657389155768,1.4138,-326.4454235733736,-9.267158090885163,8,time_stop,3,4,113231.45743505347
SEIC,2005-01-04,2005-01-12,16.027515156418243,15.009148597717285,218.83304068291815,2.1883,-225.04058097715927,-6.3538642688049585,8,time_stop,3,4,113006.4168540763
SYNA,2005-01-04,2005-01-12,19.53333282470703,19.65333366394043,179.5571655766924,1.7956,19.751438903806445,0.6143387834031762,8,time_stop,3,4,113026.16829298012
TMO,2005-01-04,2005-01-12,28.14599852761273,27.341827392578125,124.6127357261695,1.2461,-101.45609248594258,-2.857141963699278,8,time_stop,3,4,112924.71220049418
TRN,2005-01-04,2005-01-12,5.021391649294036,4.602802753448486,698.4816403961765,6.9848,-299.36147502578547,-8.336113274581948,8,time_stop,3,4,112625.3507254684
UTHR,2005-01-04,2005-01-12,22.045000076293945,20.69499969482422,159.09956290007835,1.591,-216.3754662357733,-6.123839314119337,8,time_stop,3,4,112408.97525923263
VRE,2005-01-04,2005-01-12,19.641649512284154,18.590349197387695,178.56697188680698,1.7857,-189.51318349357533,-5.3524033927953,8,time_stop,3,4,112219.46207573905
VRSN,2005-01-04,2005-01-12,27.307644972487793,25.10189437866211,128.43838711848585,1.2844,-284.5874325277981,-8.077410542168531,8,time_stop,3,4,111934.87464321125
