ticker,entry_date,exit_date,entry_price,exit_price,shares,commission,pnl_usd,pnl_pct,days_held,exit_reason,tier,consec_down,portfolio_val
PBI,2004-11-23,2004-12-01,15.340422797750179,15.811725616455078,619.9760497827463,6.1998,285.9966992943097,3.0722935405275806,8,time_stop,2,5,110472.9818383118
CLX,2004-11-24,2004-12-02,29.92769411998087,30.73625946044922,349.5680007627551,3.4957,279.1528895459494,2.7017294991949257,8,time_stop,3,4,110752.13472785775
T,2004-11-24,2004-12-02,4.245487979960262,4.383198261260986,2464.2077071806702,24.6421,314.7046594674561,3.2436855775060573,8,time_stop,3,4,111066.8393873252
EG,2004-11-30,2004-12-02,53.900926492360234,56.516448974609375,184.27020706230334,1.8427,480.12016730953576,4.852462939797254,2,profit_target,3,4,111546.95955463474
GE,2004-11-30,2004-12-02,100.74791266253864,102.57452392578125,49.293005795892675,0.35,89.68915958586089,1.8130512235632703,2,partial_exit,1,6,111636.6487142206
EMR,2004-11-30,2004-12-06,18.859136194283984,19.408021926879883,526.6590570891367,5.2666,283.80905180774477,2.9104500171235874,6,profit_target,3,4,111920.45776602835
GE,2004-11-30,2004-12-08,100.74791266253864,101.9180908203125,49.293005795892675,0.8429,56.838668655415034,1.1614912178810548,8,time_stop,1,6,111977.29643468377
BBY,2004-12-01,2004-12-09,20.86302996640589,21.274398803710938,601.2927306473238,6.0129,241.34016417989372,1.9717597969587501,8,time_stop,3,4,112218.63659886367
GHC,2004-12-01,2004-12-09,423.9624536378183,426.2113342285156,29.589384980760286,0.7,65.84299357390194,0.5304433379420117,8,time_stop,3,4,112284.47959243756
OKE,2004-12-02,2004-12-10,4.2303385601587,4.218095779418945,2702.8459915596754,27.0285,-60.11881076358557,-0.28940427735634905,8,time_stop,3,4,112224.36078167398
PCG,2004-12-02,2004-12-10,19.96303313353644,19.257234573364258,572.7563313541298,5.7276,-409.97815731278837,-3.5355276698233484,8,time_stop,3,4,111814.3826243612
ALKS,2004-12-08,2004-12-10,13.569999694824219,14.010000228881836,989.7166716257155,9.8972,425.578697364785,3.2424505818186518,2,profit_target,3,4,112239.96132172599
CVS,2004-12-08,2004-12-10,14.452243547704702,14.766288757324219,929.29896230931,9.293,282.54889779453333,2.17298586605533,2,profit_target,3,4,112522.51021952053
DIS,2004-12-08,2004-12-10,21.47308701382246,21.917299270629883,625.4552465268766,6.2546,271.5803341264775,2.0686930413008504,2,profit_target,3,4,112794.09055364701
IART,2004-12-08,2004-12-10,15.004521369934082,15.375226020812988,738.4524334804213,7.3845,266.363227209234,2.4706196335040764,2,profit_target,3,4,113060.45378085625
NVRI,2004-12-08,2004-12-10,18.179455673733962,18.82743263244629,609.4860879055688,6.0949,388.83808073946886,3.5643364154656028,2,profit_target,3,4,113449.29186159572
OLN,2004-12-08,2004-12-10,10.012836344611094,10.433018684387207,1106.5920721654588,11.0659,453.90452533852573,4.196436706990178,2,profit_target,3,4,113903.19638693424
DTE,2004-12-03,2004-12-13,15.659248673615913,16.026119232177734,737.8638262121538,7.3786,263.32187580289394,2.3428362765574904,10,time_stop,3,4,114166.51826273714
EIX,2004-12-03,2004-12-13,14.688266438942213,14.669499397277832,786.6410369087729,7.8664,-22.629335483666395,-0.12776893544513027,10,time_stop,3,4,114143.88892725347
NUE,2004-12-03,2004-12-13,13.750336123759496,14.178500175476074,840.2989598164623,8.403,351.3828176900782,3.1138442570632483,10,time_stop,3,4,114495.27174494354
BALL,2004-12-07,2004-12-13,8.70731267136883,9.086155891418457,1156.8254844073554,11.5683,426.6872367042778,4.350862709861439,6,profit_target,3,4,114921.95898164783
PCAR,2004-12-08,2004-12-13,10.87869808868424,11.186639785766602,1018.5157477954175,10.1852,303.4583104032769,2.830685203063726,5,profit_target,3,4,115225.4172920511
TXT,2004-12-08,2004-12-13,31.897505486292868,32.597293853759766,347.3665150272709,3.4737,239.60938131332676,2.193865497625241,5,profit_target,3,4,115465.02667336444
AGCO,2004-12-09,2004-12-13,16.434092179014666,17.224117279052734,797.2051963775411,7.9721,621.8400630552596,4.807232985140988,4,profit_target,2,5,116086.8667364197
AZTA,2004-12-10,2004-12-13,13.264938360574433,13.54784107208252,990.3765667966729,9.9038,270.27645049288134,2.1327103362117334,3,profit_target,3,4,116357.14318691258
LMT,2004-12-10,2004-12-13,32.29223605679432,33.18785858154297,312.94219283997677,3.1294,277.1486549233178,2.7734918175794947,3,profit_target,3,4,116634.2918418359
WOR,2004-12-10,2004-12-13,7.050596077071534,7.259310722351074,1433.2977031804016,14.333,284.8172446674737,2.9602411341968433,3,profit_target,3,4,116919.10908650338
ETD,2004-12-08,2004-12-14,16.195320418288844,16.685569763183594,829.2799762551674,8.2928,398.26116533087765,3.0271049428644035,6,profit_target,3,4,117317.37025183425
FBP,2004-12-08,2004-12-14,325.24147658853803,345.1345520019531,34.06738105808762,0.7,677.0049805260858,6.116401764643861,6,profit_target,3,4,117994.37523236033
R,2004-12-08,2004-12-14,30.368090374732404,31.503217697143555,364.8607858482917,3.6486,410.51483903431676,3.7378949693709655,6,profit_target,3,4,118404.89007139465
TFX,2004-12-08,2004-12-14,38.409827529863904,39.500770568847656,288.4711031368713,2.8847,311.82083088376515,2.840270600370535,6,profit_target,3,4,118716.71090227841
GWW,2004-12-09,2004-12-14,42.939453118995544,44.363712310791016,234.70156108400118,2.347,331.92884009179494,3.3169010975722184,5,profit_target,3,4,119048.63974237021
ARW,2004-12-10,2004-12-14,24.219999313354492,24.799999237060547,542.4147186111405,5.4241,309.17634822539117,2.394714864365222,4,profit_target,3,4,119357.8160905956
T,2004-12-10,2004-12-14,4.24884508417093,4.358006954193115,2378.4353072715685,23.7844,235.8500927958395,2.5692127592240945,4,profit_target,2,5,119593.66618339144
HLX,2004-12-07,2004-12-15,19.799999237060547,20.75,508.7293730844576,5.0873,478.2059988290999,4.797983836086691,8,time_stop,3,4,120071.87218222054
GATX,2004-12-10,2004-12-15,16.53273475621454,17.08150291442871,611.2481275682932,6.1125,329.3210279018291,3.31928241943089,5,profit_target,2,5,120401.19321012236
AMT,2004-12-13,2004-12-15,12.683509050850443,13.291627883911133,945.6378776140003,9.4564,565.6038238564735,4.794563007939154,2,profit_target,3,4,120966.79703397884
HBAN,2004-12-08,2004-12-16,11.057674503124735,11.0892915725708,1002.0303379074622,10.0203,21.660959401610164,0.28592874059668744,8,time_stop,3,4,120988.45799338045
KEY,2004-12-08,2004-12-16,16.249577968548422,16.239768981933594,681.8715747746031,6.8187,-13.507184897742171,-0.06036456229087395,8,time_stop,3,4,120974.95080848271
KMT,2004-12-08,2004-12-16,15.778387938902913,15.76893138885498,702.2343069356184,7.0223,-13.66305693826817,-0.059933562823720185,8,time_stop,3,4,120961.28775154444
LHX,2004-12-08,2004-12-16,20.364316398079357,19.719961166381836,544.0951270960326,5.441,-356.0314929564164,-3.164138776385799,8,time_stop,3,4,120605.25625858802
LUV,2004-12-08,2004-12-16,13.43152172172988,13.44003677368164,824.9344749159048,8.2493,-1.2249848384513005,0.06339603306440911,8,time_stop,3,4,120604.03127374957
PGR,2004-12-08,2004-12-16,11.781467218832743,11.013338088989258,940.4707506315651,9.4047,-731.8076868321892,-6.519808743478286,8,time_stop,3,4,119872.22358691737
TFC,2004-12-08,2004-12-16,18.707353768557745,18.69847869873047,592.2871538068442,5.9229,-11.179461385902833,-0.047441610059210305,8,time_stop,3,4,119861.04412553147
USB,2004-12-08,2004-12-16,14.58039262015302,14.976058006286621,759.9332615722473,7.5993,293.0799547600274,2.713681287201499,8,time_stop,3,4,120154.1240802915
WY,2004-12-08,2004-12-16,11.833630236221342,11.980605125427246,936.3251257354531,9.3633,128.25303035831757,1.242010154720155,8,time_stop,3,4,120282.37711064982
PWR,2004-12-13,2004-12-16,7.443511840780429,7.7965617179870605,1239.4900558624408,12.3949,425.2069114624509,4.743055223911823,3,profit_target,2,5,120707.58402211226
ASB,2004-12-09,2004-12-17,17.04042269502048,17.051015853881836,591.4147119171228,5.9141,0.3508028771089826,0.062164883177750506,8,time_stop,3,4,120707.93482498937
FDS,2004-12-09,2004-12-17,26.73635436523649,27.113672256469727,376.9383267984074,3.7694,138.45619132457543,1.4112540777954292,8,time_stop,3,4,120846.39101631394
MTB,2004-12-09,2004-12-17,56.069154020322934,56.14462661743164,179.7415505050899,1.7974,11.768146119914045,0.13460627046620138,8,time_stop,2,5,120858.15916243385
BA,2004-12-10,2004-12-20,36.840833760572146,37.253849029541016,274.3044098566144,2.743,110.54886551771061,1.121080135300542,10,time_stop,3,4,120968.70802795156
GD,2004-12-10,2004-12-20,33.539797008052055,33.524131774902344,301.30185823406384,3.013,-7.732982440018526,-0.04670640417397436,10,time_stop,3,4,120960.97504551154
GPC,2004-12-10,2004-12-20,22.180514444221764,22.27374267578125,455.6072488188833,4.5561,37.91938560487843,0.4203159119412263,10,time_stop,3,4,120998.89443111642
SCSC,2004-12-10,2004-12-20,32.10499954223633,30.875,314.7672732411899,3.1477,-390.31127473005273,-3.831177572882938,10,time_stop,2,5,120608.58315638638
CCI,2004-12-13,2004-12-21,10.019881105353813,9.995442390441895,920.7852678423462,9.2079,-31.710661334316683,-0.24390224449729248,8,time_stop,2,5,120576.87249505206
VZ,2004-12-13,2004-12-21,12.379348320522615,12.376338958740234,745.2863162470718,7.4529,-9.695699319515832,-0.024309533139087666,8,time_stop,2,5,120567.17679573254
VFC,2004-12-14,2004-12-22,7.04308522573692,7.136905670166016,1494.0497637786725,14.9405,125.23191519911319,1.3320929879742986,8,time_stop,3,4,120692.40871093165
HLIT,2004-12-15,2004-12-22,7.559999942779541,8.0600004196167,1566.107545207559,15.6611,767.3934439299751,6.613762971184969,7,profit_target,3,4,121459.80215486162
ALL,2004-12-15,2004-12-23,30.221701553807552,30.448429107666016,391.7639425786763,3.9176,84.90604096502403,0.750214389665623,8,time_stop,3,4,121544.70819582665
ADP,2004-12-20,2004-12-23,21.174056030653787,21.638843536376953,601.035726994406,6.0104,273.3435391302956,2.1950801728789737,3,profit_target,3,4,121818.05173495694
ITW,2004-12-20,2004-12-23,27.75099944842118,28.37441062927246,352.76246213590304,3.5276,216.38843845878972,2.2464458694901124,3,profit_target,3,4,122034.44017341573
MAN,2004-12-21,2004-12-23,29.192612265465105,30.31709861755371,371.8328591277178,3.7183,414.40264675592687,3.85195522025576,2,profit_target,3,4,122448.84282017166
ITT,2004-12-17,2004-12-27,10.557607243413004,10.627867698669434,1028.9909741402876,10.2899,62.0074645564503,0.6654960128419761,10,time_stop,3,4,122510.8502847281
DIS,2004-12-20,2004-12-28,21.75865516013234,22.202869415283203,449.9134169879276,4.4991,195.35881923979332,2.0415519795763095,8,time_stop,3,4,122706.20910396789
ECL,2004-12-20,2004-12-28,27.068389051505246,27.522804260253906,361.6584228019568,3.6166,160.7265034652428,1.6787670957588465,8,time_stop,3,4,122866.93560743313
GS,2004-12-20,2004-12-28,74.48141110504524,75.47920227050781,131.43562597586202,1.3144,129.83095016599958,1.3396512641997786,8,time_stop,3,4,122996.76655759913
HON,2004-12-20,2004-12-28,19.82207116123528,20.112016677856445,493.86922347962536,4.9387,138.25647491029812,1.4627407714497265,8,time_stop,3,4,123135.02303250943
LMT,2004-12-20,2004-12-28,32.38563910469266,31.187786102294922,302.2793794654078,3.0228,-365.10905605021725,-3.6987165778184923,8,time_stop,3,4,122769.91397645921
SKYW,2004-12-20,2004-12-28,16.929047492899066,17.464557647705078,578.2670818463578,5.7827,303.8852237003003,3.163262168356685,8,time_stop,3,4,123073.79920015951
EBAY,2004-12-22,2004-12-28,21.217386348812656,21.682167053222656,562.5646018104147,5.6256,255.84352588747151,2.190565307003562,6,profit_target,3,4,123329.64272604698
LEG,2004-12-22,2004-12-28,11.650012518266132,11.986564636230469,1024.5611739955432,10.2456,334.5726213522715,2.8888562775074615,6,profit_target,3,4,123664.21534739925
INGR,2004-12-21,2004-12-29,16.9343029964391,17.10700225830078,833.2911152153396,8.3329,135.57584936143232,1.0198191321957286,8,time_stop,3,4,123799.79119676068
LNC,2004-12-21,2004-12-29,25.84139300396567,26.176639556884766,420.0536899233327,4.2005,136.6210146885104,1.2973238434462397,8,time_stop,3,4,123936.41221144919
UHS,2004-12-21,2004-12-29,20.452811349404826,19.989809036254883,530.7227597535459,5.3072,-251.0330930047486,-2.2637587823026397,8,time_stop,3,4,123685.37911844444
VRTX,2004-12-21,2004-12-29,10.869999885559082,10.850000381469727,998.5991350832912,9.986,-29.95747883655803,-0.18398808003599923,8,time_stop,3,4,123655.42163960788
WM,2004-12-21,2004-12-29,16.866060256958008,17.13432502746582,643.5867249790414,6.4359,166.21577782858677,1.59055977756952,8,time_stop,3,4,123821.63741743648
WAT,2004-12-27,2004-12-29,45.880001068115234,46.97999954223633,240.20042714153692,2.402,261.81809906751016,2.3975554675510864,2,profit_target,3,4,124083.455516504
AMD,2004-12-22,2004-12-30,21.780000686645508,21.950000762939453,664.2819448742741,6.6428,106.28516186057425,0.7805329244006017,8,time_stop,3,4,124189.74067836457
D,2004-12-22,2004-12-30,14.238057136535645,14.273648262023926,838.3271950882047,8.3833,21.453736449741083,0.24997178440134535,8,time_stop,3,4,124211.19441481431
DOV,2004-12-22,2004-12-30,18.56023116853651,18.85197639465332,643.1035472775686,6.431,181.19135434424078,1.571883579830508,8,time_stop,2,5,124392.38576915854
WTFC,2004-12-28,2005-01-05,44.99055872023955,42.35098648071289,245.0731184332983,2.4507,-649.3389312550959,-5.866947009793888,8,time_stop,2,5,123743.04683790344
SWKS,2004-12-29,2005-01-06,7.459732055664062,6.899265766143799,1641.1792311088154,16.4118,-936.2374264083638,-7.513222798595148,8,time_stop,3,4,122806.80941149508
VRTX,2005-01-04,2005-01-06,10.15999984741211,10.520000457763672,422.3954107764167,4.224,147.83865158144485,3.5433131472266663,2,profit_target,3,4,122954.64806307653
FISV,2005-01-05,2005-01-07,9.805000305175781,10.024999618530273,481.4575107608765,4.8146,101.10574666914711,2.243746114300076,2,profit_target,3,4,123055.75380974567
NSC,2005-01-05,2005-01-07,22.146562062682488,22.751859664916992,213.15683339826586,2.1316,126.89175182188734,2.733144767667781,2,profit_target,3,4,123182.64556156755
TPR,2005-01-05,2005-01-07,17.417606987604053,17.85965919494629,271.0298287990559,2.7103,117.09903578822048,2.537961774294486,2,profit_target,3,4,123299.74459735578
BIIB,2005-01-05,2005-01-10,64.91000366210938,66.81999969482422,94.54472355089074,0.9454,179.63459966081408,2.9425295408353005,5,profit_target,3,4,123479.37919701659
EW,2005-01-05,2005-01-10,3.308332920074463,3.441667079925537,1426.9093087020137,14.2691,175.98666077243996,4.0302521865929135,5,profit_target,2,5,123655.36585778903
ADM,2005-01-06,2005-01-10,12.768867611654212,13.163405418395996,434.64117723442985,4.3464,167.13596501339472,3.0898417834772403,4,profit_target,3,4,123822.50182280243
AEE,2005-01-06,2005-01-10,20.333536694350407,20.8019962310791,272.9419743404491,2.7294,125.13285110993755,2.303876319060885,4,profit_target,3,4,123947.63467391237
BG,2005-01-06,2005-01-10,34.2133669534682,35.777252197265625,162.21366515105228,1.6221,252.0614206205163,4.570977319842213,4,profit_target,3,4,124199.69609453289
ADBE,2005-01-04,2005-01-12,31.09889880624707,29.484214782714844,179.3953714086514,1.794,-291.4607938232661,-5.192093885999183,8,time_stop,3,4,123908.23530070962
AEP,2005-01-04,2005-01-12,14.787097313219109,14.600350379943848,377.28827934062116,3.7729,-74.2303119209672,-1.262904607439867,8,time_stop,3,4,123834.00498878866
BYD,2005-01-04,2005-01-12,36.31956824440439,34.81624984741211,153.60861297150177,1.5361,-232.45873994624023,-4.139141706960924,8,time_stop,3,4,123601.54624884241
CBRL,2005-01-04,2005-01-12,19.907191656574998,19.51265525817871,280.25040387372337,2.8025,-113.3714890321809,-1.981878736099768,8,time_stop,3,4,123488.17475981022
FE,2005-01-04,2005-01-12,15.665203027952492,15.220122337341309,273.9535071060545,2.7395,-124.67095120917897,-2.8412060144831535,8,time_stop,3,4,123363.50380860105
FMC,2005-01-04,2005-01-12,7.426417018792292,6.980456352233887,577.8745387144813,5.7787,-263.4880598593859,-6.005058232387397,8,time_stop,3,4,123100.01574874166
GL,2005-01-04,2005-01-12,20.596102976351244,20.035612106323242,208.3664717526212,2.0837,-118.87116975481783,-2.721344278922889,8,time_stop,3,4,122981.14457898684
GPN,2005-01-04,2005-01-12,13.416954274490521,13.26819133758545,319.85927813702193,3.1986,-50.781798393369975,-1.1087683080795263,8,time_stop,3,4,122930.36278059348
KMT,2005-01-04,2005-01-12,15.617620201248721,14.845252990722656,274.78817218854095,2.7479,-214.98525576070483,-4.945485935586459,8,time_stop,3,4,122715.37752483277
PBI,2005-01-04,2005-01-12,16.226337034862553,16.03143310546875,264.4797343858648,2.6448,-54.192936820692964,-1.2011579013491989,8,time_stop,3,4,122661.18458801208
PENN,2005-01-04,2005-01-12,6.777073860168457,6.71376895904541,633.2434023272242,6.3324,-46.41984499441896,-0.9341037508107269,8,time_stop,3,4,122614.76474301766
RAMP,2005-01-04,2005-01-12,24.808566608576978,22.509517669677734,172.98610503164946,1.7299,-399.43338226764325,-9.267157491091814,8,time_stop,3,4,122215.33136075002
SEIC,2005-01-04,2005-01-12,16.02751805929572,15.009146690368652,267.76056611877857,2.6776,-275.35729992425473,-6.353893130299277,8,time_stop,3,4,121939.97406082576
SYNA,2005-01-04,2005-01-12,19.53333282470703,19.65333366394043,219.70328092744896,2.197,24.167545284350485,0.6143387834031762,8,time_stop,3,4,121964.1416061101
TMO,2005-01-04,2005-01-12,28.14598884770436,27.341825485229492,152.47420626282224,1.5247,-124.13891246162578,-2.8571153311618542,8,time_stop,3,4,121840.00269364848
TRN,2005-01-04,2005-01-12,5.021392144853999,4.60280179977417,854.6508986425216,8.5465,-366.2951235719841,-8.336141313097936,8,time_stop,3,4,121473.7075700765
UTHR,2005-01-04,2005-01-12,22.045000076293945,20.69499969482422,194.67168492554765,1.9467,-264.75356576009926,-6.123839314119337,8,time_stop,3,4,121208.9540043164
VRE,2005-01-04,2005-01-12,19.641661091553097,18.590343475341797,218.49156693175743,2.1849,-231.88894897828445,-5.35248832219908,8,time_stop,3,4,120977.06505533811
VRSN,2005-01-04,2005-01-12,27.3076429990758,25.101896286010742,157.15517114315622,1.5716,-348.2160539016249,-8.077396914628292,8,time_stop,3,4,120628.8490014365
VZ,2005-01-04,2005-01-12,12.232016231258621,11.606978416442871,350.8446381937468,3.5084,-222.79961237837932,-5.109851090766875,8,time_stop,3,4,120406.04938905811
TDW,2005-01-05,2005-01-12,857.1483170665177,893.9984741210938,5.507437798041228,0.7,202.24994782612757,4.299157604449489,7,profit_target,3,4,120608.29933688424
BEN,2005-01-06,2005-01-12,11.172617601064244,11.436476707458496,496.7390676784031,4.9674,126.10173583195314,2.3616587966737344,6,profit_target,3,4,120734.4010727162
CAKE,2005-01-10,2005-01-12,23.88489320585981,24.10783576965332,90.59745417462072,0.453,19.745041435981822,0.9334040636983618,2,partial_exit,1,6,120754.14611415217
ADSK,2005-01-05,2005-01-13,34.98195833165239,31.76361846923828,175.43038310604368,1.7543,-566.3488988598201,-9.199999130700732,8,time_stop,2,5,120187.79721529235
AFL,2005-01-05,2005-01-13,12.218805182178961,12.255836486816406,502.25028228390596,5.0225,13.57648038465894,0.30306813215628275,8,time_stop,3,4,120201.373695677
BFH,2005-01-05,2005-01-13,31.580477886338677,30.240299224853516,194.32569621044848,1.9433,-262.3744084015954,-4.243693418157254,8,time_stop,3,4,119938.99928727541
CCL,2005-01-05,2005-01-13,37.38091162832466,37.03241729736328,164.17198202494666,1.6417,-58.85472485863691,-0.9322788444177881,8,time_stop,2,5,119880.14456241677
COST,2005-01-05,2005-01-13,31.703777964626607,32.080074310302734,148.8999527187789,1.489,54.54150855223691,1.1869132634475903,8,time_stop,3,4,119934.68607096901
DLTR,2005-01-05,2005-01-13,9.34000015258789,9.296667098999023,505.42729794619714,5.0543,-26.955981166640875,-0.463951315641688,8,time_stop,3,4,119907.73008980237
