ticker,entry_date,exit_date,entry_price,exit_price,shares,commission,pnl_usd,pnl_pct,days_held,exit_reason,tier,consec_down,portfolio_val
NTCT,2013-08-19,2013-08-27,25.559999465942383,25.139999389648438,21199943.94907468,211999.4395,-9115977.515529478,-1.643192821085844,8,time_stop,3,4,5813110517.92515
PRGO,2013-08-19,2013-08-27,94.0864124047778,91.40293884277344,5759285.981541375,57592.8598,-15512484.527304059,-2.852137193263941,8,time_stop,1,6,5797598033.397846
PSA,2013-08-19,2013-08-27,95.07178409323174,94.46986389160156,5699593.850947135,56995.9385,-3487696.6184817,-0.6331218114513435,8,time_stop,2,5,5794110336.779365
TXNM,2013-08-19,2013-08-27,15.700107285662833,15.59547233581543,34513812.304403014,345138.123,-3956489.1425579297,-0.6664600944667097,8,time_stop,3,4,5790153847.6368065
VZ,2013-08-19,2013-08-27,24.661947189957225,24.35075569152832,21971929.13611527,219719.2914,-7057196.842602567,-1.2618285816280839,8,time_stop,3,4,5783096650.794204
WOR,2013-08-19,2013-08-27,16.696815814882324,16.071340560913086,32453526.589984506,324535.2659,-20623413.051967833,-3.7460750654728745,8,time_stop,3,4,5762473237.742236
BOH,2013-08-20,2013-08-28,34.874151534031085,33.85184097290039,19488111.63099045,194881.1163,-20117783.45316537,-2.9314277657281442,8,time_stop,3,4,5742355454.289071
C,2013-08-20,2013-08-28,36.46925161047515,35.75865936279297,18635736.356488943,186357.3636,-13428767.148334866,-1.9484695087027062,8,time_stop,3,4,5728926687.140737
GAP,2013-08-20,2013-08-28,28.289720630476772,26.644594192504883,18479975.79182393,184799.7579,-30586696.506128285,-5.815279901348972,8,time_stop,3,4,5698339990.634608
HSY,2013-08-20,2013-08-28,70.10644150904339,67.81461334228516,7457137.192468041,74571.3719,-17165048.433003373,-3.2690693143548035,8,time_stop,3,4,5681174942.201605
HUBB,2013-08-20,2013-08-28,81.20029251884442,79.69839477539062,6438318.584718724,64383.1858,-9734079.339872874,-1.8496210997087794,8,time_stop,3,4,5671440862.861732
IEX,2013-08-20,2013-08-28,50.890245262873826,50.95797348022461,10272958.004194733,102729.58,593039.5525016234,0.13308683619214826,8,time_stop,3,4,5672033902.414233
NWE,2013-08-20,2013-08-28,24.1582369605505,24.380645751953125,21640376.872798078,216403.7687,4596606.297048355,0.9206333714078979,8,time_stop,2,5,5676630508.711282
RL,2013-08-20,2013-08-28,135.15397497141416,130.80824279785156,3868131.5330847395,38681.3153,-16848544.97022921,-3.215393535026804,8,time_stop,3,4,5659781963.741053
SWK,2013-08-20,2013-08-28,62.23768204574873,61.50839614868164,8399948.95735972,83999.4896,-6209963.800259418,-1.1717754792522863,8,time_stop,3,4,5653571999.940793
NEOG,2013-08-21,2013-08-29,13.34333610534668,13.71592903137207,19561365.761872876,293420.4864,6995006.019841016,2.7923521005821965,8,time_stop,1,6,5660567005.960634
CAH,2013-08-22,2013-08-30,36.02076820795358,36.03511428833008,14211768.396512778,142117.684,61765.487743419944,0.039827247141637594,8,time_stop,2,5,5618174518.903673
MUR,2013-08-22,2013-08-30,37.025604877424826,37.380435943603516,13826075.682777919,138260.7568,4767660.418759569,0.9583396877738434,8,time_stop,3,4,5622942179.3224325
HPQ,2013-08-23,2013-09-03,6.7430575260010785,6.788577079772949,77685916.85721709,776859.1686,2759369.101126997,0.6750580667056196,11,time_stop,3,4,5625701548.423559
APO,2013-08-26,2013-09-03,13.242855850586851,13.045122146606445,39923039.63682832,399230.3964,-8293360.897914906,-1.4931349114673285,8,time_stop,2,5,5617408187.525644
GIII,2013-08-27,2013-09-03,22.67188980954579,23.342214584350586,23252207.270851526,232522.0727,15354008.529839503,2.9566338776159857,7,profit_target,3,4,5632762196.055484
FLO,2013-08-27,2013-09-04,13.226615649355674,13.061481475830078,39856868.533043526,398568.6853,-6980299.729852904,-1.2484990711410004,8,time_stop,3,4,5625781896.325631
AGO,2013-08-29,2013-09-04,16.044237889967476,16.39862632751465,41227755.94138324,412277.5594,14198362.452229112,2.2088206369015038,6,profit_target,3,4,5639980258.777861
LNC,2013-08-29,2013-09-04,27.566375902948195,28.63817596435547,18458047.651459813,184580.4765,19598756.129778408,3.888070253343116,6,profit_target,3,4,5659579014.9076395
SNA,2013-08-29,2013-09-05,71.02195527001355,72.75605010986328,7164284.312649764,71642.8431,12351905.614655841,2.441632074556374,7,profit_target,3,4,5671930920.522295
FDS,2013-09-03,2013-09-05,88.68262296870084,92.54295349121094,5706470.774072916,57064.7077,21971798.597224765,4.352972874824125,2,profit_target,3,4,5693902719.11952
RF,2013-08-29,2013-09-06,6.2190512655220616,6.311575412750244,81816575.91657722,818165.7592,6751843.156645397,1.4877534092881544,8,time_stop,3,4,5700654562.276166
UPBD,2013-08-29,2013-09-06,23.69538617785286,23.197269439697266,21473441.123751197,214734.4112,-10911014.86077667,-2.1021676305118207,8,time_stop,3,4,5689743547.415389
WTFC,2013-08-29,2013-09-06,33.147403408913675,34.26045608520508,15350266.617198862,153502.6662,16932152.673887786,3.357887984650079,8,time_stop,3,4,5706675700.089277
CUBE,2013-08-30,2013-09-09,10.269715250643165,10.18459415435791,49607123.28460631,496071.2328,-4718683.950389524,-0.8288554668536067,10,time_stop,3,4,5701957016.138887
DLX,2013-08-30,2013-09-09,25.819930504647143,25.354524612426758,19730921.833610848,197309.2183,-9380196.498638444,-1.8025063705598283,10,time_stop,2,5,5692576819.640249
WST,2013-08-30,2013-09-09,35.64579343895062,36.6677360534668,14292037.892464846,142920.3789,14462722.191665158,2.866937486653019,10,time_stop,3,4,5707039541.831914
IDXX,2013-09-03,2013-09-09,47.130001068115234,48.20500183105469,10737635.99978753,107376.36,11435590.531939857,2.2809266678899385,6,profit_target,3,4,5718475132.363853
CNK,2013-09-04,2013-09-09,23.342788726376188,23.637954711914062,10858783.917967927,54293.9196,3150849.737299984,1.264484672323455,5,partial_exit,1,7,5721625982.101153
YUM,2013-09-05,2013-09-09,39.56689725718712,40.467044830322266,6436720.423524801,32183.6021,5761814.6660676375,2.275001669411003,4,partial_exit,1,8,5727387796.767221
VRSN,2013-09-03,2013-09-10,47.94183201072802,49.28507614135742,10555808.464427808,105558.0846,14073469.679246526,2.8018206111289636,7,profit_target,3,4,5741461266.446468
CNK,2013-09-04,2013-09-10,23.342788726376188,24.387863159179688,10858783.917967927,162881.7588,11185355.685236571,4.477076175661125,6,profit_target,1,7,5752646622.131705
EFX,2013-09-03,2013-09-11,52.595483684484236,52.56018829345703,12508378.835858136,125083.7884,-566571.9104866085,-0.06710726578528856,8,time_stop,3,4,5752080050.221219
MTDR,2013-09-03,2013-09-11,15.826258243416197,15.166050910949707,31976275.652493186,319762.7565,-21430734.40727062,-4.171594588639669,8,time_stop,3,4,5730649315.813949
RSG,2013-09-03,2013-09-11,25.752938827935147,26.027414321899414,19650759.06560505,196507.5907,5197144.210648703,1.0658026091629356,8,time_stop,3,4,5735846460.024597
WBD,2013-09-03,2013-09-11,40.229942321777344,40.00511169433594,12579307.026872743,125793.0703,-2954006.561898617,-0.5588639069952147,8,time_stop,2,5,5732892453.462699
WM,2013-09-03,2013-09-11,31.2018498347463,31.518936157226562,16219063.895867687,162190.639,4980652.685854381,1.0162420630816393,8,time_stop,2,5,5737873106.148553
WMB,2013-09-09,2013-09-11,17.679152891280097,18.092567443847656,29051211.68228364,290512.1168,11719681.562353905,2.3384296471097774,2,profit_target,3,4,5749592787.710907
WSM,2013-09-04,2013-09-12,20.81628085952034,20.992277145385742,24353466.455711287,243534.6646,4042584.97959573,0.8454742086404452,8,time_stop,2,5,5753635372.690503
CFR,2013-09-05,2013-09-13,48.66036251857129,48.2783203125,13608010.924527647,136080.1092,-5334914.623094033,-0.7851199339616163,8,time_stop,3,4,5748300458.0674095
DTE,2013-09-05,2013-09-13,36.37649279008247,36.781089782714844,14002507.451200953,140025.0745,5525347.329556257,1.112248492363393,8,time_stop,3,4,5753825805.396966
GMED,2013-09-05,2013-09-13,16.959999084472656,16.969999313354492,30033144.978646994,300331.4498,6.874041361676063,0.05896361687301871,8,time_stop,3,4,5753825812.271008
HRB,2013-09-05,2013-09-13,17.497808226182592,17.347976684570312,29110052.2281134,291100.5223,-4652704.524033331,-0.8562874828407426,8,time_stop,1,6,5749173107.746974
UGI,2013-09-05,2013-09-13,16.60860824584961,16.66984748840332,30668560.772933763,306685.6077,1571433.8242175777,0.36871989300496777,8,time_stop,3,4,5750744541.571192
YUM,2013-09-05,2013-09-13,39.56689725718712,41.06148910522461,6436720.423524801,96550.8064,9523719.066743696,3.777379455160595,8,time_stop,1,8,5760268260.637936
EAT,2013-09-06,2013-09-13,32.36109161376953,33.75810623168945,15835412.811065698,158354.1281,21963949.049744528,4.316957643435913,7,profit_target,3,4,5782232209.68768
CNC,2013-09-11,2013-09-13,14.602499961853027,15.199999809265137,35455449.22748649,354554.4923,20830071.011076104,4.0917640744598085,2,profit_target,3,4,5803062280.698756
HWC,2013-09-06,2013-09-16,22.31672307092026,22.478029251098633,22962656.43895115,229626.5644,3474391.832525985,0.7228040589371342,10,time_stop,3,4,5806536672.531282
SLGN,2013-09-06,2013-09-16,19.76891014184264,19.961698532104492,25922078.710657325,259220.7871,4738255.039762108,0.9752100084354152,10,time_stop,3,4,5811274927.571045
THG,2013-09-06,2013-09-16,35.80432429908778,36.676082611083984,14312551.758833582,143125.5176,12333960.444050713,2.434784984947792,10,time_stop,3,4,5823608888.015096
AN,2013-09-17,2013-09-19,52.189998626708984,54.099998474121094,13055417.854505733,130554.1785,24805291.93146222,3.6597047282439275,2,profit_target,3,4,5848414179.946558
AYI,2013-09-17,2013-09-19,86.6484535261434,89.40269470214844,6048865.024039011,60488.6502,16599544.467064561,3.1786385837504123,2,profit_target,3,4,5865013724.413623
IT,2013-09-17,2013-09-19,56.90999984741211,58.68000030517578,9209713.606161471,92097.1361,16209100.162716506,3.1101747715857,2,profit_target,3,4,5881222824.57634
NEE,2013-09-17,2013-09-19,14.218771378222346,14.852749824523926,36861468.967995,368614.6897,23000762.135043412,4.458742808626835,2,profit_target,3,4,5904223586.711383
GHC,2013-09-19,2013-09-23,306.09945898723265,313.0596923828125,1712269.6056225952,17122.6961,11900673.3952345,2.2738470099256722,4,profit_target,2,5,5916124260.106617
KMX,2013-09-17,2013-09-25,50.88999938964844,49.79999923706055,10299170.882442005,102991.7088,-11329089.542214964,-2.141874957085592,8,time_stop,3,4,5904795170.564402
LRN,2013-09-17,2013-09-25,35.22999954223633,32.06999969482422,14877229.824910983,148772.2982,-47160816.274882704,-8.96962784124839,8,time_stop,3,4,5857634354.289519
WWW,2013-09-18,2013-09-25,22.459349674538462,23.077836990356445,23336597.342154756,233365.9734,14200023.477052832,2.7538077672798567,7,profit_target,2,5,5871834377.766572
CNC,2013-09-23,2013-09-25,14.675000190734863,15.987500190734863,36209888.64719157,362098.8865,47163379.96296702,8.943781825833662,2,profit_target,3,4,5918997757.729539
CNO,2013-09-23,2013-09-25,10.999708197755954,11.241203308105469,48308565.395619415,483085.654,11183196.677085673,2.1954683343216526,2,profit_target,3,4,5930180954.406625
LDOS,2013-09-23,2013-09-25,21.271983675112896,22.20360565185547,24980280.67902813,249802.8068,23022375.658990204,4.379572638693408,2,profit_target,3,4,5953203330.065615
RH,2013-09-23,2013-09-25,62.97999954223633,65.26000213623047,8437283.687937543,84372.8369,19152655.857882675,3.62020103297254,2,profit_target,2,5,5972355985.923497
KNX,2013-09-18,2013-09-26,14.293610614516881,14.783422470092773,36668467.755029425,366684.6776,17593965.554665446,3.426788855423482,8,time_stop,3,4,5989949951.478163
ODFL,2013-09-18,2013-09-26,14.545068714820319,14.615474700927734,36034535.84150588,360345.3584,2176701.671429164,0.4840539944350829,8,time_stop,3,4,5992126653.149592
ELV,2013-09-23,2013-09-26,68.43290098299386,70.14247131347656,7764980.224001856,77649.8022,13197130.005498506,2.4981701870384656,3,profit_target,3,4,6005323783.155091
CRL,2013-09-24,2013-09-26,45.22999954223633,46.540000915527344,15303704.298871413,153037.043,19894836.604972452,2.896310825888292,2,profit_target,3,4,6025218619.760064
GTLS,2013-09-24,2013-09-26,120.16999816894531,122.9800033569336,4430816.272968814,44308.1627,12406308.551335579,2.3383583513396866,2,profit_target,3,4,6037624928.311399
OFG,2013-09-24,2013-09-26,12.071603220892,12.377314567565918,44107743.90663342,441077.4391,13043160.349378891,2.5324833916412373,2,profit_target,3,4,6050668088.660778
OLED,2013-09-24,2013-09-26,29.55668076892938,30.15968894958496,18014579.76869039,180145.7977,10682793.173905943,2.0401755710319045,2,profit_target,2,5,6061350881.834684
WAFD,2013-09-24,2013-09-26,14.127116376290765,14.458931922912598,37690011.83448852,376900.1183,12129231.760699274,2.3487846902621383,2,profit_target,3,4,6073480113.595384
LQDT,2013-09-19,2013-09-27,34.779998779296875,33.939998626708984,15069718.75552074,150697.1876,-12809263.241649227,-2.4151816620761606,8,time_stop,2,5,6060670850.353734
NEU,2013-09-24,2013-09-27,222.40195367896976,229.7103729248047,2394094.0023313467,23940.94,17473101.74295307,3.286130865731692,3,profit_target,3,4,6078143952.096687
APO,2013-09-25,2013-09-27,14.059125861712397,14.358253479003906,49233966.97923622,492339.6698,14234899.5625154,2.127640226240035,2,profit_target,3,4,6092378851.659203
COO,2013-09-25,2013-09-27,31.906575248112393,32.54740524291992,16687819.964040032,166878.1996,10527177.38126435,2.008457472556352,2,profit_target,3,4,6102906029.040467
CVLT,2013-09-25,2013-09-27,85.48999786376953,87.20999908447266,6228227.824476846,62282.2782,10650277.182672575,2.0119326981900154,2,profit_target,3,4,6113556306.22314
LOPE,2013-09-25,2013-09-27,38.52000045776367,40.45000076293945,13822720.069627631,138227.2007,26539626.75204445,5.010384948702126,2,profit_target,3,4,6140095932.975184
CLH,2013-09-25,2013-09-30,56.5,58.65999984741211,9423914.75061231,94239.1475,20261415.275841188,3.823008579490459,5,profit_target,3,4,6160357348.251025
HCA,2013-09-25,2013-09-30,38.77914099844153,39.67947006225586,13730350.123820275,137303.5012,12224529.77158391,2.3216838760056997,5,profit_target,3,4,6172581878.022609
ORLY,2013-09-25,2013-09-30,8.290666580200195,8.505999565124512,64222964.25250023,642229.6425,13187092.95065354,2.5972939912765947,5,profit_target,3,4,6185768970.973262
BRKR,2013-09-23,2013-10-01,19.5401327648782,19.89488410949707,35352582.705419384,353525.8271,12187850.423443098,1.8155011989299554,8,time_stop,3,4,6197956821.396705
CLX,2013-09-23,2013-10-01,57.469606078977634,57.21883010864258,12020165.210388036,120201.6521,-3134570.2463266207,-0.43636277929315687,8,time_stop,3,4,6194822251.150378
ILMN,2013-09-23,2013-10-01,78.65758514404297,78.97859954833984,6755611.958222796,67556.1196,2101092.6288475078,0.4081162722056776,8,time_stop,3,4,6196923343.779225
IP,2013-09-23,2013-10-01,26.72556406630008,25.353734970092773,19882840.3204434,198828.4032,-27474687.270032503,-5.133022048867179,8,time_stop,3,4,6169448656.509192
JEF,2013-09-23,2013-10-01,18.183404082498786,18.405149459838867,29223357.760358453,292233.5776,6187910.916111293,1.2194932056396819,8,time_stop,3,4,6175636567.425303
MOH,2013-09-23,2013-10-01,36.459999084472656,36.27000045776367,14574331.764871743,145743.3176,-2914846.338175477,-0.5211152810749787,8,time_stop,3,4,6172721721.087128
TDG,2013-09-23,2013-10-01,75.87541505529352,76.98706817626953,7003324.099338185,70033.241,7715233.851242453,1.4651031828503454,8,time_stop,3,4,6180436954.93837
UNH,2013-09-23,2013-10-01,57.719145458972655,59.17024230957031,9206306.132542014,92063.0613,13267178.7732442,2.514065028265382,8,time_stop,3,4,6193704133.711614
LGND,2013-09-24,2013-10-01,27.423580169677734,28.371803283691406,19415815.882359773,194158.1588,18216367.238263696,3.457692643144102,7,profit_target,3,4,6211920500.949878
ICE,2013-09-26,2013-10-01,30.59409231351893,31.39112663269043,17569144.827859417,175691.4483,13827519.938019784,2.605190279887154,5,profit_target,3,4,6225748020.8878975
LKQ,2013-09-26,2013-10-01,28.004283797820083,29.89790916442871,19193921.994711246,191939.2199,36154158.353945374,6.761913213992039,5,profit_target,3,4,6261902179.241843
PENN,2013-09-27,2013-10-01,12.439520835876465,12.710829734802246,43941661.21311627,439416.6121,11482347.108569121,2.181023710682706,4,profit_target,2,5,6273384526.350412
PRGO,2013-09-27,2013-10-01,95.71704884773936,98.02677917480469,5710719.425680396,57107.1943,13133114.652598277,2.4130814257964612,4,profit_target,2,5,6286517641.003011
BK,2013-09-24,2013-10-02,22.48122280839616,22.547847747802734,30789541.313293695,307895.4131,1743455.911221431,0.29635816509807594,8,time_stop,3,4,6288261096.914232
CVS,2013-09-24,2013-10-02,41.50859479246387,40.68910217285156,16675740.094149001,166757.4009,-13832403.3346696,-1.9742721325779224,8,time_stop,3,4,6274428693.579562
KEY,2013-09-24,2013-10-02,7.126092897012366,7.182699203491211,74718529.6493717,747185.2965,3482354.6924873106,0.7943526318970344,8,time_stop,3,4,6277911048.27205
LH,2013-09-24,2013-10-02,81.5362020724247,81.7244873046875,6530242.639173267,65302.4264,1164245.8256574438,0.23092224984376258,8,time_stop,3,4,6279075294.097708
MAN,2013-09-24,2013-10-02,52.13531542535863,53.68388366699219,10212869.703874681,102128.697,15713196.98232313,2.9702865111665493,8,time_stop,3,4,6294788491.08003
MTB,2013-09-24,2013-10-02,78.59937899729405,79.09626770019531,6774241.606004626,67742.4161,3298301.7086873353,0.6321789169840205,8,time_stop,3,4,6298086792.788718
NOC,2013-09-24,2013-10-02,77.87749498356689,77.18010711669922,6837035.314527634,68370.3531,-4836435.826842645,-0.8954934503412433,8,time_stop,3,4,6293250356.961876
STT,2013-09-24,2013-10-02,47.71033175731131,47.33635711669922,11160081.345022311,111600.8135,-4285188.223656633,-0.7838441420076288,8,time_stop,3,4,6288965168.738219
ACN,2013-09-25,2013-10-03,60.15529404922351,58.32128143310547,11506660.37582787,115066.6038,-21218426.902412113,-3.048796693799407,8,time_stop,3,4,6267746741.835807
AMP,2013-09-25,2013-10-03,70.25079637865025,70.54356384277344,9853077.461237649,98530.7746,2786129.7275235034,0.41674611422933516,8,time_stop,3,4,6270532871.563331
BAC,2013-09-25,2013-10-03,11.053757853171941,10.959816932678223,62620020.05352841,626200.2005,-6508782.525698855,-0.8498550605282311,8,time_stop,3,4,6264024089.037632
BG,2013-09-25,2013-10-03,55.19077623451697,55.2975959777832,12541706.887600766,125417.0689,1214284.8409778888,0.19354636871265737,8,time_stop,3,4,6265238373.87861
C,2013-09-25,2013-10-03,36.29900133071777,35.82527542114258,19069024.2997599,190690.243,-9224181.124112828,-1.3050659583141384,8,time_stop,3,4,6256014192.754497
CNX,2013-09-25,2013-10-03,28.0522664653007,29.019018173217773,18980683.221022867,189806.8322,18159801.08914656,3.446251692756798,8,time_stop,3,4,6274173993.843643
CSCO,2013-09-25,2013-10-03,16.412440289844938,15.725930213928223,32441926.61215927,324419.2661,-22596128.76751955,-4.182864118881135,8,time_stop,3,4,6251577865.076123
CTRA,2013-09-25,2013-10-03,26.27570937216036,25.608415603637695,20264007.942397863,202640.0794,-13724686.304679863,-2.5395842185317976,8,time_stop,3,4,6237853178.771443
DD,2013-09-25,2013-10-03,17.160422132243667,17.100812911987305,31027860.46324254,310278.6046,-2159825.173069532,-0.3473645333255494,8,time_stop,3,4,6235693353.598373
DHR,2013-09-25,2013-10-03,28.029214220467686,27.55901336669922,18996293.62498451,189962.9362,-9122036.41715406,-1.6775384784961767,8,time_stop,3,4,6226571317.181219
EPR,2013-09-25,2013-10-03,23.130048029754654,22.521526336669922,23019890.95416692,230198.9095,-14238301.92759724,-2.6308708581232767,8,time_stop,3,4,6212333015.253622
HII,2013-09-25,2013-10-03,54.22425142632802,54.32063293457031,9819428.93454255,98194.2893,848217.0814438212,0.17774612965057618,8,time_stop,3,4,6213181232.335066
HRL,2013-09-25,2013-10-03,15.848444360300205,15.330578804016113,33596432.00965307,335964.3201,-17734399.271936167,-3.2676112841795772,8,time_stop,3,4,6195446833.063129
LIN,2013-09-25,2013-10-03,96.05730632164945,95.54814147949219,5543057.616322012,55430.5762,-2877760.632446423,-0.5300636272813176,8,time_stop,3,4,6192569072.430683
MTG,2013-09-25,2013-10-03,6.180677550389112,6.137876510620117,86147704.53056143,861477.0453,-4548688.372925811,-0.6924975363955118,8,time_stop,3,4,6188020384.057757
PEP,2013-09-25,2013-10-03,55.50554887718616,54.652469635009766,9592755.934865516,95927.5593,-8279308.522646816,-1.5369260541210932,8,time_stop,3,4,6179741075.53511
PG,2013-09-25,2013-10-03,55.38215268627022,53.27477264404297,9614129.41865648,96141.2942,-20356765.754453085,-3.805160940863335,8,time_stop,3,4,6159384309.780658
PKG,2013-09-25,2013-10-03,40.67697846902638,39.578147888183594,13089742.73531728,130897.4274,-14514307.040284509,-2.701357431647719,8,time_stop,3,4,6144870002.740374
SLG,2013-09-25,2013-10-03,49.06837613144628,48.941566467285156,10851208.566251397,108512.0857,-1484550.1996911468,-0.2584346052565905,8,time_stop,3,4,6143385452.540683
BALL,2013-09-26,2013-10-04,20.06816252796637,19.918304443359375,34819612.87583111,348196.1288,-5566196.621087369,-0.7467454202553716,8,time_stop,2,5,6137819255.919596
GAP,2013-09-26,2013-10-04,26.690652945889376,26.657737731933594,26180163.2118058,261801.6321,-1123527.305631939,-0.12332112677240172,8,time_stop,2,5,6136695728.613964
H,2013-09-26,2013-10-04,43.502998259395795,42.767948150634766,12355746.965486974,123557.4697,-9205650.620459832,-1.6896539047220116,8,time_stop,3,4,6127490077.993505
MATX,2013-09-26,2013-10-04,20.87699448008989,20.655319213867188,25746619.765873518,257466.1977,-5964854.988593472,-1.061815992882081,8,time_stop,2,5,6121525223.004911
PCAR,2013-09-26,2013-10-04,23.789817457196566,23.315292358398438,22594206.101002008,225942.061,-10947459.94335328,-1.9946563257658874,8,time_stop,3,4,6110577763.061558
TSN,2013-09-27,2013-10-04,21.68311824888085,21.995819091796875,12604580.299510136,63022.9015,3878439.982762008,1.4421396375134652,7,partial_exit,1,6,6114456203.04432
ALL,2013-10-01,2013-10-04,38.78849129432213,40.074562072753906,18658497.545374036,186584.9755,23809563.487092867,3.3155988684201123,3,profit_target,2,5,6138265766.531413
ALV,2013-10-01,2013-10-04,47.529174184058235,48.51227951049805,15227173.247344567,152271.7325,14817643.393612811,2.06842501119987,3,profit_target,3,4,6153083409.925026
SNX,2013-09-27,2013-10-07,27.117182728465533,26.90081024169922,20157448.349152878,201574.4835,-4563091.7096612705,-0.797916542189993,10,time_stop,3,4,6148520318.215364
SYK,2013-09-27,2013-10-07,58.86857833350499,58.21354293823242,9285313.586594297,92853.1359,-6175062.191290503,-1.112708024918885,10,time_stop,1,6,6142345256.024074
TSN,2013-09-27,2013-10-07,21.68311824888085,21.911922454833984,12604580.299510136,189068.7045,2694912.282309301,1.0552181809225947,10,time_stop,1,6,6145040168.306383
AZZ,2013-09-30,2013-10-08,35.377574200306,34.075443267822266,15620308.81029109,156203.0881,-20495890.364931148,-3.680667660001606,8,time_stop,2,5,6124544277.941452
BWA,2013-10-01,2013-10-09,37.44182797781711,36.09002685546875,14868910.986862844,148689.1099,-20248499.670007724,-3.6104036457548347,8,time_stop,3,4,6104295778.271444
CCK,2013-10-01,2013-10-09,39.8735006969282,39.030574798583984,13962135.193975642,139621.3519,-11908666.70312502,-2.1140002347703333,8,time_stop,3,4,6092387111.568319
CHRW,2013-10-01,2013-10-09,44.56542379383486,43.289154052734375,12492178.015922055,124921.7802,-16068310.582321232,-2.8638115212472033,8,time_stop,3,4,6076318800.985998
DORM,2013-10-01,2013-10-09,49.68000030517578,47.279998779296875,11206103.13944771,112061.0314,-27006725.66522538,-4.8309209161354785,8,time_stop,3,4,6049312075.320773
FIS,2013-10-01,2013-10-09,37.3713228084418,36.108726501464844,14896962.846116763,148969.6285,-18957819.90314117,-3.378516498997868,8,time_stop,3,4,6030354255.417632
GM,2013-10-01,2013-10-09,26.81200452958596,25.413375854492188,20763804.01820671,207638.0402,-29248489.744073253,-5.2164271177503405,8,time_stop,3,4,6001105765.673559
GPI,2013-10-01,2013-10-09,68.73503181605888,59.477657318115234,8099497.340416226,80994.9734,-75061075.0987357,-13.468204281504095,8,time_stop,3,4,5926044690.574823
KMX,2013-10-01,2013-10-09,48.56999969482422,46.27000045776367,11462203.230092244,114622.0323,-26477680.716546018,-4.735431854049697,8,time_stop,3,4,5899567009.858277
OMC,2013-10-01,2013-10-09,42.65362839045051,41.05171203613281,13052094.94234339,130520.9494,-21038885.295670573,-3.7556391209061566,8,time_stop,3,4,5878528124.562607
DCH,2013-10-02,2013-10-10,19.229999542236328,18.559999465942383,9807360.047818173,98073.6005,-6669005.580758548,-3.484139845257784,8,time_stop,3,4,5871859118.981849
SF,2013-10-02,2013-10-10,16.01631581035074,15.40136432647705,11775212.943054492,117752.1294,-7358936.801690576,-3.839531457517023,8,time_stop,3,4,5864500182.180159
WHR,2013-10-02,2013-10-10,91.0073699133182,88.51136016845703,2072310.510783049,20723.1051,-5193230.334400548,-2.7426457299431286,8,time_stop,2,5,5859306951.845758
BKH,2013-10-08,2013-10-10,30.824189194041814,31.588787078857422,5980731.687334238,59807.3169,4513047.480912097,2.4805125611005567,2,profit_target,3,4,5863819999.326671
WST,2013-10-08,2013-10-10,37.92985013666953,40.651920318603516,4860319.890137552,48603.1989,13181528.648702726,7.1765909227844915,2,profit_target,3,4,5877001527.975373
ALKS,2013-10-03,2013-10-11,32.61000061035156,31.59000015258789,7521301.348977385,75213.0135,-7746943.832425229,-3.127876230213525,8,time_stop,3,4,5869254584.142948
AVY,2013-10-03,2013-10-11,33.458479098337335,33.693172454833984,5638898.125274384,56388.9813,1267022.9467105637,0.7014465774336761,8,time_stop,3,4,5870521607.089659
CMC,2013-10-03,2013-10-11,12.637295750948926,12.675383567810059,14929535.462361839,149295.3546,419338.0578886024,0.3013921460077605,8,time_stop,3,4,5870940945.147548
FHI,2013-10-03,2013-10-11,15.486137654865278,16.031742095947266,12183086.52983415,121830.8653,6525315.251465313,3.523179589654334,8,time_stop,3,4,5877466260.399013
GL,2013-10-03,2013-10-11,42.80966319227107,43.82196044921875,4407158.12723818,44071.5813,4417282.501865515,2.3646466275643223,8,time_stop,3,4,5881883542.900878
LMT,2013-10-03,2013-10-11,88.58084537024287,89.47435760498047,2129906.914678492,21299.0691,1881798.81797066,1.0086968926554845,8,time_stop,3,4,5883765341.718848
RTX,2013-10-03,2013-10-11,49.31096381431965,50.336402893066406,3826105.60549129,38261.0561,3885177.151227879,2.079535663930736,8,time_stop,3,4,5887650518.870076
TNL,2013-10-03,2013-10-11,18.0436229277996,18.275177001953125,10456267.89127069,104562.6789,2316628.7517517107,1.2833014471654276,8,time_stop,3,4,5889967147.621828
WAT,2013-10-03,2013-10-11,105.58999633789062,104.4800033569336,1786807.0992104327,17868.071,-2001211.4094398783,-1.0512293015003296,8,time_stop,3,4,5887965936.212388
MASI,2013-10-08,2013-10-11,26.25,27.059999465942383,7022903.049493008,70229.0305,5618318.688959538,3.0857122512090776,3,profit_target,3,4,5893584254.901347
WEN,2013-10-08,2013-10-11,5.729608266820721,5.874052047729492,32175184.840600867,321751.8484,4325753.501408962,2.5210062221046243,3,profit_target,3,4,5897910008.402756
HALO,2013-10-04,2013-10-14,10.640000343322754,10.520000457763672,17321574.965162564,173215.7497,-2251802.7631741934,-1.127818436908127,10,time_stop,3,4,5895658205.639582
SLM,2013-10-04,2013-10-14,7.591640474616491,7.76725959777832,24276908.81733054,242769.0882,4020720.351405968,2.3133224465651634,10,time_stop,2,5,5899678925.990988
IEX,2013-10-08,2013-10-14,54.67463028427406,56.139930725097656,3371786.9529374028,33717.8695,4906963.038973056,2.68003721873371,6,profit_target,3,4,5904585889.029961
