ticker,entry_date,exit_date,entry_price,exit_price,shares,commission,pnl_usd,pnl_pct,days_held,exit_reason,tier,consec_down,portfolio_val
OVL_TLT_BEAR,2004-06-23,2004-06-23,40.306758880615234,40.306758880615234,0.0,0.0,15.047,0.19418346648873985,1,tlt_bear_daily,0,0,96875.47720491505
OVL_TLT_BEAR,2004-06-24,2004-06-24,40.550907135009766,40.550907135009766,0.0,0.0,46.9439,0.6057253452644851,1,tlt_bear_daily,0,0,96922.42115041714
OVL_TLT_BEAR,2004-06-25,2004-06-25,40.589935302734375,40.589935302734375,0.0,0.0,7.4626,0.09624486967620971,1,tlt_bear_daily,0,0,96929.883779051
OVL_TLT_BEAR,2004-06-28,2004-06-28,40.17493438720703,40.17493438720703,0.0,0.0,-79.2827,-1.0224232003133715,1,tlt_bear_daily,0,0,96850.6010894675
OVL_TLT_BEAR,2004-06-29,2004-06-29,40.4288215637207,40.4288215637207,0.0,0.0,48.9641,0.6319541783608162,1,tlt_bear_daily,0,0,96899.5652030957
OVL_TLT_BEAR,2004-06-30,2004-06-30,40.84386444091797,40.84386444091797,0.0,0.0,79.5818,1.0266014717819738,1,tlt_bear_daily,0,0,96979.14699209773
OVL_TLT_BEAR,2004-07-01,2004-07-01,40.92034149169922,40.92034149169922,0.0,0.0,14.5269,0.18724244590488937,1,tlt_bear_daily,0,0,96993.67388224538
OVL_TLT_BEAR,2004-07-02,2004-07-02,41.35175323486328,41.35175323486328,0.0,0.0,81.8062,1.0542720990037946,1,tlt_bear_daily,0,0,97075.48006156852
SPY_PUT_SPREAD,2004-04-05,2004-07-06,76.78385162353516,72.49406433105469,0.0,0.0,2523.04,2.5868,62,put_payout,0,0,99598.52462193918
OVL_TLT_BEAR,2004-07-06,2004-07-06,41.28310012817383,41.28310012817383,0.0,0.0,-13.2285,-0.1660222392495081,1,tlt_bear_daily,0,0,99585.29616587223
OVL_TLT_BEAR,2004-07-07,2004-07-07,41.29782485961914,41.29782485961914,0.0,0.0,2.8416,0.035667697918984054,1,tlt_bear_daily,0,0,99588.13774848089
SPY_PUT_SPREAD,2004-07-08,2004-07-08,74.50357818603516,74.50357818603516,0.0,0.0,-746.9110331136067,-0.75,0,put_premium,0,0,98841.22671536729
OVL_TLT_BEAR,2004-07-08,2004-07-08,41.322357177734375,41.322357177734375,0.0,0.0,4.6972,0.05940341458328113,1,tlt_bear_daily,0,0,98845.92392046208
OVL_TLT_BEAR,2004-07-09,2004-07-09,41.36647415161133,41.36647415161133,0.0,0.0,8.4425,0.10676296535359064,1,tlt_bear_daily,0,0,98854.36638762278
OVL_TLT_BEAR,2004-07-12,2004-07-12,41.42529296875,41.42529296875,0.0,0.0,11.2448,0.14218958309837326,1,tlt_bear_daily,0,0,98865.61123653807
OVL_TLT_BEAR,2004-07-13,2004-07-13,41.30272674560547,41.30272674560547,0.0,0.0,-23.4013,-0.29587291811549177,1,tlt_bear_daily,0,0,98842.2099110198
VIX_CALL_SPREAD,2004-07-14,2004-07-14,13.760000228881836,13.760000228881836,0.0,0.0,-296.5266297330594,-0.3,0,vix_call_premium,0,0,98545.68328128675
OVL_TLT_BEAR,2004-07-14,2004-07-14,41.31744384765625,41.31744384765625,0.0,0.0,2.8091,0.03563227711678163,1,tlt_bear_daily,0,0,98548.49240696302
OVL_TLT_BEAR,2004-07-15,2004-07-15,41.361549377441406,41.361549377441406,0.0,0.0,8.4159,0.10674796327618807,1,tlt_bear_daily,0,0,98556.90828764172
OVL_TLT_BEAR,2004-07-16,2004-07-16,41.910621643066406,41.910621643066406,0.0,0.0,104.667,1.3274944335728067,1,tlt_bear_daily,0,0,98661.57528535531
OVL_TLT_BEAR,2004-07-19,2004-07-19,41.94004821777344,41.94004821777344,0.0,0.0,5.5418,0.07021268965572425,1,tlt_bear_daily,0,0,98667.11712100847
OVL_TLT_BEAR,2004-07-20,2004-07-20,41.56254959106445,41.56254959106445,0.0,0.0,-71.0475,-0.9000910651051797,1,tlt_bear_daily,0,0,98596.06960857623
OVL_TLT_BEAR,2004-07-21,2004-07-21,41.449790954589844,41.449790954589844,0.0,0.0,-21.3992,-0.2712986512715121,1,tlt_bear_daily,0,0,98574.67042401186
OVL_TLT_BEAR,2004-07-22,2004-07-22,41.50863265991211,41.50863265991211,0.0,0.0,11.1948,0.14195899175155624,1,tlt_bear_daily,0,0,98585.86527267237
OVL_TLT_BEAR,2004-07-23,2004-07-23,41.6458625793457,41.6458625793457,0.0,0.0,26.0744,0.33060573340959465,1,tlt_bear_daily,0,0,98611.9397145062
OVL_TLT_BEAR,2004-07-26,2004-07-26,41.449790954589844,41.449790954589844,0.0,0.0,-37.1418,-0.47080697243884195,1,tlt_bear_daily,0,0,98574.79796347955
OVL_TLT_BEAR,2004-07-27,2004-07-27,40.89091110229492,40.89091110229492,0.0,0.0,-106.3291,-1.3483297247679715,1,tlt_bear_daily,0,0,98468.46889931383
OVL_TLT_BEAR,2004-07-28,2004-07-28,40.89580535888672,40.89580535888672,0.0,0.0,0.9429,0.011969057328053978,1,tlt_bear_daily,0,0,98469.41175911324
OVL_TLT_BEAR,2004-07-29,2004-07-29,40.98895263671875,40.98895263671875,0.0,0.0,17.9425,0.22776731504516867,1,tlt_bear_daily,0,0,98487.3542499376
OVL_TLT_BEAR,2004-07-30,2004-07-30,41.46940994262695,41.46940994262695,0.0,0.0,92.3546,1.1721629244017207,1,tlt_bear_daily,0,0,98579.70883007697
OVL_TLT_BEAR,2004-08-02,2004-08-02,41.5235595703125,41.5235595703125,0.0,0.0,10.2978,0.13057728036272032,1,tlt_bear_daily,0,0,98590.00664629936
OVL_TLT_BEAR,2004-08-03,2004-08-03,41.690860748291016,41.690860748291016,0.0,0.0,31.7781,0.40290663832713847,1,tlt_bear_daily,0,0,98621.78470081977
OVL_TLT_BEAR,2004-08-04,2004-08-04,41.71055221557617,41.71055221557617,0.0,0.0,3.7265,0.04723209579202692,1,tlt_bear_daily,0,0,98625.51119168551
OVL_TLT_BEAR,2004-08-05,2004-08-05,41.82868576049805,41.82868576049805,0.0,0.0,22.3463,0.2832222031281528,1,tlt_bear_daily,0,0,98647.85753933698
OVL_TLT_BEAR,2004-08-06,2004-08-06,42.532501220703125,42.532501220703125,0.0,0.0,132.789,1.6826143289200512,1,tlt_bear_daily,0,0,98780.64657822734
OVL_TLT_BEAR,2004-08-09,2004-08-09,42.38482666015625,42.38482666015625,0.0,0.0,-27.4376,-0.34720403528724075,1,tlt_bear_daily,0,0,98753.20894694715
OVL_TLT_BEAR,2004-08-10,2004-08-10,42.23225021362305,42.23225021362305,0.0,0.0,-28.4393,-0.3599789324528091,1,tlt_bear_daily,0,0,98724.76968716075
OVL_TLT_BEAR,2004-08-11,2004-08-11,42.414363861083984,42.414363861083984,0.0,0.0,34.0576,0.4312193798335473,1,tlt_bear_daily,0,0,98758.82731432772
OVL_TLT_BEAR,2004-08-12,2004-08-12,42.50294494628906,42.50294494628906,0.0,0.0,16.5004,0.20884690265590145,1,tlt_bear_daily,0,0,98775.32769448333
VIX_CALL_SPREAD,2004-08-13,2004-08-13,17.979999542236328,17.979999542236328,0.0,0.0,-296.32598308345,-0.3,0,vix_call_premium,0,0,98479.00171139989
OVL_TLT_BEAR,2004-08-13,2004-08-13,42.640743255615234,42.640743255615234,0.0,0.0,25.5422,0.32420885070507666,1,tlt_bear_daily,0,0,98504.54392257064
OVL_TLT_BEAR,2004-08-16,2004-08-16,42.493080139160156,42.493080139160156,0.0,0.0,-27.2894,-0.3462958315944342,1,tlt_bear_daily,0,0,98477.25455220784
OVL_TLT_BEAR,2004-08-17,2004-08-17,42.73427200317383,42.73427200317383,0.0,0.0,44.7168,0.5676026854814831,1,tlt_bear_daily,0,0,98521.97131552198
OVL_TLT_BEAR,2004-08-18,2004-08-18,42.5275764465332,42.5275764465332,0.0,0.0,-38.1222,-0.48367632570240904,1,tlt_bear_daily,0,0,98483.8491194525
OVL_TLT_BEAR,2004-08-19,2004-08-19,42.63091278076172,42.63091278076172,0.0,0.0,19.1442,0.24298665210427117,1,tlt_bear_daily,0,0,98502.9933280796
OVL_TLT_BEAR,2004-08-20,2004-08-20,42.59151840209961,42.59151840209961,0.0,0.0,-7.282,-0.09240801121173092,1,tlt_bear_daily,0,0,98495.71135551011
OVL_TLT_BEAR,2004-08-23,2004-08-23,42.34543228149414,42.34543228149414,0.0,0.0,-45.5272,-0.5777819853291177,1,tlt_bear_daily,0,0,98450.1841173874
OVL_TLT_BEAR,2004-08-24,2004-08-24,42.370059967041016,42.370059967041016,0.0,0.0,4.5806,0.05815901319217165,1,tlt_bear_daily,0,0,98454.76472983288
OVL_TLT_BEAR,2004-08-25,2004-08-25,42.51770782470703,42.51770782470703,0.0,0.0,27.447,0.348472147032286,1,tlt_bear_daily,0,0,98482.21172443366
OVL_TLT_BEAR,2004-08-26,2004-08-26,42.758846282958984,42.758846282958984,0.0,0.0,44.6832,0.5671483026463253,1,tlt_bear_daily,0,0,98526.89493980995
OVL_TLT_BEAR,2004-08-27,2004-08-27,42.72934341430664,42.72934341430664,0.0,0.0,-5.4385,-0.06899828039584888,1,tlt_bear_daily,0,0,98521.45639075107
OVL_TLT_BEAR,2004-08-30,2004-08-30,42.93110656738281,42.93110656738281,0.0,0.0,37.2166,0.47218875122854165,1,tlt_bear_daily,0,0,98558.67296952097
OVL_TLT_BEAR,2004-08-31,2004-08-31,43.19686508178711,43.19686508178711,0.0,0.0,48.809,0.6190348575972004,1,tlt_bear_daily,0,0,98607.4819727903
OVL_TLT_BEAR,2004-09-01,2004-09-01,43.24138641357422,43.24138641357422,0.0,0.0,8.1305,0.10306611765185103,1,tlt_bear_daily,0,0,98615.61244506098
OVL_TLT_BEAR,2004-09-02,2004-09-02,42.81637954711914,42.81637954711914,0.0,0.0,-77.5411,-0.9828705823402117,1,tlt_bear_daily,0,0,98538.0713375156
OVL_TLT_BEAR,2004-09-03,2004-09-03,42.82135009765625,42.82135009765625,0.0,0.0,0.9151,0.011608993076217544,1,tlt_bear_daily,0,0,98538.98647974593
OVL_TLT_BEAR,2004-09-07,2004-09-07,42.77688980102539,42.77688980102539,0.0,0.0,-8.1848,-0.10382740508990684,1,tlt_bear_daily,0,0,98530.80164193282
OVL_TLT_BEAR,2004-09-08,2004-09-08,43.1375617980957,43.1375617980957,0.0,0.0,66.4607,0.8431468457570368,1,tlt_bear_daily,0,0,98597.26238962427
OVL_TLT_BEAR,2004-09-09,2004-09-09,42.974525451660156,42.974525451660156,0.0,0.0,-29.8115,-0.3779452051523746,1,tlt_bear_daily,0,0,98567.45089957523
OVL_TLT_BEAR,2004-09-10,2004-09-10,43.03875732421875,43.03875732421875,0.0,0.0,11.7859,0.14946499556078852,1,tlt_bear_daily,0,0,98579.23680646413
OVL_TLT_BEAR,2004-09-13,2004-09-13,43.22654342651367,43.22654342651367,0.0,0.0,34.4096,0.4363185973988326,1,tlt_bear_daily,0,0,98613.64636993298
OVL_TLT_BEAR,2004-09-14,2004-09-14,43.2709846496582,43.2709846496582,0.0,0.0,8.1108,0.10281003203524985,1,tlt_bear_daily,0,0,98621.7571476469
VIX_CALL_SPREAD,2004-09-15,2004-09-15,14.640000343322754,14.640000343322754,0.0,0.0,-295.8652714429407,-0.3,0,vix_call_premium,0,0,98325.89187620397
OVL_TLT_BEAR,2004-09-15,2004-09-15,43.172183990478516,43.172183990478516,0.0,0.0,-17.9606,-0.22833004605654628,1,tlt_bear_daily,0,0,98307.93127186745
OVL_TLT_BEAR,2004-09-16,2004-09-16,43.66135025024414,43.66135025024414,0.0,0.0,89.1109,1.1330588692791466,1,tlt_bear_daily,0,0,98397.0422106259
OVL_TLT_BEAR,2004-09-17,2004-09-17,43.4439582824707,43.4439582824707,0.0,0.0,-39.1939,-0.4979048209170389,1,tlt_bear_daily,0,0,98357.84832128139
OVL_TLT_BEAR,2004-09-20,2004-09-20,43.73054885864258,43.73054885864258,0.0,0.0,51.9077,0.6596787850418062,1,tlt_bear_daily,0,0,98409.75598998532
OVL_TLT_BEAR,2004-09-21,2004-09-21,43.85903549194336,43.85903549194336,0.0,0.0,23.1314,0.2938143623948397,1,tlt_bear_daily,0,0,98432.88734975303
OVL_TLT_BEAR,2004-09-22,2004-09-22,44.3136100769043,44.3136100769043,0.0,0.0,81.6162,1.0364445543824985,1,tlt_bear_daily,0,0,98514.50353380566
OVL_TLT_BEAR,2004-09-23,2004-09-23,44.135746002197266,44.135746002197266,0.0,0.0,-31.6331,-0.4013757272277263,1,tlt_bear_daily,0,0,98482.87046940697
OVL_TLT_BEAR,2004-09-24,2004-09-24,44.19010543823242,44.19010543823242,0.0,0.0,9.7037,0.12316419446598559,1,tlt_bear_daily,0,0,98492.57412013503
OVL_TLT_BEAR,2004-09-27,2004-09-27,44.38277816772461,44.38277816772461,0.0,0.0,34.3549,0.4360087571221083,1,tlt_bear_daily,0,0,98526.92901999733
OVL_TLT_BEAR,2004-09-28,2004-09-28,44.20492935180664,44.20492935180664,0.0,0.0,-31.585,-0.40071582550751383,1,tlt_bear_daily,0,0,98495.34398023976
OVL_TLT_BEAR,2004-09-29,2004-09-29,43.77504348754883,43.77504348754883,0.0,0.0,-76.6281,-0.9724839979644573,1,tlt_bear_daily,0,0,98418.71586352393
OVL_TLT_BEAR,2004-09-30,2004-09-30,43.60700225830078,43.60700225830078,0.0,0.0,-30.2243,-0.3838744998525101,1,tlt_bear_daily,0,0,98388.49151526134
OVL_TLT_BEAR,2004-10-01,2004-10-01,43.389225006103516,43.389225006103516,0.0,0.0,-39.3089,-0.4994089043481753,1,tlt_bear_daily,0,0,98349.18264426285
OVL_SPY_CALL,2004-10-01,2004-10-01,76.29737091064453,76.29737091064453,0.0,0.0,-196.6983652885257,-0.2,0,call_premium,0,0,98152.48427897433
OVL_TLT_BEAR,2004-10-04,2004-10-04,43.453712463378906,43.453712463378906,0.0,0.0,11.6704,0.1486255107490786,1,tlt_bear_daily,0,0,98164.15464946014
OVL_TLT_BEAR,2004-10-06,2004-10-06,43.25521469116211,43.25521469116211,0.0,0.0,-35.8733,-0.4568027930503815,1,tlt_bear_daily,0,0,98128.2813214431
SPY_PUT_SPREAD,2004-10-07,2004-10-07,76.16313934326172,76.16313934326172,0.0,0.0,-735.9621099108232,-0.75,0,put_premium,0,0,97392.31921153227
OVL_TLT_BEAR,2004-10-07,2004-10-07,43.06669998168945,43.06669998168945,0.0,0.0,-33.9564,-0.4358196134700343,1,tlt_bear_daily,0,0,97358.3628252013
OVL_TLT_BEAR,2004-10-08,2004-10-08,43.63727569580078,43.63727569580078,0.0,0.0,103.1894,1.324865184362678,1,tlt_bear_daily,0,0,97461.55218945222
OVL_TLT_BEAR,2004-10-11,2004-10-11,43.68194580078125,43.68194580078125,0.0,0.0,7.9815,0.10236685097362308,1,tlt_bear_daily,0,0,97469.53365520314
OVL_TLT_BEAR,2004-10-12,2004-10-12,43.781158447265625,43.781158447265625,0.0,0.0,17.7102,0.22712506200353033,1,tlt_bear_daily,0,0,97487.24387430305
OVL_TLT_BEAR,2004-10-13,2004-10-13,43.939937591552734,43.939937591552734,0.0,0.0,28.2842,0.3626654705319421,1,tlt_bear_daily,0,0,97515.52808003948
OVL_TLT_BEAR,2004-10-14,2004-10-14,44.1483268737793,44.1483268737793,0.0,0.0,36.9981,0.47425939509442294,1,tlt_bear_daily,0,0,97552.52620432712
VIX_CALL_SPREAD,2004-10-15,2004-10-15,15.039999961853027,15.039999961853027,0.0,0.0,-292.65757861298135,-0.3,0,vix_call_premium,0,0,97259.86862571414
OVL_TLT_BEAR,2004-10-15,2004-10-15,43.9945182800293,43.9945182800293,0.0,0.0,-27.1075,-0.348390538535559,1,tlt_bear_daily,0,0,97232.76109130742
OVL_TLT_BEAR,2004-10-19,2004-10-19,44.128501892089844,44.128501892089844,0.0,0.0,20.1691,0.2592886786868309,1,tlt_bear_daily,0,0,97252.93017462616
OVL_TLT_BEAR,2004-10-20,2004-10-20,44.43117141723633,44.43117141723633,0.0,0.0,53.3632,0.6858821672365512,1,tlt_bear_daily,0,0,97306.29341504078
OVL_TLT_BEAR,2004-10-21,2004-10-21,44.46090316772461,44.46090316772461,0.0,0.0,5.2091,0.06691642272738108,1,tlt_bear_daily,0,0,97311.50252629214
OVL_TLT_BEAR,2004-10-22,2004-10-22,44.56509780883789,44.56509780883789,0.0,0.0,18.2441,0.2343511572858059,1,tlt_bear_daily,0,0,97329.74657687955
OVL_TLT_BEAR,2004-10-25,2004-10-25,44.59980392456055,44.59980392456055,0.0,0.0,6.0638,0.077877346688493,1,tlt_bear_daily,0,0,97335.81040281337
TREX,2004-10-19,2004-10-25,5.466249942779541,5.631249904632568,533.6350996156539,5.3364,82.7134200838628,3.0185220869927196,6,profit_target,2,5,97418.52382289723
OVL_TLT_BEAR,2004-10-26,2004-10-26,44.46586227416992,44.46586227416992,0.0,0.0,-23.4053,-0.300318922067877,1,tlt_bear_daily,0,0,97395.11852204608
HOG,2004-10-19,2004-10-27,36.159014547337264,36.716766357421875,80.67097151999204,0.8067,44.18767067135971,1.542497264007111,8,time_stop,2,5,97439.30619271744
LPX,2004-10-19,2004-10-27,19.536417937026634,19.063575744628906,149.31001384909845,1.4931,-72.09317443383381,-2.420311614554314,8,time_stop,3,4,97367.21301828361
TTC,2004-10-19,2004-10-27,6.161875035368717,6.4342756271362305,473.3920788714396,4.7339,124.21836163391913,4.420741904111228,8,time_stop,2,5,97491.43137991753
OVL_SECROT_XLE,2004-11-01,2004-11-01,9.52524185180664,9.52524185180664,0.0,0.0,-17.478,-0.5975923931422655,1,secrot_daily,0,0,97473.95333858077
OVL_SECROT_XLY,2004-11-01,2004-11-01,12.495709419250488,12.495709419250488,0.0,0.0,11.7113,0.400492397379848,1,secrot_daily,0,0,97485.66461175717
OVL_SECROT_XLU,2004-11-01,2004-11-01,6.312901496887207,6.312901496887207,0.0,0.0,23.3785,0.7993834684952628,1,secrot_daily,0,0,97509.04314036894
OVL_FACTOR_IWM,2004-11-01,2004-11-01,44.01115036010742,44.01115036010742,0.0,0.0,46.3234,0.7917790978949624,1,factor_daily,0,0,97555.36651369752
OVL_SPY_CALL,2004-11-01,2004-11-01,76.29737091064453,76.20337677001953,0.0,0.0,0.0,-100.0,21,call_expired,0,0,97555.36651369752
MKC,2004-10-28,2004-11-01,10.922086444819106,11.330265998840332,267.7824384721729,2.6778,106.62549192556615,3.7371939517549406,4,profit_target,2,5,97661.99200562308
OVL_SECROT_XLE,2004-11-02,2004-11-02,9.383438110351562,9.383438110351562,0.0,0.0,-43.6173,-1.4887153907612527,1,secrot_daily,0,0,97618.37473244572
OVL_SECROT_XLY,2004-11-02,2004-11-02,12.541722297668457,12.541722297668457,0.0,0.0,10.7838,0.3682294207888903,1,secrot_daily,0,0,97629.15851972155
OVL_SECROT_XLU,2004-11-02,2004-11-02,6.188931941986084,6.188931941986084,0.0,0.0,-57.5158,-1.9637492357872266,1,secrot_daily,0,0,97571.64276409145
OVL_FACTOR_IWM,2004-11-02,2004-11-02,43.83827209472656,43.83827209472656,0.0,0.0,-22.996,-0.39280560486680827,1,factor_daily,0,0,97548.64675119917
OVL_SECROT_XLE,2004-11-03,2004-11-03,9.571598052978516,9.571598052978516,0.0,0.0,58.6824,2.005234546379975,1,secrot_daily,0,0,97607.3291261246
OVL_SECROT_XLY,2004-11-03,2004-11-03,12.572393417358398,12.572393417358398,0.0,0.0,7.161,0.24455269349763498,1,secrot_daily,0,0,97614.49016669748
OVL_SECROT_XLU,2004-11-03,2004-11-03,6.320051193237305,6.320051193237305,0.0,0.0,62.0421,2.1186087111687124,1,secrot_daily,0,0,97676.53223945851
OVL_FACTOR_IWM,2004-11-03,2004-11-03,44.544803619384766,44.544803619384766,0.0,0.0,94.4538,1.6116774017267854,1,factor_daily,0,0,97770.98607527213
ZBRA,2004-11-01,2004-11-03,52.5,55.0099983215332,57.659217987551216,0.7,144.02454036967063,4.780949183872768,2,profit_target,3,4,97915.0106156418
OVL_SECROT_XLE,2004-11-04,2004-11-04,9.68613052368164,9.68613052368164,0.0,0.0,35.1491,1.1965867148744813,1,secrot_daily,0,0,97950.15975590865
OVL_SECROT_XLY,2004-11-04,2004-11-04,12.848455429077148,12.848455429077148,0.0,0.0,64.5231,2.1957792963875677,1,secrot_daily,0,0,98014.68283576962
OVL_SECROT_XLU,2004-11-04,2004-11-04,6.44640588760376,6.44640588760376,0.0,0.0,58.7873,1.9992669442560729,1,secrot_daily,0,0,98073.4700904032
OVL_FACTOR_IWM,2004-11-04,2004-11-04,45.089744567871094,45.089744567871094,0.0,0.0,71.9872,1.223354699557322,1,factor_daily,0,0,98145.4572747254
HLX,2004-11-02,2004-11-04,17.649999618530273,19.69499969482422,572.692146801513,5.7269,1165.4285624340223,11.586402948966374,2,profit_target,3,4,99310.88583715943
OII,2004-11-02,2004-11-04,7.701694539373171,8.14368724822998,1312.440544208426,13.1244,566.9647459061034,5.738902089627444,2,profit_target,3,4,99877.85058306553
OVL_SECROT_XLE,2004-11-05,2004-11-05,9.74339485168457,9.74339485168457,0.0,0.0,17.7143,0.5911992189546078,1,secrot_daily,0,0,99895.5648952422
OVL_SECROT_XLY,2004-11-05,2004-11-05,12.894462585449219,12.894462585449219,0.0,0.0,10.731,0.3580753859950603,1,secrot_daily,0,0,99906.29593812993
OVL_SECROT_XLU,2004-11-05,2004-11-05,6.422566890716553,6.422566890716553,0.0,0.0,-11.0837,-0.36980291503283524,1,secrot_daily,0,0,99895.21224628952
OVL_FACTOR_IWM,2004-11-05,2004-11-05,45.29268264770508,45.29268264770508,0.0,0.0,26.9763,0.45007591366705846,1,factor_daily,0,0,99922.18850364315
MUR,2004-10-28,2004-11-05,18.683239988124352,18.80319595336914,156.54366925953866,1.5654,17.212910256393442,0.6420511930534312,8,time_stop,3,4,99939.40141389954
XRAY,2004-11-02,2004-11-05,21.184847103564756,21.615779876708984,477.13425181535155,4.7713,200.84144377873235,2.034155691743064,3,profit_target,3,4,100140.24285767827
SPGI,2004-11-03,2004-11-05,29.53320902058207,30.34054183959961,376.0483131001501,3.7605,299.83566157093276,2.7336440765881496,2,profit_target,3,4,100440.0785192492
OVL_SECROT_XLE,2004-11-08,2004-11-08,9.58250617980957,9.58250617980957,0.0,0.0,-49.7558,-1.6512588715131837,1,secrot_daily,0,0,100390.32274803608
OVL_SECROT_XLY,2004-11-08,2004-11-08,12.902132987976074,12.902132987976074,0.0,0.0,1.7915,0.05948601949112842,1,secrot_daily,0,0,100392.11429424479
OVL_SECROT_XLU,2004-11-08,2004-11-08,6.4845499992370605,6.4845499992370605,0.0,0.0,29.066,0.9650831135772364,1,secrot_daily,0,0,100421.1803145173
OVL_FACTOR_IWM,2004-11-08,2004-11-08,45.13481903076172,45.13481903076172,0.0,0.0,-21.0005,-0.3485411057924104,1,factor_daily,0,0,100400.17976897823
